date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-12 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,32.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,100.32,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,152.88,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,198.11,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 11:00:00+01:00,0,0,0,0,20.36,532.35,0,0,0,0,532.35,218.55,20.36,42.03,0.18,11.64,60.00,60.48
2009-10-12 12:00:00+01:00,0,0,0,0,31.66,532.35,0,0,0,0,532.35,238.89,31.66,42.03,0.18,11.49,60.00,60.75
2009-10-12 13:00:00+01:00,0,0,0,0,31.78,532.35,0,0,0,0,532.35,237.35,31.78,42.03,0.18,11.44,60.00,60.76
2009-10-12 14:00:00+01:00,0,0,0,0,11.93,532.35,0,0,0,0,532.35,208.39,11.93,42.03,0.18,11.39,60.00,60.28
2009-10-12 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,145.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,78.76,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,263.82,0.00,0.00,0.03,0.00,60.00,nan
2009-10-13 14:00:00+01:00,0,0,0,0,39.12,532.35,0,0,0,0,532.35,262.28,39.12,42.03,0.18,11.76,60.00,60.93
2009-10-13 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,152.26,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,61.61,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,41.49,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,81.40,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,121.16,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,133.48,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,130.74,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,119.07,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,121.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,148.64,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,94.32,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,50.59,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,27.29,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,84.98,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,141.22,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,182.63,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 11:00:00+01:00,0,0,0,0,10.73,532.35,0,0,0,0,532.35,211.15,10.73,42.03,0.18,11.63,60.00,60.26
2009-10-15 12:00:00+01:00,0,0,0,0,5.88,532.35,0,0,0,0,532.35,202.19,5.88,42.03,0.18,11.58,60.00,60.14
2009-10-15 13:00:00+01:00,0,0,0,0,2.27,532.35,0,0,0,0,532.35,189.20,2.27,28.02,0.12,7.68,60.00,60.08
2009-10-15 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,164.76,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,110.78,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,46.80,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,14.97,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,88.54,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,148.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,192.66,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 11:00:00+01:00,0,0,0,0,17.50,532.35,0,0,0,0,532.35,231.54,17.50,42.03,0.18,12.23,60.00,60.42
2009-10-16 12:00:00+01:00,0,0,0,0,18.73,532.35,0,0,0,0,532.35,230.69,18.73,42.03,0.18,12.21,60.00,60.45
2009-10-16 13:00:00+01:00,0,0,0,0,16.08,532.35,0,0,0,0,532.35,225.94,16.08,42.03,0.18,12.18,60.00,60.38
2009-10-16 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,180.03,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,121.19,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,48.37,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,28.92,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,35.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,39.96,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,42.59,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,40.49,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,32.07,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,36.81,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,43.12,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,49.43,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,55.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,47.85,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,36.81,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,26.82,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,50.50,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,82.87,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,113.28,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,87.64,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,71.55,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,82.43,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,55.95,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
