Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/10/14 15:00:00,91.378,17.853,17.292,26.234,15.731,4.746,4.597,7.215,5.369,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 16:00:00,50.415,9.063,8.748,12.365,4.992,2.4090000000000003,2.325,3.801,1.327,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 17:00:00,6.144,1.553,1.482,1.217,0.837,0.41300000000000003,0.394,0.324,0.222,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 18:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 19:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/14 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 5:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 6:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 7:00:00,26.696,36.561,5.752,9.638,4.908,9.362,1.5290000000000001,2.101,1.305,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 8:00:00,83.146,76.58,13.456,32.618,10.549,19.063,3.577,9.426,2.8040000000000003,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 9:00:00,138.123,82.418,20.632,55.748000000000005,15.468,23.886,5.484,15.204,4.112,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 10:00:00,178.446,74.76,28.631,67.129,19.841,19.209,7.611,16.331,5.274,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 11:00:00,206.507,63.075,28.004,83.518,19.729,17.529,7.444,21.401,5.244,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 12:00:00,197.484,35.088,31.347,69.60000000000001,19.621,9.419,8.333,17.923000000000002,5.216,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 13:00:00,184.77700000000002,29.388,29.336000000000002,68.843,35.395,7.812,7.798,17.243000000000002,9.409,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 14:00:00,161.059,22.444,21.813,77.415,50.976,5.966,5.798,18.405,15.151,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 15:00:00,107.055,17.98,17.571,35.934,20.493000000000002,4.78,4.671,9.984,7.557,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 16:00:00,46.57,8.673,8.34,11.444,4.737,2.305,2.217,3.5,1.2590000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 17:00:00,1.024,0.259,0.247,0.203,0.139,0.069,0.066,0.054,0.037,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 18:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 19:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/15 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 5:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 6:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 7:00:00,26.052,41.017,5.614,10.386000000000001,5.082,10.493,1.492,2.22,1.351,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 8:00:00,86.70700000000001,93.279,13.057,38.337,11.007,23.153000000000002,3.471,11.16,2.926,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 9:00:00,144.818,92.038,20.299,62.241,15.928,26.771,5.396,16.997,4.234,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 10:00:00,188.499,93.47800000000001,24.892,85.759,19.301000000000002,23.858,6.617,20.526,5.131,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 11:00:00,226.638,73.059,26.398,102.634,19.952,20.438,7.017,26.211000000000002,5.304,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 12:00:00,225.72,33.417,26.743000000000002,101.306,18.078,9.05,7.109,25.879,4.806,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 13:00:00,221.10500000000002,23.773,24.141000000000002,110.675,51.244,6.319,6.417,27.268,13.622,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 14:00:00,176.127,21.377,20.554000000000002,96.32300000000001,62.79,5.683,5.464,22.699,18.817,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 15:00:00,116.613,15.797,14.96,49.730000000000004,26.489,4.199,3.977,13.976,10.709,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 16:00:00,48.235,8.549,8.287,12.241,4.722,2.273,2.203,3.795,1.2550000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 17:00:00,1.024,0.259,0.247,0.203,0.139,0.069,0.066,0.054,0.037,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 18:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 19:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/16 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 5:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 6:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 7:00:00,6.144,1.553,1.482,1.217,0.837,0.41300000000000003,0.394,0.324,0.222,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 8:00:00,17.409,4.4,4.198,3.448,2.37,1.17,1.116,0.917,0.63,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 9:00:00,28.162,7.118,6.791,5.578,3.834,1.8920000000000001,1.805,1.483,1.0190000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 10:00:00,34.819,8.801,8.396,6.897,4.74,2.339,2.232,1.833,1.26,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 11:00:00,38.915,9.836,9.384,7.708,5.298,2.615,2.494,2.049,1.408,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 12:00:00,41.475,10.483,10.001,8.215,5.647,2.787,2.6590000000000003,2.184,1.5010000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 13:00:00,39.427,9.965,9.507,7.809,5.368,2.649,2.527,2.076,1.427,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 14:00:00,31.234,7.8950000000000005,7.532,6.187,4.252,2.099,2.0020000000000002,1.645,1.1300000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 15:00:00,20.994,5.306,5.062,4.158,2.858,1.411,1.346,1.105,0.76,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 16:00:00,9.729000000000001,2.459,2.346,1.927,1.324,0.654,0.624,0.512,0.352,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 17:00:00,0.512,0.129,0.123,0.101,0.07,0.034,0.033,0.027,0.019,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 18:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 19:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/17 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 5:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 6:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 7:00:00,8.193,2.071,1.976,1.623,1.115,0.55,0.525,0.431,0.296,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 8:00:00,21.506,5.436,5.186,4.26,2.928,1.445,1.379,1.1320000000000001,0.778,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 9:00:00,35.843,9.06,8.643,7.1000000000000005,4.88,2.408,2.298,1.887,1.297,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 10:00:00,41.987,10.613,10.125,8.317,5.716,2.821,2.691,2.211,1.52,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 11:00:00,48.135,12.182,11.574,9.6,6.541,3.239,3.077,2.551,1.739,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 12:00:00,54.289,13.614,12.973,10.988,7.339,3.62,3.448,2.916,1.951,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 13:00:00,46.597,11.76,11.221,9.264,6.355,3.126,2.983,2.462,1.689,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 14:00:00,35.843,9.06,8.643,7.1000000000000005,4.88,2.408,2.298,1.887,1.297,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 15:00:00,26.114,6.601,6.297,5.173,3.555,1.7550000000000001,1.674,1.375,0.9450000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 16:00:00,12.801,3.236,3.087,2.536,1.743,0.86,0.8210000000000001,0.674,0.463,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 17:00:00,0.512,0.129,0.123,0.101,0.07,0.034,0.033,0.027,0.019,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 18:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 19:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/18 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 5:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 6:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 7:00:00,16.545,8.555,3.973,4.039,2.499,2.223,1.056,1.002,0.664,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 8:00:00,19.969,5.047,4.815,3.955,2.719,1.342,1.28,1.051,0.723,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 9:00:00,49.188,13.389000000000001,11.611,10.346,6.635,3.599,3.087,2.758,1.764,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 10:00:00,80.738,22.628,18.466,18.43,10.692,5.966,4.909,4.7860000000000005,2.842,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 11:00:00,110.41,29.069,24.192,26.823,14.124,7.813,6.431,7.038,3.754,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 12:00:00,85.374,20.697,19.614,18.878,11.193,5.508,5.214,4.982,2.975,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 13:00:00,69.69200000000001,17.039,16.304000000000002,14.952,9.843,4.529,4.3340000000000005,3.938,2.617,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 14:00:00,80.315,18.932000000000002,18.137,19.339,13.061,5.033,4.821,4.979,3.588,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 15:00:00,54.434000000000005,13.227,12.647,11.746,7.789000000000001,3.516,3.362,3.15,2.2,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 16:00:00,25.572,6.421,6.13,5.097,3.462,1.707,1.629,1.361,0.92,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 17:00:00,0.512,0.129,0.123,0.101,0.07,0.034,0.033,0.027,0.019,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 18:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 19:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/19 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 5:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 6:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 7:00:00,14.17,5.399,3.3850000000000002,3.043,2.068,1.331,0.9,0.836,0.55,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 8:00:00,39.478,12.849,9.186,8.717,5.338,3.357,2.442,2.258,1.419,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 9:00:00,120.526,64.556,19.666,46.081,13.929,18.79,5.228,12.886000000000001,3.7030000000000003,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 10:00:00,96.869,29.69,21.048000000000002,23.938,12.476,7.867,5.595,6.361,3.3160000000000003,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 11:00:00,192.726,56.517,29.019000000000002,69.882,19.679000000000002,15.638,7.714,19.215,5.231,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 12:00:00,111.059,25.689,24.185000000000002,26.48,13.971,6.846,6.429,7.174,3.714,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 13:00:00,102.357,23.434,22.566,24.157,15.453000000000001,6.229,5.9990000000000006,6.545,4.108,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 14:00:00,93.718,20.957,20.146,24.861,16.752,5.571,5.355,6.348,4.551,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 15:00:00,82.333,14.775,14.4,26.518,14.932,3.928,3.8280000000000003,7.361,5.4030000000000005,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 16:00:00,17.409,4.4,4.198,3.448,2.37,1.17,1.116,0.917,0.63,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 17:00:00,2.56,0.647,0.617,0.507,0.34900000000000003,0.17200000000000001,0.164,0.135,0.093,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 18:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 19:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/10/20 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
