Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/8/10 9:00:00,799.322,150.06300000000002,37.805,138.889,20.449,113.206,28.52,104.776,15.426,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 10:00:00,945.282,119.158,43.291000000000004,199.428,22.156,89.891,32.658,150.445,16.714,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 11:00:00,1041.349,77.458,46.293,236.029,21.861,58.433,34.923,178.404,16.492,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 12:00:00,1074.652,28.45,47.266,252.016,20.137,21.462,35.657000000000004,190.167,15.191,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 13:00:00,1040.214,21.722,46.007,248.984,61.872,16.386,34.707,187.767,46.675000000000004,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 14:00:00,946.499,21.987000000000002,42.539,231.709,107.299,16.587,32.091,176.54,80.94500000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 15:00:00,801.77,20.966,36.776,188.909,105.819,15.816,27.743000000000002,146.006,69.684,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 16:00:00,611.7330000000001,17.821,29.247,128.918,81.178,13.444,22.063,97.548,55.5,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 17:00:00,394.55400000000003,13.502,22.005,51.902,49.136,10.186,16.6,41.046,30.012,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 18:00:00,186.958,10.225,34.445,19.445,16.566,7.714,26.341,14.669,15.641,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 19:00:00,14.219,1.065,2.672,2.184,0.856,0.803,2.015,1.6480000000000001,0.646,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/10 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 5:00:00,6.059,0.451,1.1340000000000001,0.918,0.363,0.341,0.856,0.6930000000000001,0.274,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 6:00:00,144.52700000000002,21.86,38.695,15.635,6.993,16.674,29.043,11.795,5.276,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 7:00:00,344.93,71.525,43.876,24.102,12.281,56.372,34.669000000000004,18.182,9.264,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 8:00:00,529.72,111.931,38.236000000000004,63.356,17.244,82.923,28.844,48.166000000000004,13.009,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 9:00:00,696.646,125.747,45.874,123.934,20.562,94.86200000000001,34.606,93.494,15.512,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 10:00:00,844.423,104.991,52.361000000000004,179.424,22.756,79.203,39.501,135.354,17.167,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 11:00:00,874.2,66.418,59.042,194.899,23.204,50.104,44.541000000000004,147.288,17.505,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 12:00:00,885.445,29.478,58.674,204.249,21.479,22.238,44.263,154.119,16.203,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 13:00:00,874.423,24.278000000000002,56.849000000000004,205.823,52.876,18.315,42.886,155.222,39.889,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 14:00:00,798.492,24.529,54.162,190.49,86.171,18.504,40.859,145.008,65.006,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 15:00:00,700.424,22.143,44.962,164.649,89.34,16.704,33.918,127.055,59.223,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 16:00:00,533.2860000000001,18.031,34.162,113.72200000000001,68.837,13.602,25.772000000000002,86.034,47.255,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 17:00:00,333.764,13.427,25.659,46.996,39.784,10.129,19.357,36.95,24.658,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 18:00:00,164.00300000000001,9.246,29.449,17.648,14.093,6.9750000000000005,22.488,13.313,13.133000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 19:00:00,9.694,0.722,1.815,1.47,0.581,0.545,1.369,1.109,0.438,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/11 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 5:00:00,3.6350000000000002,0.271,0.681,0.551,0.218,0.20400000000000001,0.513,0.41600000000000004,0.164,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 6:00:00,133.881,20.825,36.258,14.356,6.4670000000000005,15.887,27.211000000000002,10.83,4.8790000000000004,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 7:00:00,283.932,48.876,38.968,25.379,11.81,38.341,30.305,19.145,8.909,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 8:00:00,421.821,63.725,48.63,55.336,18.365000000000002,47.386,36.686,41.92,13.854000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 9:00:00,535.35,73.977,57.642,88.804,21.777,55.807,43.484,66.992,16.429000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 10:00:00,711.814,80.528,62.607,141.98,24.265,60.749,47.230000000000004,107.108,18.305,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 11:00:00,830.395,63.435,60.232,185.11,23.137,47.854,45.438,139.885,17.454,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 12:00:00,821.823,32.115,67.565,180.38,24.087,24.227,50.97,136.105,18.171,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 13:00:00,889.844,24.836000000000002,58.123000000000005,211.06300000000002,53.910000000000004,18.736,43.847,159.174,40.669000000000004,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 14:00:00,848.928,25.594,55.965,204.97400000000002,92.269,19.308,42.219,156.05,69.606,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 15:00:00,601.223,24.757,54.334,129.728,67.044,18.676000000000002,40.989000000000004,99.757,45.199,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 16:00:00,464.5,20.156,42.577,92.149,51.879,15.205,32.12,69.678,36.073,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 17:00:00,302.719,13.455,27.183,43.852000000000004,34.062,10.15,20.507,34.331,21.404,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 18:00:00,127.412,7.562,23.149,14.596,10.711,5.705,17.644000000000002,11.011000000000001,9.824,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 19:00:00,8.482,0.632,1.588,1.286,0.508,0.47700000000000004,1.198,0.97,0.383,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/12 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 5:00:00,7.2700000000000005,0.542,1.361,1.102,0.436,0.40900000000000003,1.027,0.8310000000000001,0.329,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 6:00:00,179.52,31.408,52.354,18.054000000000002,8.398,23.983,39.267,13.620000000000001,6.335,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 7:00:00,403.604,90.71900000000001,44.081,23.174,13.045,71.639,35.13,17.482,9.841000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 8:00:00,648.86,149.966,31.38,75.647,18.119,110.99300000000001,23.673000000000002,57.631,13.669,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 9:00:00,859.734,164.65800000000002,39.858000000000004,156.385,22.026,124.21600000000001,30.068,117.97500000000001,16.616,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 10:00:00,996.443,125.415,57.988,216.40800000000002,26.203,94.61200000000001,43.745,163.255,19.767,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 11:00:00,547.9350000000001,40.785000000000004,68.521,101.393,23.727,30.767,51.691,76.569,17.899,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 12:00:00,557.74,30.717000000000002,71.5,103.991,24.131,23.173000000000002,53.938,78.46000000000001,18.204,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 13:00:00,526.11,27.992,68.161,98.675,31.38,21.117,51.42,74.426,23.673000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 14:00:00,450.512,26.089000000000002,63.249,82.309,34.689,19.681,47.714,62.365,26.169,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 15:00:00,367.921,23.956,58.587,62.034,27.137,18.072,44.197,47.116,19.576,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 16:00:00,265.472,17.86,43.673,42.971000000000004,18.953,13.473,32.946,32.438,13.905000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 17:00:00,173.497,11.972,29.264,25.996000000000002,11.901,9.031,22.076,19.737000000000002,8.561,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 18:00:00,73.92,5.4,13.743,10.941,4.585,4.073,10.377,8.253,3.549,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 19:00:00,2.423,0.181,0.454,0.367,0.145,0.136,0.342,0.277,0.11,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/13 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 5:00:00,1.212,0.09,0.227,0.184,0.073,0.068,0.171,0.139,0.055,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 6:00:00,64.223,4.922,12.15,9.657,3.8280000000000003,3.716,9.164,7.285,2.888,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 7:00:00,160.70000000000002,14.311,28.667,22.807000000000002,9.179,10.921,21.695,17.205000000000002,6.924,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 8:00:00,247.58700000000002,23.539,41.583,36.357,13.763,17.649,31.37,27.456,10.383000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 9:00:00,303.574,27.338,50.873,47.219,16.769000000000002,20.623,38.378,35.621,12.65,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 10:00:00,351.243,28.835,58.334,56.606,19.178,21.753,44.006,42.703,14.467,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 11:00:00,421.005,31.38,67.803,69.93900000000001,22.285,23.673000000000002,51.15,52.787,16.812,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 12:00:00,482.75,31.045,75.394,82.284,24.701,23.42,56.876,62.079,18.634,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 13:00:00,490.26,27.547,67.474,89.905,29.287,20.781,50.901,67.813,22.094,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 14:00:00,464.26,26.486,64.044,86.02,36.237,19.981,48.314,65.19200000000001,27.336000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 15:00:00,381.19100000000003,22.742,54.497,68.423,31.266000000000002,17.157,41.111000000000004,52.148,22.11,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 16:00:00,277.498,18.539,45.232,45.294000000000004,20.067,13.986,34.122,34.193,14.697000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 17:00:00,158.401,11.152000000000001,27.458000000000002,23.874,10.540000000000001,8.413,20.714000000000002,18.101,7.663,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 18:00:00,70.284,5.146,13.069,10.431000000000001,4.349,3.882,9.867,7.869,3.36,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/14 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 5:00:00,1.212,0.09,0.227,0.184,0.073,0.068,0.171,0.139,0.055,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 6:00:00,76.327,7.122,15.587,10.773,4.374,5.396,11.741,8.127,3.3000000000000003,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 7:00:00,178.933,18.941,30.061,23.459,9.665000000000001,14.587,22.833000000000002,17.697,7.291,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 8:00:00,291.47700000000003,33.612,43.563,41.705,14.999,25.105,32.863,31.533,11.315,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 9:00:00,346.13100000000003,32.812,56.025,54.413000000000004,18.653,24.753,42.264,41.048,14.071,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 10:00:00,441.31600000000003,40.283,62.286,76.482,21.332,30.389,46.988,57.697,16.093,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 11:00:00,474.076,35.409,65.908,84.953,22.312,26.712,49.72,64.142,16.832,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 12:00:00,538.395,29.763,69.206,101.345,23.359,22.453,52.208,76.46300000000001,17.622,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 13:00:00,475.808,26.911,65.958,87.361,28.451,20.301000000000002,49.758,65.894,21.463,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 14:00:00,512.073,27.523,65.854,98.749,41.83,20.763,49.68,74.894,31.556,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 15:00:00,364.373,23.684,57.883,61.992000000000004,27.046,17.867,43.666000000000004,47.096000000000004,19.493000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 16:00:00,263.482,17.794,43.54,42.888,18.789,13.424,32.846000000000004,32.375,13.790000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 17:00:00,187.102,12.213000000000001,29.162,28.183,14.067,9.213000000000001,22,21.515,9.832,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 18:00:00,78.902,5.522,14.38,11.062,5.312,4.165,10.877,8.345,4.3340000000000005,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/15 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 5:00:00,1.212,0.09,0.227,0.184,0.073,0.068,0.171,0.139,0.055,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 6:00:00,27.87,2.076,5.218,4.225,1.67,1.566,3.936,3.1870000000000003,1.26,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 7:00:00,67.857,5.055,12.704,10.287,4.066,3.814,9.584,7.76,3.067,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 8:00:00,109.056,8.137,20.406,16.531,6.532,6.138,15.394,12.471,4.928,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/8/16 9:00:00,142.987,10.916,26.443,21.756,8.49,8.235,19.948,16.412,6.405,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
