BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1013,srf334,north,0,1,463236.45986055495,15224820.18360562,13.983249017721391,0.09392991276693263,0.9955788122934298,0,1.0439301137604438,windows,15,2,-964596.2905583108 90992.40575525432 -964594.2905583108 90992.40575525432 -964594.2905583108 90992.83337239706 -964596.2905583108 90993.02206822537
B1013,srf335,north,0,1,463238.6096385351,15224819.980780436,14.664705637929728,0.09392991276693263,0.9955788122934298,0,2.464961503664793,windows,15,2,-964592.2905583108 90991.07892658836 -964592.2905583108 90992.40575525432 -964594.2905583108 90992.40575525432 -964594.2905583108 90991.26762241668
B1013,srf336,north,0,1,463238.41707398073,15224819.99894833,13.890922139107715,0.09392991276693263,0.9955788122934298,0,0.6665384571249622,windows,15,2,-964594.2905583108 90992.40575525432 -964592.2905583108 90992.40575525432 -964592.2905583108 90992.64467656874 -964594.2905583108 90992.83337239706
B1013,srf337,north,0,1,463240.5974427205,15224819.793236997,14.570935713141807,0.09392991276693263,0.9955788122934298,0,2.842353160125652,windows,15,2,-964590.2905583108 90990.89023076005 -964590.2905583108 90992.40575525432 -964592.2905583108 90992.40575525432 -964592.2905583108 90991.07892658836
B1013,srf338,north,0,1,463240.28562887636,15224819.82265571,13.802777515375055,0.09392991276693263,0.9955788122934298,0,0.28914680054346,windows,15,2,-964592.2905583108 90992.40575525432 -964590.2905583108 90992.40575525432 -964590.2905583108 90992.45598074044 -964592.2905583108 90992.64467656874
B1013,srf339,north,0,1,463242.5724853364,15224819.606897574,14.503279811833636,0.09392991276693263,0.9955788122934298,0,3.11813135867103,windows,15,2,-964588.2905583108 90990.70153493174 -964588.2905583108 90992.26728491213 -964589.7582149457 90992.40575525432 -964590.2905583108 90992.40575525432 -964590.2905583108 90990.89023076005
B1013,srf340,north,0,1,463241.6744546389,15224819.69162411,13.737262970098527,0.09392991276693263,0.9955788122934298,0,0.013368602148930875,windows,15,2,-964590.2905583108 90992.40575525432 -964589.7582149457 90992.40575525432 -964590.2905583108 90992.45598074044
B1013,srf341,north,0,1,463244.5686517414,15224819.418565186,14.50001137307845,0.09392991276693263,0.9955788122934298,0,3.131499960814631,windows,15,2,-964586.2905583108 90990.51283910342 -964586.2905583108 90992.07858908382 -964588.2905583108 90992.26728491213 -964588.2905583108 90990.70153493174
B1013,srf342,north,0,1,463246.172013935,15224819.26729271,14.484269324471825,0.09392991276693263,0.9955788122934298,0,1.891743563471583,windows,15,2,-964585.1555692645 90990.40575525432 -964585.0091416893 90991.95769009841 -964586.2905583108 90992.07858908382 -964586.2905583108 90990.51283910342
B1013,srf343,north,0,1,463225.6342267801,15224821.20497211,15.333344418817433,0.09392991276693263,0.9955788122934298,0,2.618565603101109,walls,15,2,-964605.3544000001 90991.58770417169 -964605.3544000001 90993.0283 -964607.236291165 90993.0283 -964607.3544000001 90991.7764
B1013,srf344,north,0,1,463225.5324048597,15224821.214578707,13.671717617457034,0.09392991276693263,0.9955788122934298,0,3.575094998581335,walls,15,2,-964607.236291165 90993.0283 -964605.3544000001 90993.0283 -964605.3544000001 90995.0283 -964607.0476038337 90995.0283
B1013,srf345,north,0,1,463225.4389839657,15224821.223392691,11.67377450618369,0.09392991276693263,0.9955788122934298,0,3.1977203357964754,walls,15,2,-964607.0476038337 90995.0283 -964605.3544000001 90995.0283 -964605.3544000001 90997.0283 -964606.8589165023 90997.0283
B1013,srf346,north,0,1,463225.3455890513,15224821.232204225,9.676387005776633,0.09392991276693263,0.9955788122934298,0,2.8203456732444465,walls,15,2,-964606.8589165023 90997.0283 -964605.3544000001 90997.0283 -964605.3544000001 90999.0283 -964606.6702291709 90999.0283
B1013,srf347,north,0,1,463225.2522321558,15224821.241012173,7.6798125979694305,0.09392991276693263,0.9955788122934298,0,2.442971010459587,walls,15,2,-964606.6702291709 90999.0283 -964605.3544000001 90999.0283 -964605.3544000001 91001.0283 -964606.4815418397 91001.0283
B1013,srf348,north,0,1,463225.15893411724,15224821.249814566,5.684496927351574,0.09392991276693263,0.9955788122934298,0,2.0655963476747274,walls,15,2,-964606.4815418397 91001.0283 -964605.3544000001 91001.0283 -964605.3544000001 91003.0283 -964606.2928545083 91003.0283
B1013,srf349,north,0,1,463225.06573440466,15224821.258607682,3.691284104817896,0.09392991276693263,0.9955788122934298,0,1.6882216851226985,walls,15,2,-964606.2928545083 91003.0283 -964605.3544000001 91003.0283 -964605.3544000001 91005.0283 -964606.104167177 91005.0283
B1013,srf350,north,0,1,463224.9785965939,15224821.266828878,1.8591087050299393,0.09392991276693263,0.9955788122934298,0,1.1110527222256743,walls,15,2,-964605.3544000001 91005.0283 -964605.3544000001 91006.65433113942 -964605.9455 91006.71010000001 -964606.104167177 91005.0283
B1013,srf351,north,0,1,463227.59433054185,15224821.020042125,15.23493798263371,0.09392991276693263,0.9955788122934298,0,3.069887484961195,walls,15,2,-964603.3544000001 90991.39900834337 -964603.3544000001 90993.0283 -964605.3544000001 90993.0283 -964605.3544000001 90991.58770417169
B1013,srf352,north,0,1,463227.4086475488,15224821.037560765,13.47624268756772,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964605.3544000001 90993.0283 -964603.3544000001 90993.0283 -964603.3544000001 90995.0283 -964605.3544000001 90995.0283
B1013,srf353,north,0,1,463227.22161828674,15224821.055206422,11.485085062973667,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964605.3544000001 90995.0283 -964603.3544000001 90995.0283 -964603.3544000001 90997.0283 -964605.3544000001 90997.0283
B1013,srf354,north,0,1,463227.0345890248,15224821.072852079,9.493927438394167,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964605.3544000001 90997.0283 -964603.3544000001 90997.0283 -964603.3544000001 90999.0283 -964605.3544000001 90999.0283
B1013,srf355,north,0,1,463226.8475597628,15224821.090497736,7.502769813800114,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964605.3544000001 90999.0283 -964603.3544000001 90999.0283 -964603.3544000001 91001.0283 -964605.3544000001 91001.0283
B1013,srf356,north,0,1,463226.66053050087,15224821.108143393,5.511612189220614,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964605.3544000001 91001.0283 -964603.3544000001 91001.0283 -964603.3544000001 91003.0283 -964605.3544000001 91003.0283
B1013,srf357,north,0,1,463226.4735012389,15224821.12578905,3.5204545646265615,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964605.3544000001 91003.0283 -964603.3544000001 91003.0283 -964603.3544000001 91005.0283 -964605.3544000001 91005.0283
B1013,srf358,north,0,1,463226.287927336,15224821.143297398,1.7633842073846608,0.09392991276693263,0.9955788122934298,0,3.0633670984533263,walls,15,2,-964605.3544000001 91005.0283 -964603.3544000001 91005.0283 -964603.3544000001 91006.46563595894 -964605.3544000001 91006.65433113942
B1013,srf359,north,0,1,463229.58327466337,15224820.832391137,15.14111428410979,0.09392991276693263,0.9955788122934298,0,3.4472791414862187,walls,15,2,-964601.3544000001 90991.21031251506 -964601.3544000001 90993.0283 -964603.3544000001 90993.0283 -964603.3544000001 90991.39900834337
B1013,srf360,north,0,1,463229.39100189187,15224820.850531504,13.288382862039725,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964603.3544000001 90993.0283 -964601.3544000001 90993.0283 -964601.3544000001 90995.0283 -964603.3544000001 90995.0283
B1013,srf361,north,0,1,463229.2039726298,15224820.86817716,11.297225237445673,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964603.3544000001 90995.0283 -964601.3544000001 90995.0283 -964601.3544000001 90997.0283 -964603.3544000001 90997.0283
B1013,srf362,north,0,1,463229.01694336784,15224820.885822818,9.306067612866173,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964603.3544000001 90997.0283 -964601.3544000001 90997.0283 -964601.3544000001 90999.0283 -964603.3544000001 90999.0283
B1013,srf363,north,0,1,463228.8299141059,15224820.903468475,7.31490998827212,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964603.3544000001 90999.0283 -964601.3544000001 90999.0283 -964601.3544000001 91001.0283 -964603.3544000001 91001.0283
B1013,srf364,north,0,1,463228.6428848439,15224820.921114132,5.32375236369262,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964603.3544000001 91001.0283 -964601.3544000001 91001.0283 -964601.3544000001 91003.0283 -964603.3544000001 91003.0283
B1013,srf365,north,0,1,463228.45585558197,15224820.938759789,3.3325947390985675,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964603.3544000001 91003.0283 -964601.3544000001 91003.0283 -964601.3544000001 91005.0283 -964603.3544000001 91005.0283
B1013,srf366,north,0,1,463228.27623239666,15224820.955706704,1.6695903315703617,0.09392991276693263,0.9955788122934298,0,2.685976737468155,walls,15,2,-964603.3544000001 91005.0283 -964601.3544000001 91005.0283 -964601.3544000001 91006.27694077845 -964603.3544000001 91006.46563595894
B1013,srf367,north,0,1,463232.6218816576,15224820.545707565,15.997765383406659,0.09392991276693263,0.9955788122934298,0,0.00023671257835779013,walls,15,2,-964599.3544000001 90991.02161668676 -964599.3544000001 90991.0283 -964599.4252368946 90991.0283
B1013,srf368,north,0,1,463231.367535404,15224820.66405142,15.196597296569962,0.09392991276693263,0.9955788122934298,0,2.7320877720411745,walls,15,2,-964599.4252368946 90991.0283 -964599.3544000001 90991.0283 -964599.3544000001 90991.74538531767 -964600.2905583108 90991.8337099016 -964600.1778467932 90993.0283 -964601.3544000001 90993.0283 -964601.3544000001 90991.21031251506
B1013,srf369,north,0,1,463231.30023743067,15224820.670400783,13.084523445664672,0.09392991276693263,0.9955788122934298,0,3.587011194696774,walls,15,2,-964600.0087583108 90994.82043392085 -964599.989146465 90995.0283 -964601.3544000001 90995.0283 -964601.3544000001 90993.0283 -964600.1778467932 90993.0283 -964600.1441307355 90993.3856447457 -964599.3544000001 90993.31113529806 -964599.3544000001 90994.75869657911
B1013,srf370,north,0,1,463231.0141670405,15224820.69739068,11.040560393972555,0.09392991276693263,0.9955788122934298,0,3.2442225262057036,walls,15,2,-964599.3544000001 90997.0283 -964601.3544000001 90997.0283 -964601.3544000001 90995.0283 -964599.989146465 90995.0283 -964599.8623307355 90996.37242072646 -964599.3544000001 90996.32449852103
B1013,srf371,north,0,1,463230.91237882787,15224820.706994094,9.163728886487661,0.09392991276693263,0.9955788122934298,0,3.6088316226616506,walls,15,2,-964599.7269666311 90997.80720996401 -964599.6117956856 90999.0283 -964601.3544000001 90999.0283 -964601.3544000001 90997.0283 -964599.3544000001 90997.0283 -964599.3544000001 90997.77205907949
B1013,srf372,north,0,1,463230.7891603588,15224820.718619393,7.1167049304931425,0.09392991276693263,0.9955788122934298,0,3.9033293439668815,walls,15,2,-964599.4452342916 91000.79390990161 -964599.4231192048 91001.0283 -964601.3544000001 91001.0283 -964601.3544000001 90999.0283 -964599.6117956856 90999.0283 -964599.5805910174 90999.3591448081 -964599.3544000001 90999.33780423069 -964599.3544000001 91000.7853399051
B1013,srf373,north,0,1,463230.6186961879,15224820.734702183,5.1317241895449115,0.09392991276693263,0.9955788122934298,0,3.974974839948118,walls,15,2,-964599.3544000001 91003.0283 -964601.3544000001 91003.0283 -964601.3544000001 91001.0283 -964599.4231192048 91001.0283 -964599.3544000001 91001.75663090346
B1013,srf374,north,0,1,463230.4382099249,15224820.751730526,3.1447349135560216,0.09392991276693263,0.9955788122934298,0,4,walls,15,2,-964601.3544000001 91003.0283 -964599.3544000001 91003.0283 -964599.3544000001 91005.0283 -964601.3544000001 91005.0283
B1013,srf375,north,0,1,463230.2635984184,15224820.768204605,1.5758407528337557,0.09392991276693263,0.9955788122934298,0,2.3085863764923786,walls,15,2,-964601.3544000001 91005.0283 -964599.3544000001 91005.0283 -964599.3544000001 91006.08824559797 -964601.3544000001 91006.27694077845
B1013,srf376,north,0,1,463233.95088824554,15224820.420319729,15.935072665131884,0.09392991276693263,0.9955788122934298,0,0.20206245481791096,walls,15,2,-964597.3544000001 90990.83292085845 -964597.3544000001 90991.0283 -964599.3544000001 90991.0283 -964599.3544000001 90991.02161668676
B1013,srf377,north,0,1,463233.5568580118,15224820.457495315,15.591779354246682,0.09392991276693263,0.9955788122934298,0,1.2454748070531294,walls,15,2,-964599.3544000001 90991.0283 -964597.3544000001 90991.0283 -964597.3544000001 90991.55668948936 -964599.3544000001 90991.74538531767
B1013,srf378,north,0,1,463233.363914801,15224820.475698935,13.000007307011401,0.09392991276693263,0.9955788122934298,0,2.895122562026781,walls,15,2,-964599.3544000001 90993.31113529806 -964597.3544000001 90993.12243946975 -964597.3544000001 90994.5700007508 -964599.3544000001 90994.75869657911
B1013,srf379,north,0,1,463233.15171496716,15224820.495719362,10.321386553841876,0.09392991276693263,0.9955788122934298,0,1.5962987862155174,walls,15,2,-964597.3544000001 90996.13580269272 -964597.3544000001 90997.0283 -964599.3544000001 90997.0283 -964599.3544000001 90996.32449852103
B1013,srf380,north,0,1,463232.99658817734,15224820.510355115,9.604931146139279,0.09392991276693263,0.9955788122934298,0,1.2988223306686648,walls,15,2,-964599.3544000001 90997.0283 -964597.3544000001 90997.0283 -964597.3544000001 90997.58336325118 -964599.3544000001 90997.77205907949
B1013,srf381,north,0,1,463232.80033424665,15224820.528871091,6.999995833219145,0.09392991276693263,0.9955788122934298,0,2.895071348814074,walls,15,2,-964599.3544000001 90999.33780423069 -964597.3544000001 90999.1491090502 -964597.3544000001 91000.5966447246 -964599.3544000001 91000.7853399051
B1013,srf382,north,0,1,463232.58048590267,15224820.549613131,4.34079238983395,0.09392991276693263,0.9955788122934298,0,1.559639466536429,walls,15,2,-964597.3544000001 91003.0283 -964599.3544000001 91003.0283 -964599.3544000001 91001.75663090346 -964599.2988067162 91002.3458447457 -964597.3544000001 91002.16239465757
B1013,srf383,north,0,1,463232.2644863278,15224820.579426756,3.4304519137658644,0.09392991276693263,0.9955788122934298,0,1.6619828214997947,walls,15,2,-964599.1634342916 91003.78063392083 -964599.0457189102 91005.0283 -964599.3544000001 91005.0283 -964599.3544000001 91003.0283 -964597.3544000001 91003.0283 -964597.3544000001 91003.60995589476
B1013,srf384,north,0,1,463232.21764456,15224820.583846139,1.3948843751859386,0.09392991276693263,0.9955788122934298,0,1.5512621603369363,walls,15,2,-964599.3544000001 91005.0283 -964599.0457189102 91005.0283 -964599.0170067162 91005.33262072646 -964597.3544000001 91005.17575778927 -964597.3544000001 91005.89955041748 -964599.3544000001 91006.08824559797
B1013,srf385,north,0,1,463235.7402248695,15224820.251501117,15.850664974554093,0.09392991276693263,0.9955788122934298,0,0.5794541114593506,walls,15,2,-964595.3544000001 90990.64422503013 -964595.3544000001 90991.0283 -964597.3544000001 90991.0283 -964597.3544000001 90990.83292085845
B1013,srf386,north,0,1,463235.52617693454,15224820.271695906,15.498881427687593,0.09392991276693263,0.9955788122934298,0,0.8680831503825861,walls,15,2,-964597.3544000001 90991.0283 -964595.3544000001 90991.0283 -964595.3544000001 90991.36799366104 -964597.3544000001 90991.55668948936
B1013,srf387,north,0,1,463236.094581859,15224820.218068585,13.689210865239147,0.09392991276693263,0.9955788122934298,0,0.0473826317491266,walls,15,2,-964595.3544000001 90992.93374364144 -964595.3544000001 90993.0283 -964596.3566093167 90993.0283
B1013,srf388,north,0,1,463235.3517576325,15224820.28815185,12.988541642058408,0.09392991276693263,0.9955788122934298,0,2.8477399302863216,walls,15,2,-964597.3544000001 90993.12243946975 -964596.3566093167 90993.0283 -964595.3544000001 90993.0283 -964595.3544000001 90994.38130492248 -964597.3544000001 90994.5700007508
B1013,srf389,north,0,1,463235.13539120526,15224820.308565382,10.227811355158337,0.09392991276693263,0.9955788122934298,0,1.9736904429442688,walls,15,2,-964595.3544000001 90995.9471068644 -964595.3544000001 90997.0283 -964597.3544000001 90997.0283 -964597.3544000001 90996.13580269272
B1013,srf390,north,0,1,463234.96801844303,15224820.324356508,9.511933621994103,0.09392991276693263,0.9955788122934298,0,0.9214306740272252,walls,15,2,-964597.3544000001 90997.0283 -964595.3544000001 90997.0283 -964595.3544000001 90997.39466742286 -964597.3544000001 90997.58336325118
