BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1014,srf1834,east,0,1,463272.21812130854,15224980.1562853,15.520663179922849,0.9952576013561261,-0.09727438996390722,0,1.9205123747548505,walls,16,4,1478344.7620479048 15125768.0709 1478345.7925868044 15125768.0709 1478345.8223 15125768.374909777 1478345.8223 15125770.0709 1478344.9575231695 15125770.0709
B1014,srf1835,east,0,1,463272.4116468145,15224982.13633093,15.616213340545073,0.9952576013561261,-0.09727438996390722,0,1.5340783968567848,walls,16,4,1478344.9575231695 15125770.0709 1478345.8223 15125770.0709 1478345.8223 15125772.0709 1478345.1529984341 15125772.0709
B1014,srf1836,east,0,1,463272.60478475335,15224984.112411192,15.71278148656711,0.9952576013561261,-0.09727438996390722,0,1.1431278670206666,walls,16,4,1478345.1529984341 15125772.0709 1478345.8223 15125772.0709 1478345.8223 15125774.0709 1478345.348473699 15125774.0709
B1014,srf1837,east,0,1,463272.796453817,15224986.073462734,15.808615201152861,0.9952576013561261,-0.09727438996390722,0,0.7521773371845485,walls,16,4,1478345.348473699 15125774.0709 1478345.8223 15125774.0709 1478345.8223 15125776.0709 1478345.5439489638 15125776.0709
B1014,srf1838,east,0,1,463272.98188477725,15224987.970689464,15.901329891057685,0.9952576013561261,-0.09727438996390722,0,0.36122680827975273,walls,16,4,1478345.5439489638 15125776.0709 1478345.8223 15125776.0709 1478345.8223 15125778.0709 1478345.7394242284 15125778.0709
B1014,srf1839,east,0,1,463273.1242015396,15224989.426795637,15.972487665480003,0.9952576013561261,-0.09727438996390722,0,0.03513689325733396,walls,16,4,1478345.7394242284 15125778.0709 1478345.8223 15125778.0709 1478345.8223 15125778.918841265
B1014,srf1840,east,0,1,463267.238601617,15224929.208601888,8.999600422102958,0.9952576013561261,-0.09727438996390722,0,2.450121631842559,walls,16,4,1478347.8223 15125716.748101925 1478347.8223 15125718.0709 1478345.8223 15125718.0709 1478345.8223 15125716.943576444
B1014,srf1841,east,0,1,463267.3945898255,15224930.804586714,9.18305248580873,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125718.0709 1478347.8223 15125718.0709 1478347.8223 15125720.0709 1478345.8223 15125720.0709
B1014,srf1842,east,0,1,463267.5882159776,15224932.7856621,9.377601265674457,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125720.0709 1478347.8223 15125720.0709 1478347.8223 15125722.0709 1478345.8223 15125722.0709
B1014,srf1843,east,0,1,463267.7818421297,15224934.766737485,9.572150045773014,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125722.0709 1478347.8223 15125722.0709 1478347.8223 15125724.0709 1478345.8223 15125724.0709
B1014,srf1844,east,0,1,463267.97546828183,15224936.747812873,9.766698825638741,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125724.0709 1478347.8223 15125724.0709 1478347.8223 15125726.0709 1478345.8223 15125726.0709
B1014,srf1845,east,0,1,463268.1690944337,15224938.728888258,9.961247605504468,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125726.0709 1478347.8223 15125726.0709 1478347.8223 15125728.0709 1478345.8223 15125728.0709
B1014,srf1846,east,0,1,463268.36272058584,15224940.709963644,10.155796385370195,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125728.0709 1478347.8223 15125728.0709 1478347.8223 15125730.0709 1478345.8223 15125730.0709
B1014,srf1847,east,0,1,463268.55634673795,15224942.691039031,10.350345165468752,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125730.0709 1478347.8223 15125730.0709 1478347.8223 15125732.0709 1478345.8223 15125732.0709
B1014,srf1848,east,0,1,463268.7499728901,15224944.672114417,10.54489394533448,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125732.0709 1478347.8223 15125732.0709 1478347.8223 15125734.0709 1478345.8223 15125734.0709
B1014,srf1849,east,0,1,463268.94359904196,15224946.653189803,10.739442725200206,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125734.0709 1478347.8223 15125734.0709 1478347.8223 15125736.0709 1478345.8223 15125736.0709
B1014,srf1850,east,0,1,463269.1372251941,15224948.634265188,10.933991505065933,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125736.0709 1478347.8223 15125736.0709 1478347.8223 15125738.0709 1478345.8223 15125738.0709
B1014,srf1851,east,0,1,463269.3308513462,15224950.615340576,11.12854028516449,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125738.0709 1478347.8223 15125738.0709 1478347.8223 15125740.0709 1478345.8223 15125740.0709
B1014,srf1852,east,0,1,463269.5244774983,15224952.596415961,11.323089065030217,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125740.0709 1478347.8223 15125740.0709 1478347.8223 15125742.0709 1478345.8223 15125742.0709
B1014,srf1853,east,0,1,463269.7181036502,15224954.577491347,11.517637844895944,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125742.0709 1478347.8223 15125742.0709 1478347.8223 15125744.0709 1478345.8223 15125744.0709
B1014,srf1854,east,0,1,463269.9117298023,15224956.558566734,11.71218662476167,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125744.0709 1478347.8223 15125744.0709 1478347.8223 15125746.0709 1478345.8223 15125746.0709
B1014,srf1855,east,0,1,463270.09091088705,15224958.391848203,12.16014842945151,0.9952576013561261,-0.09727438996390722,0,2.4750175974331796,walls,16,4,1478345.8223 15125748.0709 1478345.8223 15125746.0709 1478347.8223 15125746.0709 1478347.8223 15125748.0709 1478347.8053058132 15125748.0709 1478347.6444321051 15125746.424924912 1478346.7002392414 15125746.517200174 1478346.8520958151 15125748.0709
B1014,srf1856,east,0,1,463270.29766506626,15224960.507242281,12.536853483412415,0.9952576013561261,-0.09727438996390722,0,2.2550689950585365,walls,16,4,1478345.8223 15125750.0709 1478345.8223 15125748.0709 1478346.8520958151 15125748.0709 1478347.04757318 15125750.0709
B1014,srf1857,east,0,1,463270.2171888791,15224959.683854572,11.020027938298881,0.9952576013561261,-0.09727438996390722,0,0.0014774369823277664,walls,16,4,1478347.8053058132 15125748.0709 1478347.8223 15125748.0709 1478347.8223 15125748.244775575
B1014,srf1858,east,0,1,463270.4918007617,15224962.493531032,12.633919455809519,0.9952576013561261,-0.09727438996390722,0,2.6460237242281437,walls,16,4,1478345.8223 15125752.0709 1478345.8223 15125750.0709 1478347.04757318 15125750.0709 1478347.2430505445 15125752.0709
B1014,srf1859,east,0,1,463270.68604337884,15224964.480913747,12.73103888775222,0.9952576013561261,-0.09727438996390722,0,3.036978453397751,walls,16,4,1478345.8223 15125754.0709 1478345.8223 15125752.0709 1478347.2430505445 15125752.0709 1478347.4385279093 15125754.0709
B1014,srf1860,east,0,1,463270.8803563348,15224966.46901613,12.828193488763645,0.9952576013561261,-0.09727438996390722,0,3.427933183498681,walls,16,4,1478345.8223 15125756.0709 1478345.8223 15125754.0709 1478347.4385279093 15125754.0709 1478347.6340052742 15125756.0709
B1014,srf1861,east,0,1,463271.074710929,15224968.457544532,12.925438021309674,0.9952576013561261,-0.09727438996390722,0,3.81862399308011,walls,16,4,1478347.8223 15125758.0709 1478345.8223 15125758.0709 1478345.8223 15125756.0709 1478347.6340052742 15125756.0709 1478347.8223 15125757.997411812
B1014,srf1862,east,0,1,463271.2660327837,15224970.415043626,13.04775373917073,0.9952576013561261,-0.09727438996390722,0,3.8974525397643447,walls,16,4,1478345.8223 15125758.0709 1478347.8223 15125758.0709 1478347.8223 15125760.0709 1478345.9638828638 15125760.0709 1478345.8223 15125758.622314239
B1014,srf1863,east,0,1,463271.46007130196,15224972.400338113,13.148583596106619,0.9952576013561261,-0.09727438996390722,0,3.5213569081388414,walls,16,4,1478345.9638828638 15125760.0709 1478347.8223 15125760.0709 1478347.8223 15125762.0709 1478346.1593602283 15125762.0709
B1014,srf1864,east,0,1,463271.65439748805,15224974.38857586,13.24574481183663,0.9952576013561261,-0.09727438996390722,0,3.130402178503573,walls,16,4,1478346.1593602283 15125762.0709 1478347.8223 15125762.0709 1478347.8223 15125764.0709 1478346.3548375932 15125764.0709
B1014,srf1865,east,0,1,463271.84865951067,15224976.376157122,13.342873946530744,0.9952576013561261,-0.09727438996390722,0,2.739447449333966,walls,16,4,1478346.3548375932 15125764.0709 1478347.8223 15125764.0709 1478347.8223 15125766.0709 1478346.5503149577 15125766.0709
B1014,srf1866,east,0,1,463272.0428253258,15224978.36275404,13.43995497864671,0.9952576013561261,-0.09727438996390722,0,2.3484927201643586,walls,16,4,1478346.5503149577 15125766.0709 1478347.8223 15125766.0709 1478347.8223 15125768.0709 1478346.7457923226 15125768.0709
B1014,srf1867,east,0,1,463272.26838588313,15224980.670564547,15.029319850727916,0.9952576013561261,-0.09727438996390722,0,0.14056542404511982,walls,16,4,1478345.988062069 15125770.0709 1478345.8223 15125770.0709 1478345.8223 15125768.374909777
B1014,srf1868,east,0,1,463272.23683729017,15224980.347776843,13.536959086311981,0.9952576013561261,-0.09727438996390722,0,1.9575379900634289,walls,16,4,1478346.7457923226 15125768.0709 1478347.8223 15125768.0709 1478347.8223 15125770.0709 1478346.9412696874 15125770.0709
B1014,srf1869,east,0,1,463272.43268131063,15224982.351544231,15.11146686412394,0.9952576013561261,-0.09727438996390722,0,0.5269994027912617,walls,16,4,1478345.8223 15125772.0709 1478345.8223 15125770.0709 1478345.988062069 15125770.0709 1478346.183537334 15125772.0709
B1014,srf1870,east,0,1,463272.43058021966,15224982.330047032,13.63382867956534,0.9952576013561261,-0.09727438996390722,0,1.5665832608938217,walls,16,4,1478346.9412696874 15125770.0709 1478347.8223 15125770.0709 1478347.8223 15125772.0709 1478347.136747052 15125772.0709
B1014,srf1871,east,0,1,463272.6282277826,15224984.352267263,14.381378026446328,0.9952576013561261,-0.09727438996390722,0,2.2208918479160173,walls,16,4,1478346.370467895 15125773.983475091 1478347.3146607587 15125773.891199829 1478347.136747052 15125772.0709 1478347.8223 15125772.0709 1478347.8223 15125774.0709 1478345.8223 15125774.0709 1478345.8223 15125772.0709 1478346.183537334 15125772.0709
B1014,srf1872,east,0,1,463272.81612208317,15224986.274697525,14.630418323678896,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125774.0709 1478347.8223 15125774.0709 1478347.8223 15125776.0709 1478345.8223 15125776.0709
B1014,srf1873,east,0,1,463273.0097482353,15224988.255772911,14.824967103777453,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478345.8223 15125776.0709 1478347.8223 15125776.0709 1478347.8223 15125778.0709 1478345.8223 15125778.0709
B1014,srf1874,east,0,1,463273.2025415671,15224990.228327341,15.002739722840488,0.9952576013561261,-0.09727438996390722,0,3.935139385517687,walls,16,4,1478345.8223 15125778.0709 1478347.8223 15125778.0709 1478347.8223 15125780.0709 1478345.9348994934 15125780.0709 1478345.8223 15125778.918841265
B1014,srf1875,east,0,1,463273.39622486354,15224992.209987398,15.10850945324637,0.9952576013561261,-0.09727438996390722,0,3.5793257486075163,walls,16,4,1478345.9348994934 15125780.0709 1478347.8223 15125780.0709 1478347.8223 15125782.0709 1478346.130374758 15125782.0709
B1014,srf1876,east,0,1,463273.59055870626,15224994.198303483,15.205675546079874,0.9952576013561261,-0.09727438996390722,0,3.1883752197027206,walls,16,4,1478346.130374758 15125782.0709 1478347.8223 15125782.0709 1478347.8223 15125784.0709 1478346.3258500227 15125784.0709
B1014,srf1877,east,0,1,463273.7848318589,15224996.18599862,15.30281129409559,0.9952576013561261,-0.09727438996390722,0,2.7974246898666024,walls,16,4,1478346.3258500227 15125784.0709 1478347.8223 15125784.0709 1478347.8223 15125786.0709 1478346.5213252876 15125786.0709
B1014,srf1878,east,0,1,463273.9790147426,15224998.172770176,15.399901908123866,0.9952576013561261,-0.09727438996390722,0,2.406474160030484,walls,16,4,1478346.5213252876 15125786.0709 1478347.8223 15125786.0709 1478347.8223 15125788.0709 1478346.7168005523 15125788.0709
B1014,srf1879,east,0,1,463274.17305482895,15225000.158080708,15.496921124169603,0.9952576013561261,-0.09727438996390722,0,2.0155236306600273,walls,16,4,1478346.7168005523 15125788.0709 1478347.8223 15125788.0709 1478347.8223 15125790.0709 1478346.9122758172 15125790.0709
B1014,srf1880,east,0,1,463274.36684902635,15225002.140875442,15.593817396555096,0.9952576013561261,-0.09727438996390722,0,1.6245731012895703,walls,16,4,1478346.9122758172 15125790.0709 1478347.8223 15125790.0709 1478347.8223 15125792.0709 1478347.107751082 15125792.0709
B1014,srf1881,east,0,1,463274.56016355864,15225004.118762506,15.690473838476464,0.9952576013561261,-0.09727438996390722,0,1.2336225714534523,walls,16,4,1478347.107751082 15125792.0709 1478347.8223 15125792.0709 1478347.8223 15125794.0709 1478347.3032263466 15125794.0709
B1014,srf1882,east,0,1,463274.75233081606,15225006.08491129,15.786556648090482,0.9952576013561261,-0.09727438996390722,0,0.8426720420829952,walls,16,4,1478347.3032263466 15125794.0709 1478347.8223 15125794.0709 1478347.8223 15125796.0709 1478347.4987016115 15125796.0709
B1014,srf1883,east,0,1,463274.94037200994,15225008.008844484,15.880576443159953,0.9952576013561261,-0.09727438996390722,0,0.45172151271253824,walls,16,4,1478347.4987016115 15125796.0709 1478347.8223 15125796.0709 1478347.8223 15125798.0709 1478347.6941768762 15125798.0709
B1014,srf1884,east,0,1,463275.09418473643,15225009.582570985,15.957482150988653,0.9952576013561261,-0.09727438996390722,0,0.08397755553815409,walls,16,4,1478347.6941768762 15125798.0709 1478347.8223 15125798.0709 1478347.8223 15125799.381788353
B1014,srf1885,east,0,1,463267.2480466724,15224929.305238457,7.003237408120185,0.9952576013561261,-0.09727438996390722,0,2.841070670743734,walls,16,4,1478349.8223 15125716.552627405 1478349.8223 15125718.0709 1478347.8223 15125718.0709 1478347.8223 15125716.748101925
B1014,srf1886,east,0,1,463267.4135144394,15224930.998212866,7.19253728305921,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125718.0709 1478349.8223 15125718.0709 1478349.8223 15125720.0709 1478347.8223 15125720.0709
B1014,srf1887,east,0,1,463267.60714059154,15224932.979288252,7.387086062924936,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125720.0709 1478349.8223 15125720.0709 1478349.8223 15125722.0709 1478347.8223 15125722.0709
B1014,srf1888,east,0,1,463267.80076674366,15224934.960363638,7.581634843023494,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125722.0709 1478349.8223 15125722.0709 1478349.8223 15125724.0709 1478347.8223 15125724.0709
B1014,srf1889,east,0,1,463267.99439289555,15224936.941439025,7.776183622889221,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125724.0709 1478349.8223 15125724.0709 1478349.8223 15125726.0709 1478347.8223 15125726.0709
B1014,srf1890,east,0,1,463268.18801904767,15224938.92251441,7.9707324027549475,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125726.0709 1478349.8223 15125726.0709 1478349.8223 15125728.0709 1478347.8223 15125728.0709
B1014,srf1891,east,0,1,463268.3816451998,15224940.903589796,8.165281182620674,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125728.0709 1478349.8223 15125728.0709 1478349.8223 15125730.0709 1478347.8223 15125730.0709
B1014,srf1892,east,0,1,463268.5752713519,15224942.884665182,8.359829962719232,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125730.0709 1478349.8223 15125730.0709 1478349.8223 15125732.0709 1478347.8223 15125732.0709
B1014,srf1893,east,0,1,463268.7688975038,15224944.86574057,8.554378742584959,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125732.0709 1478349.8223 15125732.0709 1478349.8223 15125734.0709 1478347.8223 15125734.0709
B1014,srf1894,east,0,1,463268.9625236559,15224946.846815955,8.748927522450686,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125734.0709 1478349.8223 15125734.0709 1478349.8223 15125736.0709 1478347.8223 15125736.0709
B1014,srf1895,east,0,1,463269.156149808,15224948.82789134,8.943476302316412,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125736.0709 1478349.8223 15125736.0709 1478349.8223 15125738.0709 1478347.8223 15125738.0709
B1014,srf1896,east,0,1,463269.34977596015,15224950.808966728,9.13802508241497,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125738.0709 1478349.8223 15125738.0709 1478349.8223 15125740.0709 1478347.8223 15125740.0709
B1014,srf1897,east,0,1,463269.54340211203,15224952.790042114,9.332573862280697,0.9952576013561261,-0.09727438996390722,0,4,walls,16,4,1478347.8223 15125740.0709 1478349.8223 15125740.0709 1478349.8223 15125742.0709 1478347.8223 15125742.0709
