BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1002,srf312,west,0,1,463125.86350745015,15224927.070717756,14.376883286982775,-0.9953233260056922,0.09659956888602933,0,3.4545710529200733,windows,2,1,1468178.304938185 15127382.183132077 1468180.1292763196 15127382.183132077 1468180.1292763196 15127384.183132077 1468178.499043401 15127384.183132077
B1002,srf313,west,0,1,463126.05647964455,15224929.059026074,14.280397402588278,-0.9953233260056922,0.09659956888602933,0,3.0663606207817793,windows,2,1,1468178.499043401 15127384.183132077 1468180.1292763196 15127384.183132077 1468180.1292763196 15127386.183132077 1468178.6931486174 15127386.183132077
B1002,srf314,west,0,1,463126.24938543286,15224931.046650171,14.18394472124055,-0.9953233260056922,0.09659956888602933,0,2.6781501886434853,windows,2,1,1468178.6931486174 15127386.183132077 1468180.1292763196 15127386.183132077 1468180.1292763196 15127388.183132077 1468178.8872538335 15127388.183132077
B1002,srf315,west,0,1,463126.44219104183,15224933.03324206,14.087542129447684,-0.9953233260056922,0.09659956888602933,0,2.28993975603953,windows,2,1,1468178.8872538335 15127388.183132077 1468180.1292763196 15127388.183132077 1468180.1292763196 15127390.183132077 1468179.0813590495 15127390.183132077
B1002,srf316,west,0,1,463126.63483512105,15224935.01816961,13.991220302414149,-0.9953233260056922,0.09659956888602933,0,1.9017293243668973,windows,2,1,1468179.0813590495 15127390.183132077 1468180.1292763196 15127390.183132077 1468180.1292763196 15127392.183132077 1468179.2754642656 15127392.183132077
B1002,srf317,west,0,1,463126.8271933755,15224937.000152137,13.89504138729535,-0.9953233260056922,0.09659956888602933,0,1.513518891762942,windows,2,1,1468179.2754642656 15127392.183132077 1468180.1292763196 15127392.183132077 1468180.1292763196 15127394.183132077 1468179.4695694817 15127394.183132077
B1002,srf318,west,0,1,463127.01896999293,15224938.976141708,13.79915329022333,-0.9953233260056922,0.09659956888602933,0,1.125308459624648,windows,2,1,1468179.4695694817 15127394.183132077 1468180.1292763196 15127394.183132077 1468180.1292763196 15127396.183132077 1468179.663674698 15127396.183132077
B1002,srf319,west,0,1,463127.2092459733,15224940.936669316,13.70401550992392,-0.9953233260056922,0.09659956888602933,0,0.7370980274863542,windows,2,1,1468179.663674698 15127396.183132077 1468180.1292763196 15127396.183132077 1468180.1292763196 15127398.183132077 1468179.857779914 15127398.183132077
B1002,srf320,west,0,1,463127.3930119996,15224942.830120958,13.612132699694484,-0.9953233260056922,0.09659956888602933,0,0.34888759488239884,windows,2,1,1468179.857779914 15127398.183132077 1468180.1292763196 15127398.183132077 1468180.1292763196 15127400.183132077 1468180.0518851301 15127400.183132077
B1002,srf321,west,0,1,463127.5332042841,15224944.274606194,13.542036711936817,-0.9953233260056922,0.09659956888602933,0,0.03085644137613943,windows,2,1,1468180.0518851301 15127400.183132077 1468180.1292763196 15127400.183132077 1468180.1292763196 15127400.980546912
B1002,srf322,west,0,1,463125.72745530825,15224925.668890895,15.433145637391135,-0.9953233260056922,0.09659956888602933,0,0.11927323859425217,windows,2,1,1468180.2814326792 15127382.183132077 1468180.1292763196 15127382.183132077 1468180.1292763196 15127380.615360096
B1002,srf323,west,0,1,463125.887078655,15224927.313586026,15.35333414026536,-0.9953233260056922,0.09659956888602933,0,0.49841793486848474,windows,2,1,1468180.1292763196 15127384.183132077 1468180.1292763196 15127382.183132077 1468180.2814326792 15127382.183132077 1468180.4755378952 15127384.183132077
B1002,srf324,west,0,1,463126.0747892063,15224929.247680478,15.259479071712121,-0.9953233260056922,0.09659956888602933,0,0.88662836747244,windows,2,1,1468180.1292763196 15127386.183132077 1468180.1292763196 15127384.183132077 1468180.4755378952 15127384.183132077 1468180.6696431113 15127386.183132077
B1002,srf325,west,0,1,463126.2658437845,15224931.216230445,15.163951993221417,-0.9953233260056922,0.09659956888602933,0,1.2748387991450727,windows,2,1,1468180.1292763196 15127388.183132077 1468180.1292763196 15127386.183132077 1468180.6696431113 15127386.183132077 1468180.8637483274 15127388.183132077
B1002,srf326,west,0,1,463126.45790057146,15224933.19510677,15.067923811497167,-0.9953233260056922,0.09659956888602933,0,1.663049231749028,windows,2,1,1468180.1292763196 15127390.183132077 1468180.1292763196 15127388.183132077 1468180.8637483274 15127388.183132077 1468181.0578535434 15127390.183132077
B1002,srf327,west,0,1,463126.6503905494,15224935.178446524,14.971679034875706,-0.9953233260056922,0.09659956888602933,0,2.0512596634216607,windows,2,1,1468180.1292763196 15127392.183132077 1468180.1292763196 15127390.183132077 1468181.0578535434 15127390.183132077 1468181.2519587595 15127392.183132077
B1002,srf328,west,0,1,463126.8431069076,15224937.164118808,14.875321068568155,-0.9953233260056922,0.09659956888602933,0,2.439470096025616,windows,2,1,1468180.1292763196 15127394.183132077 1468180.1292763196 15127392.183132077 1468181.2519587595 15127392.183132077 1468181.4460639756 15127394.183132077
B1002,srf329,west,0,1,463127.0359564077,15224939.151162932,14.778896531322971,-0.9953233260056922,0.09659956888602933,0,2.8276805276982486,windows,2,1,1468180.1292763196 15127396.183132077 1468180.1292763196 15127394.183132077 1468181.4460639756 15127394.183132077 1468181.6401691916 15127396.183132077
B1002,srf330,west,0,1,463127.22889083234,15224941.139082085,14.682429531821981,-0.9953233260056922,0.09659956888602933,0,3.215890960302204,windows,2,1,1468180.1292763196 15127398.183132077 1468180.1292763196 15127396.183132077 1468181.6401691916 15127396.183132077 1468181.8342744077 15127398.183132077
B1002,srf331,west,0,1,463127.42188273865,15224943.127593508,14.585933791473508,-0.9953233260056922,0.09659956888602933,0,3.6041013919748366,windows,2,1,1468180.1292763196 15127400.183132077 1468180.1292763196 15127398.183132077 1468181.8342744077 15127398.183132077 1468182.0283796238 15127400.183132077
B1002,srf332,west,0,1,463127.61321527633,15224945.09900746,14.496611166978255,-0.9953233260056922,0.09659956888602933,0,3.877374200751009,windows,2,1,1468182.1292763196 15127402.183132077 1468180.2459903462 15127402.183132077 1468180.1292763196 15127400.980546912 1468180.1292763196 15127400.183132077 1468182.0283796238 15127400.183132077 1468182.1292763196 15127401.222740365
B1002,srf333,west,0,1,463127.75652533007,15224946.575616943,14.404567148303613,-0.9953233260056922,0.09659956888602933,0,1.7862040751412014,windows,2,1,1468182.1292763196 15127402.183132077 1468182.1292763196 15127403.069364844 1468180.3487725372 15127403.242167924 1468180.2459903462 15127402.183132077
B1002,srf334,west,0,1,463127.6883570818,15224945.873238573,15.452685967786238,-0.9953233260056922,0.09659956888602933,0,0.044758345161526956,windows,2,1,1468182.2224848398 15127402.183132077 1468182.1292763196 15127402.183132077 1468182.1292763196 15127401.222740365
B1002,srf335,west,0,1,463127.7660994132,15224946.674264466,15.41343148285523,-0.9953233260056922,0.09659956888602933,0,0.11917330603047675,windows,2,1,1468182.3068236804 15127403.052133355 1468182.1292763196 15127403.069364844 1468182.1292763196 15127402.183132077 1468182.2224848398 15127402.183132077
B1002,srf336,west,0,1,463125.03327442316,15224918.51632867,2.035261314129457,-0.9953233260056922,0.09659956888602933,0,1.2813740568591832,walls,2,1,1468167.0888 15127375.385192873 1468167.0888 15127376.1303 1468165.142277567 15127376.1303 1468165.0888 15127375.579300001
B1002,srf337,west,0,1,463125.1594034443,15224919.815911664,1.9212292162701488,-0.9953233260056922,0.09659956888602933,0,3.698933915235102,walls,2,1,1468165.142277567 15127376.1303 1468167.0888 15127376.1303 1468167.0888 15127378.1303 1468165.3363885179 15127378.1303
B1002,srf338,west,0,1,463125.3524065754,15224921.80453874,1.8247307280544192,-0.9953233260056922,0.09659956888602933,0,3.3107120133936405,walls,2,1,1468165.3363885179 15127378.1303 1468167.0888 15127378.1303 1468167.0888 15127380.1303 1468165.5304994686 15127380.1303
B1002,srf339,west,0,1,463125.5287099891,15224923.62109861,1.672207847936079,-0.9953233260056922,0.09659956888602933,0,2.360022372389076,walls,2,1,1468165.5304994686 15127380.1303 1468167.0888 15127380.1303 1468167.0888 15127381.444654074 1468166.185381681 15127381.532333454 1468166.2434176083 15127382.1303 1468165.7246104195 15127382.1303
B1002,srf340,west,0,1,463125.7372055727,15224925.769353721,1.2581780541222543,-0.9953233260056922,0.09659956888602933,0,1.037614377681166,walls,2,1,1468165.7246104195 15127382.1303 1468166.2434176083 15127382.1303 1468166.4375285592 15127384.1303 1468165.9187213704 15127384.1303
B1002,srf341,west,0,1,463125.9313125229,15224927.76935411,1.2581820734776556,-0.9953233260056922,0.09659956888602933,0,1.037614377681166,walls,2,1,1468165.9187213704 15127384.1303 1468166.4375285592 15127384.1303 1468166.6316395102 15127386.1303 1468166.1128323213 15127386.1303
B1002,srf342,west,0,1,463126.1254194731,15224929.769354498,1.258186092833057,-0.9953233260056922,0.09659956888602933,0,1.0376143781468272,walls,2,1,1468166.1128323213 15127386.1303 1468166.6316395102 15127386.1303 1468166.825750461 15127388.1303 1468166.306943272 15127388.1303
B1002,srf343,west,0,1,463126.3195264233,15224931.769354887,1.258190112421289,-0.9953233260056922,0.09659956888602933,0,1.0376143781468272,walls,2,1,1468166.306943272 15127388.1303 1468166.825750461 15127388.1303 1468167.0198614118 15127390.1303 1468166.501054223 15127390.1303
B1002,srf344,west,0,1,463126.5087947478,15224933.71950001,1.2399179439526051,-0.9953233260056922,0.09659956888602933,0,0.9568970338201129,walls,2,1,1468166.501054223 15127390.1303 1468167.0198614118 15127390.1303 1468167.0888 15127390.840600865 1468167.0888 15127392.1303 1468166.6951651738 15127392.1303
B1002,srf345,west,0,1,463126.6961659599,15224935.650098044,1.152872461359948,-0.9953233260056922,0.09659956888602933,0,0.5931587014347315,walls,2,1,1468166.6951651738 15127392.1303 1468167.0888 15127392.1303 1468167.0888 15127394.1303 1468166.8892761245 15127394.1303
B1002,srf346,west,0,1,463126.86940551904,15224937.435089182,1.0662554439622909,-0.9953233260056922,0.09659956888602933,0,0.2049368000589311,walls,2,1,1468166.8892761245 15127394.1303 1468167.0888 15127394.1303 1468167.0888 15127396.1303 1468167.0833870755 15127396.1303
B1002,srf347,west,0,1,463126.99830123835,15224938.763179127,1.001809639390558,-0.9953233260056922,0.09659956888602933,0,0.00015094332316072448,walls,2,1,1468167.0833870755 15127396.1303 1468167.0888 15127396.1303 1468167.0888 15127396.18607145
B1002,srf348,west,0,1,463125.0425993151,15224918.612408629,4.011807154631242,-0.9953233260056922,0.09659956888602933,0,1.684321381166437,walls,2,1,1468169.0888 15127375.191085747 1468169.0888 15127376.1303 1468167.0888 15127376.1303 1468167.0888 15127375.385192873
B1002,srf349,west,0,1,463125.1790538382,15224920.018381462,3.8361164769157767,-0.9953233260056922,0.09659956888602933,0,4,walls,2,1,1468167.0888 15127376.1303 1468169.0888 15127376.1303 1468169.0888 15127378.1303 1468167.0888 15127378.1303
B1002,srf350,west,0,1,463125.37134944653,15224921.99971851,3.6429173389915377,-0.9953233260056922,0.09659956888602933,0,4,walls,2,1,1468167.0888 15127378.1303 1468169.0888 15127378.1303 1468169.0888 15127380.1303 1468167.0888 15127380.1303
B1002,srf351,west,0,1,463125.5492488328,15224923.832722642,3.5760217879433185,-0.9953233260056922,0.09659956888602933,0,3.192789525759743,walls,2,1,1468168.1434328242 15127381.342298884 1468167.0888 15127381.444654074 1468167.0888 15127380.1303 1468169.0888 15127380.1303 1468169.0888 15127382.1303 1468168.2199103876 15127382.1303
B1002,srf352,west,0,1,463125.75762202014,15224925.97971663,3.8697531630750746,-0.9953233260056922,0.09659956888602933,0,1.543674008920789,walls,2,1,1468168.2199103876 15127382.1303 1468169.0888 15127382.1303 1468169.0888 15127384.1303 1468168.4140156037 15127384.1303
B1002,srf353,west,0,1,463125.9494629207,15224927.95636855,3.7738329241983593,-0.9953233260056922,0.09659956888602933,0,1.1554635763168335,walls,2,1,1468168.4140156037 15127384.1303 1468169.0888 15127384.1303 1468169.0888 15127386.1303 1468168.6081208198 15127386.1303
B1002,srf354,west,0,1,463126.13992721523,15224929.91883647,3.678600987419486,-0.9953233260056922,0.09659956888602933,0,0.7672531446442008,walls,2,1,1468168.6081208198 15127386.1303 1468169.0888 15127386.1303 1468169.0888 15127388.1303 1468168.8022260359 15127388.1303
B1002,srf355,west,0,1,463126.3247851984,15224931.823539203,3.5861721995752305,-0.9953233260056922,0.09659956888602933,0,0.3790427120402456,walls,2,1,1468168.8022260359 15127388.1303 1468169.0888 15127388.1303 1468169.0888 15127390.1303 1468168.996331252 15127390.1303
B1002,srf356,west,0,1,463126.4685547057,15224933.304882709,3.514287604484707,-0.9953233260056922,0.09659956888602933,0,0.04405069345258154,walls,2,1,1468168.996331252 15127390.1303 1468169.0888 15127390.1303 1468169.0888 15127391.083069328
B1002,srf357,west,0,1,463126.5709948587,15224934.360385077,1.4748567352071404,-0.9953233260056922,0.09659956888602933,0,0.08071734403749617,walls,2,1,1468167.2139723627 15127392.1303 1468167.0888 15127392.1303 1468167.0888 15127390.840600865
B1002,srf358,west,0,1,463126.72318716143,15224935.928513702,1.3987630105111748,-0.9953233260056922,0.09659956888602933,0,0.44445567624643445,walls,2,1,1468167.0888 15127394.1303 1468167.0888 15127392.1303 1468167.2139723627 15127392.1303 1468167.4080833136 15127394.1303
B1002,srf359,west,0,1,463126.9098317684,15224937.851625089,1.3054436829406768,-0.9953233260056922,0.09659956888602933,0,0.8326775780878961,walls,2,1,1468167.0888 15127396.1303 1468167.0888 15127394.1303 1468167.4080833136 15127394.1303 1468167.6021942645 15127396.1303
B1002,srf360,west,0,1,463127.0959684321,15224939.769502832,1.2582434937357903,-0.9953233260056922,0.09659956888602933,0,1.0374634345062077,walls,2,1,1468167.0888 15127396.1303 1468167.6021942645 15127396.1303 1468167.7963052152 15127398.1303 1468167.2774980264 15127398.1303 1468167.0888 15127396.18607145
B1002,srf361,west,0,1,463127.2900611745,15224941.769356828,1.2582102096639574,-0.9953233260056922,0.09659956888602933,0,1.037614377681166,walls,2,1,1468167.2774980264 15127398.1303 1468167.7963052152 15127398.1303 1468167.9904161661 15127400.1303 1468167.4716089773 15127400.1303
B1002,srf362,west,0,1,463127.4841681247,15224943.769357216,1.2582142290193588,-0.9953233260056922,0.09659956888602933,0,1.0376143781468272,walls,2,1,1468167.4716089773 15127400.1303 1468167.9904161661 15127400.1303 1468168.184527117 15127402.1303 1468167.665719928 15127402.1303
B1002,srf363,west,0,1,463127.67827507487,15224945.769357605,1.2582182483747602,-0.9953233260056922,0.09659956888602933,0,1.0376143781468272,walls,2,1,1468167.665719928 15127402.1303 1468168.184527117 15127402.1303 1468168.378638068 15127404.1303 1468167.859830879 15127404.1303
B1002,srf364,west,0,1,463127.8788260492,15224947.83575464,1.5422394489869475,-0.9953233260056922,0.09659956888602933,0,2.097608211978701,walls,2,1,1468167.859830879 15127404.1303 1468168.378638068 15127404.1303 1468168.4049434727 15127404.401334733 1468169.0888 15127404.334962241 1468169.0888 15127406.1303 1468168.0539418298 15127406.1303
B1002,srf365,west,0,1,463128.0651114204,15224949.755164608,1.4684104737825692,-0.9953233260056922,0.09659956888602933,0,1.8756053894758224,walls,2,1,1468168.0539418298 15127406.1303 1468169.0888 15127406.1303 1468169.0888 15127408.1303 1468168.2480527807 15127408.1303
B1002,srf366,west,0,1,463128.2574428898,15224951.736871151,1.3722478055860847,-0.9953233260056922,0.09659956888602933,0,1.4873834876343608,walls,2,1,1468168.2480527807 15127408.1303 1468169.0888 15127408.1303 1468169.0888 15127410.1303 1468168.4421637314 15127410.1303
