BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1004,srf964,north,0,1,463208.89085438056,15224893.25566381,2.613441780413268,0.10009247064670775,0.9949781391165525,0,3.494503368914513,windows,4,4,-1057675.4310848236 106396.17016070253 -1057675.4310848236 106398.01801317709 -1057677.4310848236 106398.01801317709 -1057677.4310848236 106396.37136228263
B1004,srf965,north,0,1,463208.62820599135,15224893.282085624,1.6380688699282473,0.10009247064670775,0.9949781391165525,0,0.45988172471552663,windows,4,4,-1057677.4310848236 106398.01801317709 -1057675.4310848236 106398.01801317709 -1057675.4310848236 106398.1473581023 -1057677.4310848236 106398.3485499766
B1004,srf966,north,0,1,463210.6773302569,15224893.075948521,2.5046518910094164,0.10009247064670775,0.9949781391165525,0,3.101817554971918,windows,4,4,-1057673.9186958517 106396.01801317709 -1057673.7217759728 106397.97540857659 -1057674.1452980523 106398.01801317709 -1057675.4310848236 106398.01801317709 -1057675.4310848236 106396.17016070253
B1004,srf967,north,0,1,463210.1947434684,15224893.124495622,1.5592735130048823,0.10009247064670775,0.9949781391165525,0,0.08315499689358287,windows,4,4,-1057675.4310848236 106398.01801317709 -1057674.1452980523 106398.01801317709 -1057675.4310848236 106398.1473581023
B1004,srf968,north,0,1,463198.98141231947,15224894.252530476,6.113384111478808,0.10009247064670775,0.9949781391165525,0,1.4619667425223803,windows,4,4,-1057685.73134124 106394.19119954912 -1057685.73134124 106395.0330999917 -1057687.6669054907 106395.0330999917 -1057687.73134124 106394.39239142342
B1004,srf969,north,0,1,463198.8652064381,15224894.264220515,5.137531372107333,0.10009247064670775,0.9949781391165525,0,2.2978116714558983,windows,4,4,-1057685.73134124 106395.0330999917 -1057685.73134124 106396.16838894135 -1057687.5344869357 106396.34978682292 -1057687.6669054907 106395.0330999917
B1004,srf970,north,0,1,463200.9472519059,15224894.054771617,6.012981251158635,0.10009247064670775,0.9949781391165525,0,1.884992759484831,windows,4,4,-1057683.73134124 106393.99000767483 -1057683.73134124 106395.0330999917 -1057685.73134124 106395.0330999917 -1057685.73134124 106394.19119954912
B1004,srf971,north,0,1,463200.7811515343,15224894.071480926,5.032756038126536,0.10009247064670775,0.9949781391165525,0,2.0693763192277097,windows,4,4,-1057685.73134124 106395.0330999917 -1057683.73134124 106395.0330999917 -1057683.73134124 106395.96718736124 -1057685.73134124 106396.16838894135
B1004,srf972,north,0,1,463202.93100591074,15224893.85521061,5.913200296592549,0.10009247064670775,0.9949781391165525,0,2.287376508150485,windows,4,4,-1057681.73134124 106393.78881580054 -1057681.73134124 106395.0330999917 -1057683.73134124 106395.0330999917 -1057683.73134124 106393.99000767483
B1004,srf973,north,0,1,463202.7633489901,15224893.872076504,4.933058210357558,0.10009247064670775,0.9949781391165525,0,1.666973158954957,windows,4,4,-1057683.73134124 106395.0330999917 -1057681.73134124 106395.0330999917 -1057681.73134124 106395.76598578114 -1057683.73134124 106395.96718736124
B1004,srf974,north,0,1,463204.9166231095,15224893.65546217,5.813325625116704,0.10009247064670775,0.9949781391165525,0,2.6897602566415166,windows,4,4,-1057679.73134124 106393.58762392624 -1057679.73134124 106395.0330999917 -1057681.73134124 106395.0330999917 -1057681.73134124 106393.78881580054
B1004,srf975,north,0,1,463204.74059227435,15224893.67317046,4.833609560679179,0.10009247064670775,0.9949781391165525,0,1.264569998740412,windows,4,4,-1057681.73134124 106395.0330999917 -1057679.73134124 106395.0330999917 -1057679.73134124 106395.56478420104 -1057681.73134124 106395.76598578114
B1004,srf976,north,0,1,463206.90337612457,15224893.45559947,5.713393823141814,0.10009247064670775,0.9949781391165525,0,3.0921440051907547,windows,4,4,-1057677.73134124 106393.38643205195 -1057677.73134124 106395.0330999917 -1057679.73134124 106395.0330999917 -1057679.73134124 106393.58762392624
B1004,srf977,north,0,1,463206.7059445358,15224893.475460624,4.734758989201509,0.10009247064670775,0.9949781391165525,0,0.8621668385510612,windows,4,4,-1057679.73134124 106395.0330999917 -1057677.73134124 106395.0330999917 -1057677.73134124 106395.36358262092 -1057679.73134124 106395.56478420104
B1004,srf978,north,0,1,463208.8908725991,15224893.25566198,5.613424625888001,0.10009247064670775,0.9949781391165525,0,3.4945277537982014,windows,4,4,-1057675.73134124 106393.18524017766 -1057675.73134124 106395.0330999917 -1057677.73134124 106395.0330999917 -1057677.73134124 106393.38643205195
B1004,srf979,north,0,1,463208.6281833097,15224893.282087905,4.638076880364679,0.10009247064670775,0.9949781391165525,0,0.459763678336516,windows,4,4,-1057677.73134124 106395.0330999917 -1057675.73134124 106395.0330999917 -1057675.73134124 106395.16238104082 -1057677.73134124 106395.36358262092
B1004,srf980,north,0,1,463210.6773281051,15224893.075948738,5.504646210480132,0.10009247064670775,0.9949781391165525,0,3.101735230613907,windows,4,4,-1057674.2189522681 106393.0330999917 -1057674.0220979636 106394.99042981683 -1057674.4462514406 106395.0330999917 -1057675.73134124 106395.0330999917 -1057675.73134124 106393.18524017766
B1004,srf981,north,0,1,463210.1945342631,15224893.124516668,4.559294725157088,0.10009247064670775,0.9949781391165525,0,0.08306887871615747,windows,4,4,-1057675.73134124 106395.0330999917 -1057674.4462514406 106395.0330999917 -1057675.73134124 106395.16238104082
B1004,srf982,north,0,1,463198.98142932705,15224894.252528764,9.113359315393609,0.10009247064670775,0.9949781391165525,0,1.4619591744997105,windows,4,4,-1057686.0316044255 106391.20628892901 -1057686.0316044255 106392.04818937159 -1057687.9671450523 106392.04818937159 -1057688.0316044255 106391.4074808033
B1004,srf983,north,0,1,463198.8652442724,15224894.26421671,8.137534841007437,0.10009247064670775,0.9949781391165525,0,2.297650152753575,windows,4,4,-1057686.0316044255 106392.04818937159 -1057686.0316044255 106393.1834280939 -1057687.8346845466 106393.36481062841 -1057687.9671450523 106392.04818937159
B1004,srf984,north,0,1,463200.94726361986,15224894.054770438,9.012956149468664,0.10009247064670775,0.9949781391165525,0,1.8849927593324676,windows,4,4,-1057684.0316044255 106391.00509705473 -1057684.0316044255 106392.04818937159 -1057686.0316044255 106392.04818937159 -1057686.0316044255 106391.20628892901
B1004,srf985,north,0,1,463200.78116565687,15224894.071479505,8.032753580875578,0.10009247064670775,0.9949781391165525,0,2.0692855702099977,windows,4,4,-1057686.0316044255 106392.04818937159 -1057684.0316044255 106392.04818937159 -1057684.0316044255 106392.9822362196 -1057686.0316044255 106393.1834280939
B1004,srf986,north,0,1,463202.9310176247,15224893.85520943,8.913175194888026,0.10009247064670775,0.9949781391165525,0,2.2873765079698307,windows,4,4,-1057682.0316044255 106390.80390518044 -1057682.0316044255 106392.04818937159 -1057684.0316044255 106392.04818937159 -1057684.0316044255 106391.00509705473
B1004,srf987,north,0,1,463202.76336270804,15224893.872075124,7.933050939580426,0.10009247064670775,0.9949781391165525,0,1.6669018218054652,windows,4,4,-1057684.0316044255 106392.04818937159 -1057682.0316044255 106392.04818937159 -1057682.0316044255 106392.7810443453 -1057684.0316044255 106392.9822362196
B1004,srf988,north,0,1,463204.9166348232,15224893.655460991,8.813300523412181,0.10009247064670775,0.9949781391165525,0,2.689760256665401,windows,4,4,-1057680.0316044255 106390.60271330614 -1057680.0316044255 106392.04818937159 -1057682.0316044255 106392.04818937159 -1057682.0316044255 106390.80390518044
B1004,srf989,north,0,1,463204.7406056726,15224893.673169112,7.83359748419025,0.10009247064670775,0.9949781391165525,0,1.2645180731094348,windows,4,4,-1057682.0316044255 106392.04818937159 -1057680.0316044255 106392.04818937159 -1057680.0316044255 106392.57985247103 -1057682.0316044255 106392.7810443453
B1004,srf990,north,0,1,463206.9033878383,15224893.455598291,8.713368721466395,0.10009247064670775,0.9949781391165525,0,3.0921440051863485,windows,4,4,-1057678.0316044255 106390.40152143185 -1057678.0316044255 106392.04818937159 -1057680.0316044255 106392.04818937159 -1057680.0316044255 106390.60271330614
B1004,srf991,north,0,1,463206.7059578928,15224893.475459281,7.734742122003809,0.10009247064670775,0.9949781391165525,0,0.8621343246175911,windows,4,4,-1057680.0316044255 106392.04818937159 -1057678.0316044255 106392.04818937159 -1057678.0316044255 106392.37866059673 -1057680.0316044255 106392.57985247103
B1004,srf992,north,0,1,463208.89088431303,15224893.2556608,8.613399524183478,0.10009247064670775,0.9949781391165525,0,3.494527753707756,windows,4,4,-1057676.0316044255 106390.20032955757 -1057676.0316044255 106392.04818937159 -1057678.0316044255 106392.04818937159 -1057678.0316044255 106390.40152143185
B1004,srf993,north,0,1,463208.62819825043,15224893.282086402,7.638055245843134,0.10009247064670775,0.9949781391165525,0,0.4597505760088721,windows,4,4,-1057678.0316044255 106392.04818937159 -1057676.0316044255 106392.04818937159 -1057676.0316044255 106392.17746872245 -1057678.0316044255 106392.37866059673
B1004,srf994,north,0,1,463210.6773566962,15224893.075945862,8.504613477227394,0.10009247064670775,0.9949781391165525,0,3.1018017680362515,windows,4,4,-1057674.5192154534 106390.04818937159 -1057674.3222955745 106392.00551919671 -1057674.7464695133 106392.04818937159 -1057676.0316044255 106392.04818937159 -1057676.0316044255 106390.20032955757
B1004,srf995,north,0,1,463210.19456092035,15224893.124513986,7.5592686815653,0.10009247064670775,0.9949781391165525,0,0.08307070363283336,windows,4,4,-1057676.0316044255 106392.04818937159 -1057674.7464695133 106392.04818937159 -1057676.0316044255 106392.17746872245
B1004,srf996,north,0,1,463198.9814316684,15224894.25252853,12.113370564067736,0.10009247064670775,0.9949781391165525,0,1.4618419581549278,windows,4,4,-1057686.3318848235 106388.22136860307 -1057686.3318848235 106389.0632131771 -1057688.2674320475 106389.0632131771 -1057688.3318848235 106388.42257018317
B1004,srf997,north,0,1,463198.8652417981,15224894.264216958,11.137544897734188,0.10009247064670775,0.9949781391165525,0,2.2977770748109245,windows,4,4,-1057686.3318848235 106389.0632131771 -1057686.3318848235 106390.19851747375 -1057688.1349649448 106390.3799000083 -1057688.2674320475 106389.0632131771
B1004,srf998,north,0,1,463200.94726591674,15224894.054770207,12.012972539567272,0.10009247064670775,0.9949781391165525,0,1.8848907282550804,windows,4,4,-1057684.3318848235 106388.02016702296 -1057684.3318848235 106389.0632131771 -1057686.3318848235 106389.0632131771 -1057686.3318848235 106388.22136860307
B1004,srf999,north,0,1,463200.78116563964,15224894.071479507,11.032762721762992,0.10009247064670775,0.9949781391165525,0,2.069416718931242,windows,4,4,-1057686.3318848235 106389.0632131771 -1057684.3318848235 106389.0632131771 -1057684.3318848235 106389.99732559946 -1057686.3318848235 106390.19851747375
B1004,srf1000,north,0,1,463202.93101924006,15224893.855209269,11.91319645693875,0.10009247064670775,0.9949781391165525,0,2.287293888332348,windows,4,4,-1057682.3318848235 106387.81896544286 -1057682.3318848235 106389.0632131771 -1057684.3318848235 106389.0632131771 -1057684.3318848235 106388.02016702296
B1004,srf1001,north,0,1,463202.7633637963,15224893.872075014,10.933060024864972,0.10009247064670775,0.9949781391165525,0,1.6670329704655817,windows,4,4,-1057684.3318848235 106389.0632131771 -1057682.3318848235 106389.0632131771 -1057682.3318848235 106389.79613372518 -1057684.3318848235 106389.99732559946
B1004,srf1002,north,0,1,463204.91663623997,15224893.65546085,11.813326637653518,0.10009247064670775,0.9949781391165525,0,2.6896970485842395,windows,4,4,-1057680.3318848235 106387.61776386276 -1057680.3318848235 106389.0632131771 -1057682.3318848235 106389.0632131771 -1057682.3318848235 106387.81896544286
B1004,srf1003,north,0,1,463204.740609084,15224893.67316877,10.833606452637468,0.10009247064670775,0.9949781391165525,0,1.2646492218883356,windows,4,4,-1057682.3318848235 106389.0632131771 -1057680.3318848235 106389.0632131771 -1057680.3318848235 106389.59494185088 -1057682.3318848235 106389.79613372518
B1004,srf1004,north,0,1,463206.9033893044,15224893.455598144,11.71339967820677,0.10009247064670775,0.9949781391165525,0,3.092100208802197,windows,4,4,-1057678.3318848235 106387.41656228264 -1057678.3318848235 106389.0632131771 -1057680.3318848235 106389.0632131771 -1057680.3318848235 106387.61776386276
B1004,srf1005,north,0,1,463206.7059676044,15224893.475458303,10.734750773583073,0.10009247064670775,0.9949781391165525,0,0.8622654732771565,windows,4,4,-1057680.3318848235 106389.0632131771 -1057678.3318848235 106389.0632131771 -1057678.3318848235 106389.3937499766 -1057680.3318848235 106389.59494185088
B1004,srf1006,north,0,1,463208.8908859696,15224893.255660633,11.613435318125994,0.10009247064670775,0.9949781391165525,0,3.494503368966777,windows,4,4,-1057676.3318848235 106387.21536070254 -1057676.3318848235 106389.0632131771 -1057678.3318848235 106389.0632131771 -1057678.3318848235 106387.41656228264
B1004,srf1007,north,0,1,463208.6282375804,15224893.282082446,10.638062407626421,0.10009247064670775,0.9949781391165525,0,0.4598817246999104,windows,4,4,-1057678.3318848235 106389.0632131771 -1057676.3318848235 106389.0632131771 -1057676.3318848235 106389.19255810231 -1057678.3318848235 106389.3937499766
B1004,srf1008,north,0,1,463210.67736184597,15224893.075945344,11.504645428722142,0.10009247064670775,0.9949781391165525,0,3.101817554858718,windows,4,4,-1057674.8194958516 106387.0632131771 -1057674.6225759727 106389.0206085766 -1057675.0460980523 106389.0632131771 -1057676.3318848235 106389.0632131771 -1057676.3318848235 106387.21536070254
B1004,srf1009,north,0,1,463210.1947750575,15224893.124492444,10.559267050717608,0.10009247064670775,0.9949781391165525,0,0.08315499687796668,windows,4,4,-1057676.3318848235 106389.0632131771 -1057675.0460980523 106389.0632131771 -1057676.3318848235 106389.19255810231
B1004,srf1010,north,0,1,463198.98136676033,15224894.252535058,15.113386213241029,0.10009247064670775,0.9949781391165525,0,1.4619598662313669,windows,4,4,-1057686.6322240273 106385.23639954912 -1057686.6322240273 106386.07829999171 -1057688.5677668136 106386.07829999171 -1057688.6322240273 106385.43759142341
B1004,srf1011,north,0,1,463198.86517864885,15224894.264223311,14.137531757864053,0.10009247064670775,0.9949781391165525,0,2.2977662644307992,windows,4,4,-1057686.6322240273 106386.07829999171 -1057686.6322240273 106387.2135955382 -1057688.4353041484 106387.39498682291 -1057688.5677668136 106386.07829999171
B1004,srf1012,north,0,1,463200.94720153697,15224894.054776683,15.012983075255761,0.10009247064670775,0.9949781391165525,0,1.8849927595141875,windows,4,4,-1057684.6322240273 106385.03520767484 -1057684.6322240273 106386.07829999171 -1057686.6322240273 106386.07829999171 -1057686.6322240273 106385.23639954912
B1004,srf1013,north,0,1,463200.7811010424,15224894.071486006,14.032754570027464,0.10009247064670775,0.9949781391165525,0,2.0693895127181294,windows,4,4,-1057686.6322240273 106386.07829999171 -1057684.6322240273 106386.07829999171 -1057684.6322240273 106387.0123939581 -1057686.6322240273 106387.2135955382
B1004,srf1014,north,0,1,463202.9309555418,15224893.855215676,14.913202120675123,0.10009247064670775,0.9949781391165525,0,2.2873765079834705,windows,4,4,-1057682.6322240273 106384.83401580054 -1057682.6322240273 106386.07829999171 -1057684.6322240273 106386.07829999171 -1057684.6322240273 106385.03520767484
B1004,srf1015,north,0,1,463202.7632986095,15224893.872081572,13.933056736655999,0.10009247064670775,0.9949781391165525,0,1.6669863525980881,windows,4,4,-1057684.6322240273 106386.07829999171 -1057682.6322240273 106386.07829999171 -1057682.6322240273 106386.811192378 -1057684.6322240273 106387.0123939581
B1004,srf1016,north,0,1,463204.91657274053,15224893.655467236,14.81332744921383,0.10009247064670775,0.9949781391165525,0,2.689760256520161,windows,4,4,-1057680.6322240273 106384.63282392627 -1057680.6322240273 106386.07829999171 -1057682.6322240273 106386.07829999171 -1057682.6322240273 106384.83401580054
B1004,srf1017,north,0,1,463204.7405421275,15224893.673175504,13.83360807520512,0.10009247064670775,0.9949781391165525,0,1.2645831924290392,windows,4,4,-1057682.6322240273 106386.07829999171 -1057680.6322240273 106386.07829999171 -1057680.6322240273 106386.60999079788 -1057682.6322240273 106386.811192378
