Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/6/27 18:00:00,269.563,22.503,27.12,10.123,304.632,16.976,21.086000000000002,7.636,240.211,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/27 19:00:00,98.803,12.478,6.9510000000000005,5.799,84.058,9.413,7.235,4.375,67.75,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/27 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/27 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/27 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/27 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 5:00:00,107.177,84.162,12.768,4.812,12.149000000000001,42.594,10.68,3.63,9.165000000000001,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 6:00:00,279.278,206.633,33.467,7.815,24.743000000000002,143.457,27.332,5.8950000000000005,18.666,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 7:00:00,475.748,292.50100000000003,31.647000000000002,10.389,35.402,216.961,24.875,7.837,26.707,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 8:00:00,675.844,341.192,14.075000000000001,13.83,43.371,262.576,10.618,10.433,32.718,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 9:00:00,839.735,311.058,17.87,41.972,51.328,234.65800000000002,13.481,31.663,38.721000000000004,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 10:00:00,966.356,246.984,20.512,65.231,56.396,186.322,15.474,49.209,42.544000000000004,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 11:00:00,1048.3600000000001,162.949,21.67,81.66,57.487,122.926,16.347,61.603,43.368,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 12:00:00,1073.867,65.45700000000001,21.525000000000002,89.33,56.209,49.38,16.238,67.389,42.403,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 13:00:00,1043.116,58.438,20.941,88.64,146.809,44.085,15.798,66.868,110.751,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 14:00:00,956.4440000000001,56.608000000000004,19.092,78.69200000000001,234.42000000000002,42.705,14.403,59.364000000000004,176.84300000000002,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 15:00:00,826.903,50.882,15.951,60.809000000000005,305.06600000000003,38.385,12.033,45.873,230.138,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 16:00:00,653.549,43.326,12.193,35.892,345.528,32.684,9.198,27.076,260.661,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 17:00:00,460.668,33.008,12.633000000000001,12.643,352.137,24.901,9.53,9.538,265.647,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 18:00:00,264.784,22.821,26.459,10.082,296.29,17.216,20.566,7.606,233.601,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 19:00:00,96.242,12.166,6.795,5.667,82.494,9.178,7.08,4.275,66.495,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/28 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 5:00:00,9.501,1.87,0.491,0.546,1.852,1.411,0.37,0.41200000000000003,1.397,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 6:00:00,104.515,22.524,5.648,5.891,19.937,16.828,4.288,4.444,15.040000000000001,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 7:00:00,226.583,57.763,12.145,11.792,39.947,43.323,9.23,8.896,30.135,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 8:00:00,273.109,64.18900000000001,13,14.344,48.384,48.692,9.807,10.821,36.5,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 9:00:00,374.748,84.44800000000001,17.330000000000002,20.946,63.870000000000005,63.706,13.073,15.802,48.183,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 10:00:00,544.706,118.84100000000001,20.924,33.257,73.161,89.652,15.785,25.089000000000002,55.192,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 11:00:00,386.527,73.068,18.025000000000002,23.391000000000002,66.368,55.121,13.598,17.646,50.067,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 12:00:00,390.216,67.604,18.087,24.001,66.527,50.999,13.645,18.106,50.187,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 13:00:00,538.017,75.702,21.213,36.231,92.622,57.108000000000004,16.003,27.332,69.873,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 14:00:00,572.977,70.414,19.934,40.372,126.41,53.119,15.038,30.456,95.36200000000001,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 15:00:00,426.149,64.21900000000001,17.486,26.449,105.754,48.446,13.191,19.952,79.779,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 16:00:00,296.75100000000003,51.838,13.748000000000001,16.853,73.021,39.106,10.371,12.714,55.086,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 17:00:00,195.40800000000002,35.7,9.583,10.583,49.356,26.932000000000002,7.229,7.984,37.233000000000004,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 18:00:00,100.953,19.372,5.4,5.7170000000000005,23.258,14.614,4.083,4.312,17.695,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 19:00:00,60.693,9.862,3.521,3.426,26.692,7.44,3.122,2.584,21.155,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/29 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 5:00:00,32.067,6.311,1.6580000000000001,1.844,6.25,4.761,1.25,1.391,4.715,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 6:00:00,41.568,8.18,2.149,2.39,8.101,6.171,1.621,1.803,6.112,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 7:00:00,43.943,8.648,2.271,2.527,8.564,6.524,1.714,1.9060000000000001,6.461,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 8:00:00,72.447,14.257,3.745,4.166,14.120000000000001,10.756,2.825,3.1430000000000002,10.652000000000001,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 9:00:00,159.147,31.954,8.106,9.117,30.475,24.105,6.115,6.878,22.990000000000002,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 10:00:00,362.886,74.221,17.024,21.342,62.809000000000005,55.991,12.842,16.1,47.382,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 11:00:00,405.649,76.612,18.866,24.591,69.415,57.795,14.232000000000001,18.551000000000002,52.366,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 12:00:00,453.454,67.936,18.611,29.723,66.293,51.25,14.040000000000001,22.422,50.011,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 13:00:00,515.809,74.139,20.681,34.495,89.44200000000001,55.929,15.601,26.023,67.474,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 14:00:00,432.088,72.865,19.616,26.793,87.855,54.969,14.798,20.212,66.276,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 15:00:00,278.526,50.348,13.365,16.465,59.452,37.982,10.082,12.421,44.85,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 16:00:00,320.098,50.32,13.473,18.019000000000002,91.772,37.961,10.164,13.593,69.232,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 17:00:00,333.946,42.217,12.774000000000001,13.613,163.16400000000002,31.848,9.637,10.269,123.089,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 18:00:00,211.459,24.464000000000002,18.721,9.174,190.949,18.455000000000002,14.489,6.921,150.196,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 19:00:00,76.412,10.97,5.113,4.519,55.049,8.275,5.079,3.4090000000000003,44.202,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/6/30 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 5:00:00,65.137,24.556,4.711,3.415,10.752,14.52,3.754,2.577,8.111,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 6:00:00,164.303,57.681000000000004,11.659,7.91,26.464000000000002,41.387,9.15,5.9670000000000005,19.964000000000002,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 7:00:00,281.04,92.667,15.726,12.668000000000001,42.891,69.19200000000001,12.054,9.557,32.356,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 8:00:00,380.79200000000003,115.159,15.402000000000001,16.725,55.645,87.907,11.619,12.617,41.977000000000004,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 9:00:00,476.404,123.72800000000001,18.94,25.782,67.296,93.339,14.288,19.449,50.767,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 10:00:00,533.298,116.144,20.686,32.592,72.52,87.618,15.605,24.586000000000002,54.708,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 11:00:00,527.771,94.553,21.185,34.052,74.884,71.32900000000001,15.982000000000001,25.688,56.491,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 12:00:00,583.452,80.248,22.323,39.52,77.861,60.538000000000004,16.84,29.813000000000002,58.737,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 13:00:00,583.7810000000001,78.406,22.206,40.063,99.013,59.148,16.752,30.223,74.694,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 14:00:00,547.647,74.688,20.918,36.831,116.678,56.344,15.780000000000001,27.785,88.02,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 15:00:00,454.03000000000003,65.759,18.018,28.516000000000002,115.85900000000001,49.608000000000004,13.592,21.512,87.402,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 16:00:00,364.095,53.751,14.481,20.422,112.557,40.549,10.924,15.406,84.912,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 17:00:00,230.54500000000002,40.403,10.965,12.078,65.353,30.479,8.272,9.112,49.302,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 18:00:00,140.468,25.263,8.134,7.651,44.734,19.058,6.179,5.772,34.471000000000004,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 19:00:00,48.332,9.246,2.547,2.771,11.311,6.9750000000000005,1.981,2.091,8.662,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 20:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 21:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 22:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/1 23:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 0:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 1:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 2:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 3:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 4:00:00,0,0,0,0,0,0,0,0,0,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 5:00:00,109.73700000000001,90.661,13.565,4.846,11.898,45.515,11.374,3.656,8.976,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 6:00:00,334.625,252.137,40.427,9.178,29.031000000000002,174.96200000000002,33.032000000000004,6.924,21.901,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 7:00:00,575.808,359.286,38.002,11.939,40.71,266.454,29.885,9.007,30.711000000000002,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 8:00:00,809.136,410.064,16.738,16.918,51.075,315.601,12.627,12.763,38.53,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 9:00:00,1010.649,364.604,23.603,51.789,70.861,275.052,17.806,39.069,53.456,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 10:00:00,797.744,193.036,23.051000000000002,52.369,73.929,145.624,17.389,39.506,55.771,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 11:00:00,280.104,53.534,13.435,16.749,49.799,40.385,10.135,12.635,37.568,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 12:00:00,99.763,19.561,5.141,5.75,19.369,14.757,3.878,4.337,14.612,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 13:00:00,97.388,19.145,5.03,5.604,18.972,14.443,3.794,4.228,14.312000000000001,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
2009/7/2 14:00:00,205.25900000000001,38.862,10.268,12.054,40.467,29.317,7.746,9.093,30.528000000000002,1188.209,455.53000000000003,190.68,190.68200000000002,455.532,343.646,143.846,143.847,343.647
