BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1012,srf1336,east,0,1,463260.4691776185,15224857.984316055,1.367563426727429,0.9949795772075737,-0.1000781741432063,0,1.4777166368439796,walls,14,3,1520664.711974739 15118501.914 1520664.5108098413 15118499.914 1520665.24966816 15118499.914 1520665.4508330578 15118501.914
B1012,srf1337,east,0,1,463260.67034389277,15224859.984315917,1.3675648102071136,0.9949795772075737,-0.1000781741432063,0,1.477716637775302,walls,14,3,1520664.9131396369 15118503.914 1520664.711974739 15118501.914 1520665.4508330578 15118501.914 1520665.6519979555 15118503.914
B1012,srf1338,east,0,1,463260.8658548264,15224861.928090248,1.4116940191015601,0.9949795772075737,-0.1000781741432063,0,1.2899258290417492,walls,14,3,1520665.6588 15118505.914 1520665.1143045346 15118505.914 1520664.9131396369 15118503.914 1520665.6519979555 15118503.914 1520665.6588 15118503.981626555
B1012,srf1339,east,0,1,463261.11401531694,15224864.395307722,3.3043983161915094,0.9949795772075737,-0.1000781741432063,0,0.07068307049690802,walls,14,3,1520663.7780439646 15118507.914 1520663.6588 15118507.914 1520663.6588 15118506.728479698
B1012,srf1340,east,0,1,463261.0636406938,15224863.894482026,1.510520517360419,0.9949795772075737,-0.1000781741432063,0,0.8878260334022343,walls,14,3,1520665.1143045346 15118505.914 1520665.6588 15118505.914 1520665.6588 15118507.914 1520665.3154694324 15118507.914
B1012,srf1341,east,0,1,463261.2689075138,15224865.935249612,3.3818430388346314,0.9949795772075737,-0.1000781741432063,0,0.4396552382968366,walls,14,3,1520663.6588 15118509.914 1520663.6588 15118507.914 1520663.7780439646 15118507.914 1520663.9792112736 15118509.914
B1012,srf1342,east,0,1,463261.2575356782,15224865.822190553,1.607467455090955,0.9949795772075737,-0.1000781741432063,0,0.4854962374083698,walls,14,3,1520665.3154694324 15118507.914 1520665.6588 15118507.914 1520665.6588 15118509.914 1520665.5166343302 15118509.914
B1012,srf1343,east,0,1,463261.46177267854,15224867.852719646,3.47827390790917,0.9949795772075737,-0.1000781741432063,0,0.8419898562133312,walls,14,3,1520663.6588 15118511.914 1520663.6588 15118509.914 1520663.9792112736 15118509.914 1520664.1803785828 15118511.914
B1012,srf1344,east,0,1,463261.41858929035,15224867.423389377,1.6879938002675772,0.9949795772075737,-0.1000781741432063,0,0.10047020097490988,walls,14,3,1520665.5166343302 15118509.914 1520665.6588 15118509.914 1520665.6588 15118511.327424226
B1012,srf1345,east,0,1,463261.6593544866,15224869.817082662,3.5770630568731576,0.9949795772075737,-0.1000781741432063,0,1.2443244741298258,walls,14,3,1520663.6588 15118513.914 1520663.6588 15118511.914 1520664.1803785828 15118511.914 1520664.3815458918 15118513.914
B1012,srf1346,east,0,1,463261.8581956312,15224871.793966029,3.676481862552464,0.9949795772075737,-0.1000781741432063,0,1.6466590925119817,walls,14,3,1520663.6588 15118515.914 1520663.6588 15118513.914 1520664.3815458918 15118513.914 1520664.5827132007 15118515.914
B1012,srf1347,east,0,1,463262.0575542726,15224873.775994362,3.7761594124604017,0.9949795772075737,-0.1000781741432063,0,2.0489937104284763,walls,14,3,1520663.6588 15118517.914 1520663.6588 15118515.914 1520664.5827132007 15118515.914 1520664.78388051 15118517.914
B1012,srf1348,east,0,1,463262.2571756019,15224875.760634346,3.875968303764239,0.9949795772075737,-0.1000781741432063,0,2.451328328344971,walls,14,3,1520663.6588 15118519.914 1520663.6588 15118517.914 1520664.78388051 15118517.914 1520664.9850478189 15118519.914
B1012,srf1349,east,0,1,463262.4566294354,15224877.74360908,3.972500964999199,0.9949795772075737,-0.1000781741432063,0,2.8413856483410624,walls,14,3,1520663.708496993 15118521.914 1520663.6588 15118521.41991383 1520663.6588 15118519.914 1520664.9850478189 15118519.914 1520665.186215128 15118521.914
B1012,srf1350,east,0,1,463262.6555082974,15224879.720867436,3.999991743126884,0.9949795772075737,-0.1000781741432063,0,2.955436270684004,walls,14,3,1520663.909664302 15118523.914 1520663.708496993 15118521.914 1520665.186215128 15118521.914 1520665.387382437 15118523.914
B1012,srf1351,east,0,1,463262.8566745956,15224881.720867537,3.999990727053955,0.9949795772075737,-0.1000781741432063,0,2.9554362702183425,walls,14,3,1520664.110831611 15118525.914 1520663.909664302 15118523.914 1520665.387382437 15118523.914 1520665.5885497462 15118525.914
B1012,srf1352,east,0,1,463263.06348413357,15224883.776972862,4.193826397880912,0.9949795772075737,-0.1000781741432063,0,3.462399846644948,walls,14,3,1520665.6588 15118527.914 1520663.6588 15118527.914 1520663.6588 15118526.96123392 1520664.210582726 15118526.905722914 1520664.110831611 15118525.914 1520665.5885497462 15118525.914 1520665.6588 15118526.612426145
B1012,srf1353,east,0,1,463263.2540730705,15224885.671812585,4.490157068241388,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118527.914 1520665.6588 15118527.914 1520665.6588 15118529.914 1520663.6588 15118529.914
B1012,srf1354,east,0,1,463263.4532245492,15224887.651781304,4.690313416533172,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118529.914 1520665.6588 15118529.914 1520665.6588 15118531.914 1520663.6588 15118531.914
B1012,srf1355,east,0,1,463263.6523760281,15224889.631750021,4.890469764824957,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118531.914 1520665.6588 15118531.914 1520665.6588 15118533.914 1520663.6588 15118533.914
B1012,srf1356,east,0,1,463263.85152750683,15224891.611718738,5.090626113116741,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118533.914 1520665.6588 15118533.914 1520665.6588 15118535.914 1520663.6588 15118535.914
B1012,srf1357,east,0,1,463264.0506789858,15224893.591687458,5.290782461408526,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118535.914 1520665.6588 15118535.914 1520665.6588 15118537.914 1520663.6588 15118537.914
B1012,srf1358,east,0,1,463264.2498304645,15224895.571656175,5.49093880970031,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118537.914 1520665.6588 15118537.914 1520665.6588 15118539.914 1520663.6588 15118539.914
B1012,srf1359,east,0,1,463264.4489819432,15224897.551624894,5.691095157992095,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118539.914 1520665.6588 15118539.914 1520665.6588 15118541.914 1520663.6588 15118541.914
B1012,srf1360,east,0,1,463264.64813342213,15224899.531593611,5.891251506283879,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520663.6588 15118541.914 1520665.6588 15118541.914 1520665.6588 15118543.914 1520663.6588 15118543.914
B1012,srf1361,east,0,1,463264.84599136456,15224901.498701962,6.047124595846981,0.9949795772075737,-0.1000781741432063,0,3.825495027936995,walls,14,3,1520663.6588 15118543.914 1520665.6588 15118543.914 1520665.6588 15118545.914 1520663.8461612356 15118545.914 1520663.6588 15118544.05123504
B1012,srf1362,east,0,1,463265.0197650596,15224903.226364153,6.14943736535497,0.9949795772075737,-0.1000781741432063,0,2.5396726369790885,walls,14,3,1520665.6588 15118545.914 1520665.6588 15118547.290685534 1520664.0014000002 15118547.457400002 1520663.8461612356 15118545.914
B1012,srf1363,east,0,1,463260.91035642324,15224862.370526178,1.0644543271046132,0.9949795772075737,-0.1000781741432063,0,0.18779080822568528,walls,14,3,1520665.8531628535 15118505.914 1520665.6588 15118505.914 1520665.6588 15118503.981626555
B1012,srf1364,east,0,1,463261.08627586404,15224864.119521424,1.152413544477895,0.9949795772075737,-0.1000781741432063,0,0.5898906043730677,walls,14,3,1520665.6588 15118507.914 1520665.6588 15118505.914 1520665.8531628535 15118505.914 1520666.0543277513 15118507.914
B1012,srf1365,east,0,1,463261.28182179446,15224866.063643696,1.2501859504263848,0.9949795772075737,-0.1000781741432063,0,0.9922204003669322,walls,14,3,1520665.6588 15118509.914 1520665.6588 15118507.914 1520666.0543277513 15118507.914 1520666.255492649 15118509.914
B1012,srf1366,east,0,1,463261.47912480973,15224868.025234943,1.3441954350564629,0.9949795772075737,-0.1000781741432063,0,1.3772464365308419,walls,14,3,1520665.717799228 15118511.914 1520665.6588 15118511.327424226 1520665.6588 15118509.914 1520666.255492649 15118509.914 1520666.4566575468 15118511.914
B1012,srf1367,east,0,1,463261.6761752636,15224869.984315224,1.367571726674214,0.9949795772075737,-0.1000781741432063,0,1.477716637775302,walls,14,3,1520665.9189641257 15118513.914 1520665.717799228 15118511.914 1520666.4566575468 15118511.914 1520666.6578224446 15118513.914
B1012,srf1368,east,0,1,463261.87734153785,15224871.984315086,1.3675731103867292,0.9949795772075737,-0.1000781741432063,0,1.477716637775302,walls,14,3,1520666.1201290234 15118515.914 1520665.9189641257 15118513.914 1520666.6578224446 15118513.914 1520666.8589873423 15118515.914
B1012,srf1369,east,0,1,463262.0785078121,15224873.984314948,1.3675744934007525,0.9949795772075737,-0.1000781741432063,0,1.477716637775302,walls,14,3,1520666.3212939212 15118517.914 1520666.1201290234 15118515.914 1520666.8589873423 15118515.914 1520667.06015224 15118517.914
B1012,srf1370,east,0,1,463262.27967408614,15224875.984314809,1.3675758771132678,0.9949795772075737,-0.1000781741432063,0,1.477716637775302,walls,14,3,1520666.522458819 15118519.914 1520666.3212939212 15118517.914 1520667.06015224 15118517.914 1520667.2613171379 15118519.914
B1012,srf1371,east,0,1,463262.4808403604,15224877.98431467,1.367577260127291,0.9949795772075737,-0.1000781741432063,0,1.477716637775302,walls,14,3,1520666.7236237167 15118521.914 1520666.522458819 15118519.914 1520667.2613171379 15118519.914 1520667.4624820356 15118521.914
B1012,srf1372,east,0,1,463262.68199852144,15224879.984233871,1.3676075679250062,0.9949795772075737,-0.1000781741432063,0,1.4775998541153967,walls,14,3,1520667.6588 15118523.914 1520666.9247886145 15118523.914 1520666.7236237167 15118521.914 1520667.4624820356 15118521.914 1520667.6588 15118523.865811342
B1012,srf1373,east,0,1,463262.8773477186,15224881.926400214,1.4173814738169312,0.9949795772075737,-0.1000781741432063,0,1.266857873182744,walls,14,3,1520666.9247886145 15118523.914 1520667.6588 15118523.914 1520667.6588 15118525.914 1520667.1259535123 15118525.914
B1012,srf1374,east,0,1,463263.1008139675,15224884.148106953,2.2146235194522887,0.9949795772075737,-0.1000781741432063,0,2.8440972382039003,walls,14,3,1520665.6734772748 15118526.758347217 1520667.1954836096 15118526.605274651 1520667.1259535123 15118525.914 1520667.6588 15118525.914 1520667.6588 15118527.914 1520665.6588 15118527.914 1520665.6588 15118526.612426145
B1012,srf1375,east,0,1,463263.27410435246,15224885.870964063,2.500197913730517,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118527.914 1520667.6588 15118527.914 1520667.6588 15118529.914 1520665.6588 15118529.914
B1012,srf1376,east,0,1,463263.47325583117,15224887.850932783,2.7003542620223016,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118529.914 1520667.6588 15118529.914 1520667.6588 15118531.914 1520665.6588 15118531.914
B1012,srf1377,east,0,1,463263.6724073099,15224889.8309015,2.900510610314086,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118531.914 1520667.6588 15118531.914 1520667.6588 15118533.914 1520665.6588 15118533.914
B1012,srf1378,east,0,1,463263.8715587888,15224891.810870217,3.1006669586058706,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118533.914 1520667.6588 15118533.914 1520667.6588 15118535.914 1520665.6588 15118535.914
B1012,srf1379,east,0,1,463264.0707102675,15224893.790838936,3.300823306897655,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118535.914 1520667.6588 15118535.914 1520667.6588 15118537.914 1520665.6588 15118537.914
B1012,srf1380,east,0,1,463264.26986174623,15224895.770807654,3.5009796551894397,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118537.914 1520667.6588 15118537.914 1520667.6588 15118539.914 1520665.6588 15118539.914
B1012,srf1381,east,0,1,463264.46901322517,15224897.750776373,3.701136003481224,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118539.914 1520667.6588 15118539.914 1520667.6588 15118541.914 1520665.6588 15118541.914
B1012,srf1382,east,0,1,463264.6681647039,15224899.73074509,3.9012923517730087,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118541.914 1520667.6588 15118541.914 1520667.6588 15118543.914 1520665.6588 15118543.914
B1012,srf1383,east,0,1,463264.8673161828,15224901.71071381,4.101448700064793,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520665.6588 15118543.914 1520667.6588 15118543.914 1520667.6588 15118545.914 1520665.6588 15118545.914
B1012,srf1384,east,0,1,463265.0302945288,15224903.331048384,4.291656856192276,0.9949795772075737,-0.1000781741432063,0,2.5521951671843794,walls,14,3,1520665.6588 15118545.914 1520667.6588 15118545.914 1520667.6588 15118547.089509634 1520665.6588 15118547.290685534
B1012,srf1385,east,0,1,463262.7846580044,15224881.004876882,1.0016123885288835,0.9949795772075737,-0.1000781741432063,0,0.00011678360527284494,walls,14,3,1520667.6636469334 15118523.914 1520667.6588 15118523.914 1520667.6588 15118523.865811342
B1012,srf1386,east,0,1,463262.9181711603,15224882.33226784,1.0683685846161097,0.9949795772075737,-0.1000781741432063,0,0.21085876459255815,walls,14,3,1520667.6588 15118525.914 1520667.6588 15118523.914 1520667.6636469334 15118523.914 1520667.8648118312 15118525.914
B1012,srf1387,east,0,1,463263.09744802664,15224884.11464269,1.1580065048765391,0.9949795772075737,-0.1000781741432063,0,0.6131885596551001,walls,14,3,1520667.6588 15118527.914 1520667.6588 15118525.914 1520667.8648118312 15118525.914 1520668.065976729 15118527.914
B1012,srf1388,east,0,1,463263.2932710339,15224886.061519666,1.2559174485504627,0.9949795772075737,-0.1000781741432063,0,1.0155183556489646,walls,14,3,1520667.6588 15118529.914 1520667.6588 15118527.914 1520668.065976729 15118527.914 1520668.2671416267 15118529.914
B1012,srf1389,east,0,1,463263.49155474093,15224888.032860978,1.355058735003695,0.9949795772075737,-0.1000781741432063,0,1.4178481507115066,walls,14,3,1520667.6588 15118531.914 1520667.6588 15118529.914 1520668.2671416267 15118529.914 1520668.4683065244 15118531.914
B1012,srf1390,east,0,1,463263.6906674182,15224890.012443928,1.4546145044732839,0.9949795772075737,-0.1000781741432063,0,1.8201779467053711,walls,14,3,1520667.6588 15118533.914 1520667.6588 15118531.914 1520668.4683065244 15118531.914 1520668.6694714224 15118533.914
B1012,srf1391,east,0,1,463263.890158872,15224891.995792687,1.5543596607167274,0.9949795772075737,-0.1000781741432063,0,2.2225077426992357,walls,14,3,1520667.6588 15118535.914 1520667.6588 15118533.914 1520668.6694714224 15118533.914 1520668.8706363202 15118535.914
B1012,srf1392,east,0,1,463264.0898549283,15224893.981175607,1.6542071173898876,0.9949795772075737,-0.1000781741432063,0,2.624837537761778,walls,14,3,1520667.6588 15118537.914 1520667.6588 15118535.914 1520668.8706363202 15118535.914 1520669.071801218 15118537.914
B1012,srf1393,east,0,1,463264.28967400815,15224895.967781631,1.7541160862892866,0.9949795772075737,-0.1000781741432063,0,3.027167333755642,walls,14,3,1520667.6588 15118539.914 1520667.6588 15118537.914 1520669.071801218 15118537.914 1520669.2729661157 15118539.914
B1012,srf1394,east,0,1,463264.4895728141,15224897.955180293,1.8540649174246937,0.9949795772075737,-0.1000781741432063,0,3.429497128818184,walls,14,3,1520667.6588 15118541.914 1520667.6588 15118539.914 1520669.2729661157 15118539.914 1520669.4741310135 15118541.914
B1012,srf1395,east,0,1,463264.6894899047,15224899.942760741,1.9543760274536908,0.9949795772075737,-0.1000781741432063,0,3.830474228132516,walls,14,3,1520669.6588 15118543.914 1520667.6588 15118543.914 1520667.6588 15118541.914 1520669.4741310135 15118541.914 1520669.6588 15118543.749996128
B1012,srf1396,east,0,1,463264.88734746457,15224901.909865288,2.1114895457867533,0.9949795772075737,-0.1000781741432063,0,4,walls,14,3,1520667.6588 15118543.914 1520669.6588 15118543.914 1520669.6588 15118545.914 1520667.6588 15118545.914
B1012,srf1397,east,0,1,463265.0402850666,15224903.430374548,2.2965485563036054,0.9949795772075737,-0.1000781741432063,0,2.149843368686609,walls,14,3,1520667.6588 15118545.914 1520669.6588 15118545.914 1520669.6588 15118546.888333736 1520667.6588 15118547.089509634
B1012,srf1398,east,0,1,463264.79239883635,15224900.965883777,1.0054896934889257,0.9949795772075737,-0.1000781741432063,0,0.0013526966368280512,walls,14,3,1520669.6752959113 15118543.914 1520669.6588 15118543.914 1520669.6588 15118543.749996128
B1012,srf1399,east,0,1,463264.9266089505,15224902.30020391,1.0725943667348474,0.9949795772075737,-0.1000781741432063,0,0.23415671987459064,walls,14,3,1520669.6588 15118545.914 1520669.6588 15118543.914 1520669.6752959113 15118543.914 1520669.876460809 15118545.914
B1012,srf1400,east,0,1,463265.0488898769,15224903.515923776,1.1347483601421118,0.9949795772075737,-0.1000781741432063,0,0.25485583463043593,walls,14,3,1520669.6588 15118545.914 1520669.876460809 15118545.914 1520669.9713 15118546.856900001 1520669.6588 15118546.888333736
B1012,srf1401,north,0,1,463232.563750393,15224907.375165727,6.706463307709782,0.10428947816175267,0.9945469846843583,0,1.157251884763782,walls,14,4,-1120944.8208 117536.67967890725 -1120944.8208 117537.3692 -1120946.770490671 117537.3692 -1120946.8208 117536.8894
