Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/9/12 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 6:00:00,13.082,2.6430000000000002,1.089,1.065,1.6420000000000001,1.994,0.8210000000000001,0.803,1.238,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 7:00:00,116.028,103.249,6.119,10.43,12.243,69.858,4.616,8.023,9.236,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 8:00:00,230.436,169.377,9.276,35.768,19.973,127.775,6.998,26.983,15.068,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 9:00:00,323.695,149.524,13.819,51.159,27.448,112.799,10.425,40.798,20.707,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 10:00:00,385.252,123.82600000000001,16.392,61.841,30.416,93.413,12.366,44.421,22.945,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 11:00:00,458.805,99.992,16.562,77.46600000000001,29.477,75.432,12.494,49.499,22.237000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 12:00:00,476.168,49.422000000000004,16.79,68.223,27.151,37.284,12.666,51.859,20.482,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 13:00:00,486.42400000000004,36.721000000000004,17.392,75.13,72.767,27.702,13.120000000000001,56.25,54.895,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 14:00:00,400.046,35.101,17.454,66.586,103.909,26.48,13.167,48.923,81.581,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 15:00:00,313.807,30.087,15.531,51.853,79.282,22.697,11.716000000000001,43.776,61.687000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 16:00:00,241.727,20.452,12.328,35.301,46.889,15.428,9.3,31.177,20.158,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 17:00:00,93.77,14.719000000000001,8.193,8.620000000000001,8.679,11.104000000000001,6.181,6.449,6.548,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 18:00:00,9.235,1.865,0.769,0.752,1.159,1.407,0.58,0.5670000000000001,0.874,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/13 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 6:00:00,8.465,1.71,0.705,0.6890000000000001,1.062,1.29,0.532,0.52,0.801,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 7:00:00,59.301,15.022,4.768,4.868,7.328,11.318,3.597,3.673,5.5280000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 8:00:00,136.112,41.782000000000004,10.107000000000001,13.105,15.981,31.52,7.625,9.886000000000001,12.056000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 9:00:00,180.059,46.483000000000004,13.351,17.627,20.975,35.066,10.072000000000001,13.443,15.823,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 10:00:00,196.163,44.417,14.593,19.018,22.672,33.508,11.008000000000001,14.013,17.103,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 11:00:00,306.014,63.026,18.293,35.687,29.361,47.546,13.8,25.409,22.149,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 12:00:00,249.216,41.21,16.446,25.571,25.323,31.088,12.407,19.362000000000002,19.103,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 13:00:00,314.321,43.951,19.009,36.015,42.806,33.156,14.34,27.042,32.292,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 14:00:00,263.214,38.195,16.830000000000002,31.786,49.391,28.814,12.696,23.575,38.236000000000004,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 15:00:00,272.797,33.193,15.862,38.431,58.793,25.04,11.966000000000001,31.893,45.512,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 16:00:00,249.006,22.342,13.098,36.497,48.175000000000004,16.854,9.881,32.161,21.042,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 17:00:00,109.552,17.087,9.798,10.427,9.804,12.891,7.392,7.793,7.396,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 18:00:00,11.838000000000001,2.424,1.04,0.991,1.5,1.829,0.784,0.748,1.1320000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/14 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 6:00:00,6.156,1.244,0.512,0.501,0.773,0.9380000000000001,0.387,0.378,0.583,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 7:00:00,64.106,17.548000000000002,5.089,5.303,7.882000000000001,13.216000000000001,3.839,4.001,5.946,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 8:00:00,122.35900000000001,35.499,9.279,11.539,14.547,26.78,7,8.705,10.974,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 9:00:00,174.617,45.222,12.949,17.186,20.351,34.115,9.769,13.109,15.353,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 10:00:00,197.239,44.54,14.747,19.069,22.886,33.6,11.125,14.058,17.265,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 11:00:00,215.221,43.85,15.982000000000001,20.493000000000002,24.579,33.08,12.057,15.046000000000001,18.542,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 12:00:00,215.895,39.658,16.103,19.93,24.509,29.918,12.148,15.067,18.490000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 13:00:00,205.578,37.104,15.493,19.156,26.577,27.991,11.688,14.422,20.05,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 14:00:00,184.752,33.573,14.108,17.698,27.327,25.327,10.643,13.249,20.862000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 15:00:00,135.654,25.548000000000002,10.715,12.436,19.105,19.273,8.083,9.628,14.51,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 16:00:00,90.124,17.509,7.314,7.706,11.694,13.209,5.518,5.92,8.472,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 17:00:00,38.410000000000004,7.7410000000000005,3.198,3.1310000000000002,4.808,5.84,2.4130000000000003,2.362,3.6270000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 18:00:00,1.539,0.311,0.128,0.125,0.193,0.23500000000000001,0.097,0.095,0.146,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/15 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 6:00:00,10.774000000000001,2.176,0.897,0.877,1.352,1.6420000000000001,0.676,0.662,1.02,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 7:00:00,164.208,150.177,7.881,16.293,16.872,112.732,5.945,12.296,12.728,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 8:00:00,208.165,134.26500000000001,10.099,30.917,19.629,101.288,7.618,23.323,14.808,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 9:00:00,324.226,153.18800000000002,13.883000000000001,52.851,27.656,115.563,10.473,41.125,20.863,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 10:00:00,254.949,66.877,15.854000000000001,30.691,26.017,50.451,11.96,22.083000000000002,19.627,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 11:00:00,127.129,25.775000000000002,10.149000000000001,11.031,15.41,19.444,7.656000000000001,8.228,11.625,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 12:00:00,350.236,48.118,18.279,42.92,28.769000000000002,36.299,13.789,32.567,21.703,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 13:00:00,249.285,38.892,16.555,26.723,33.355000000000004,29.34,12.489,20.082,25.162,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 14:00:00,189.09,33.921,14.292,18.502,28.514,25.589000000000002,10.782,13.839,21.794,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 15:00:00,214.848,31.713,14.259,26.528000000000002,40.300000000000004,23.924,10.757,21.603,31.025000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 16:00:00,121.171,20.802,9.104000000000001,11.903,17.303,15.693,6.868,9.56,11.177,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 17:00:00,55.546,10.316,4.7090000000000005,4.763,6.3660000000000005,7.782,3.552,3.581,4.8020000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 18:00:00,8.949,1.828,0.778,0.745,1.1320000000000001,1.379,0.587,0.562,0.854,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/16 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 6:00:00,12.179,2.612,1.02,0.993,1.541,2.035,0.772,0.749,1.162,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 7:00:00,107.706,89.133,5.747,10.798,11.511000000000001,66.92,4.336,8.149000000000001,8.684000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 8:00:00,214.341,160.786,9.068,35.816,19.012,121.295,6.841,27.019000000000002,14.342,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 9:00:00,302.735,141.156,13.488,49.155,26.393,106.486,10.175,38.232,19.911,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 10:00:00,362.471,117.949,16.01,57.746,29.454,88.979,12.078,40.591,22.22,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 11:00:00,377.012,79.888,18.761,51.426,31.382,60.266,14.153,35.980000000000004,23.674,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 12:00:00,395.41,52.647,19.825,49.866,31.403000000000002,39.716,14.955,37.849000000000004,23.69,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 13:00:00,368.914,43.174,19.177,48.489000000000004,52.275,32.57,14.467,36.362,39.436,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 14:00:00,344.945,36.951,17.481,54.286,82.783,27.875,13.187,39.972,64.766,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 15:00:00,246.243,32.972,15.298,33.598,50.607,24.874,11.541,27.702,39.092,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 16:00:00,158.844,22.621000000000002,10.709,18.494,25.572,17.065,8.078,15.505,14.335,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 17:00:00,61.241,10.543000000000001,5.495,5.8,6.157,7.953,4.146,4.343,4.6450000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 18:00:00,0.77,0.155,0.064,0.063,0.097,0.117,0.048,0.047,0.073,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/17 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 6:00:00,5.3870000000000005,1.088,0.448,0.439,0.676,0.8210000000000001,0.338,0.331,0.51,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 7:00:00,63.346000000000004,19.119,4.962,5.369,7.765000000000001,14.393,3.744,4.051,5.8580000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 8:00:00,118.328,34.853,8.979000000000001,11.386000000000001,14.096,26.292,6.773000000000001,8.589,10.634,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 9:00:00,177.486,46.81,13.108,17.883,20.661,35.313,9.889,13.653,15.586,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 10:00:00,227.31900000000002,57.255,15.107000000000001,25.941,24.305,43.192,11.397,18.783,18.336000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 11:00:00,259.744,53.768,16.883,28.983,26.668,40.562,12.737,20.804000000000002,20.118000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 12:00:00,271.233,44.091,17.467,29.029,26.983,33.262,13.177,21.989,20.355,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 13:00:00,253.368,39.517,16.825,27.496000000000002,34.009,29.811,12.692,20.662,25.656,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/9/18 14:00:00,215.561,37.568,15.925,22.113,33.907000000000004,28.34,12.013,16.51,25.982,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
