Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/11/19 9:00:00,148.333,63.942,5.771,2.896,8.005,18.284,1.534,0.77,2.128,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 10:00:00,258.284,71.291,7.295,4.065,10.852,16.477,1.939,1.081,2.8850000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 11:00:00,326.987,53.737,7.906000000000001,20.332,11.934000000000001,17.459,2.102,1.256,3.172,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 12:00:00,350.426,20.825,7.946,31.802,11.354000000000001,6.197,2.112,14.594,3.0180000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 13:00:00,305.309,10.874,6.973,25.837,13.334,2.89,1.854,11.461,2.878,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 14:00:00,154.517,8.912,5.3870000000000005,6.537,7.054,2.369,1.432,1.043,1.875,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 15:00:00,54.117000000000004,8.051,3.611,3.394,5.293,2.14,0.96,0.902,1.407,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 16:00:00,7.746,0.879,0.307,0.338,0.533,0.234,0.082,0.09,0.14200000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 17:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 18:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 19:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/19 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 5:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 6:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 7:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 8:00:00,27.998,4.215,2.82,1.597,3.9210000000000003,1.121,0.75,0.424,1.042,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 9:00:00,138.07500000000002,58.695,5.423,2.817,7.567,16.774,1.442,0.749,2.011,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 10:00:00,243.59900000000002,67.372,7.0040000000000004,3.944,10.377,15.587,1.862,1.048,2.758,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 11:00:00,323.247,53.648,7.819,20.315,11.753,17.45,2.079,1.223,3.124,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 12:00:00,335.426,20.688,7.846,30.376,11.171,6.126,2.086,13.884,2.97,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 13:00:00,271.07800000000003,13.511000000000001,7.067,21.202,13.057,3.591,1.879,9.046,2.978,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 14:00:00,132.224,10.613,4.84,5.673,7.323,2.821,1.287,1.161,1.947,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 15:00:00,45.929,6.16,2.579,2.5460000000000003,3.985,1.6380000000000001,0.686,0.677,1.059,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 16:00:00,1.721,0.195,0.068,0.075,0.11800000000000001,0.052000000000000005,0.018000000000000002,0.02,0.031,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 17:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 18:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 19:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/20 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 5:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 6:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 7:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 8:00:00,32.126,3.763,1.572,1.469,2.588,1,0.418,0.391,0.6880000000000001,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 9:00:00,86.15,13.773,3.383,3.4490000000000003,5.7410000000000005,3.7720000000000002,0.899,0.917,1.526,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 10:00:00,132.28900000000002,18.898,4.937,5.09,8.455,4.79,1.312,1.353,2.247,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 11:00:00,172.51,22.262,5.918,8.58,10.082,6.461,1.573,1.568,2.68,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 12:00:00,175.955,16.759,5.96,10.359,10.068,4.562,1.584,3.747,2.676,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 13:00:00,139.77700000000002,13.981,5.126,7.059,9.036,3.717,1.363,2.228,2.351,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 14:00:00,86.833,9.577,3.412,3.779,5.867,2.5460000000000003,0.907,0.984,1.56,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 15:00:00,43.457,4.942,1.732,1.901,2.998,1.314,0.46,0.505,0.797,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 16:00:00,1.721,0.195,0.068,0.075,0.11800000000000001,0.052000000000000005,0.018000000000000002,0.02,0.031,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 17:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 18:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 19:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/21 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 5:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 6:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 7:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 8:00:00,29.696,3.556,1.681,1.4060000000000001,2.678,0.9450000000000001,0.447,0.374,0.712,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 9:00:00,117.248,39.945,4.707,3.211,6.97,11.336,1.2510000000000001,0.853,1.853,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 10:00:00,185.04500000000002,41.666000000000004,5.9430000000000005,4.639,9.488,9.866,1.58,1.233,2.5220000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 11:00:00,194.30100000000002,26.329,6.296,10.156,10.616,7.846,1.674,1.586,2.822,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 12:00:00,188.139,17.502,6.239,11.491,10.495000000000001,4.783,1.659,4.263,2.79,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 13:00:00,153.33,13.68,5.26,8.623,9.412,3.637,1.3980000000000001,2.994,2.4010000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 14:00:00,92.099,9.977,3.599,4.006,6.157,2.652,0.9570000000000001,1.03,1.637,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 15:00:00,47.407000000000004,5.73,2.221,2.332,3.666,1.5230000000000001,0.59,0.62,0.974,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 16:00:00,1.721,0.195,0.068,0.075,0.11800000000000001,0.052000000000000005,0.018000000000000002,0.02,0.031,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 17:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 18:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 19:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/22 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 5:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 6:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 7:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 8:00:00,12.049,1.368,0.47800000000000004,0.525,0.8290000000000001,0.364,0.127,0.14,0.22,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 9:00:00,34.426,3.908,1.365,1.5010000000000001,2.367,1.039,0.363,0.399,0.629,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 10:00:00,67.182,7.87,2.646,2.887,4.581,2.078,0.7030000000000001,0.767,1.218,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 11:00:00,71.504,8.168000000000001,2.819,3.137,4.886,2.181,0.749,0.8210000000000001,1.299,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 12:00:00,78.43,8.812,3.081,3.499,5.335,2.346,0.8190000000000001,0.9590000000000001,1.418,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 13:00:00,71.48,8.029,2.816,3.161,4.889,2.134,0.749,0.857,1.297,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 14:00:00,47.336,5.3740000000000006,1.877,2.063,3.255,1.429,0.499,0.548,0.865,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 15:00:00,23.238,2.638,0.922,1.0130000000000001,1.598,0.7010000000000001,0.245,0.269,0.425,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 16:00:00,1.721,0.195,0.068,0.075,0.11800000000000001,0.052000000000000005,0.018000000000000002,0.02,0.031,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 17:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 18:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 19:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/23 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 5:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 6:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 7:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 8:00:00,25.498,2.918,1.068,1.125,1.827,0.776,0.28400000000000003,0.299,0.486,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 9:00:00,79.32900000000001,12.418000000000001,3.128,3.209,5.315,3.395,0.8310000000000001,0.853,1.413,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 10:00:00,132.721,21.423000000000002,4.792,4.722,8.133000000000001,5.317,1.274,1.2550000000000001,2.162,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 11:00:00,163.475,21.137,5.662,8.157,9.647,6.121,1.5050000000000001,1.5050000000000001,2.564,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 12:00:00,163.668,15.851,5.6240000000000006,9.556000000000001,9.515,4.309,1.495,3.42,2.529,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 13:00:00,134.04500000000002,13.464,4.933,6.7860000000000005,8.69,3.579,1.311,2.141,2.262,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 14:00:00,94.202,10.193,3.681,4.1,6.2940000000000005,2.71,0.979,1.052,1.673,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 15:00:00,43.301,4.9270000000000005,1.729,1.8960000000000001,2.991,1.31,0.46,0.504,0.795,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 16:00:00,1.721,0.195,0.068,0.075,0.11800000000000001,0.052000000000000005,0.018000000000000002,0.02,0.031,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 17:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 18:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 19:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/24 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 5:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 6:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 7:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 8:00:00,43.918,5.438,3.092,2.181,4.689,1.446,0.8220000000000001,0.58,1.246,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 9:00:00,103.98,31.876,4.149,3.1390000000000002,6.394,9.016,1.103,0.834,1.7,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 10:00:00,172.715,36.837,5.805,4.801,9.343,8.801,1.543,1.276,2.484,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 11:00:00,268.66700000000003,43.015,7.551,16.339,11.722,13.612,2.007,1.462,3.116,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 12:00:00,200.67600000000002,17.189,6.232,13.508000000000001,10.272,4.766,1.657,5.516,2.73,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 13:00:00,160.489,13.83,5.432,9.568,9.495000000000001,3.676,1.444,3.43,2.472,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 14:00:00,111.973,10.325000000000001,4.2540000000000004,4.987,6.888,2.745,1.131,1.119,1.831,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 15:00:00,51.849000000000004,6.829,2.797,2.806,4.38,1.815,0.744,0.746,1.164,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 16:00:00,2.582,0.293,0.10200000000000001,0.113,0.178,0.078,0.027,0.03,0.047,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 17:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 18:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/11/25 19:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
