BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1005,srf1253,east,0,1,463217.4491557241,15224932.182714667,10.000024082604796,0.9963212410452972,-0.08569705153597003,0,2.0731545956805353,walls,5,3,1303323.470429475 15152672.7078 1303323.2984029124 15152670.7078 1303324.3349802103 15152670.7078 1303324.5070067726 15152672.7078
B1005,srf1254,east,0,1,463217.62118267006,15224934.182714634,10.000024467939511,0.9963212410452972,-0.08569705153597003,0,2.0731545952148736,walls,5,3,1303323.6424560375 15152674.7078 1303323.470429475 15152672.7078 1303324.5070067726 15152672.7078 1303324.679033335 15152674.7078
B1005,srf1255,east,0,1,463217.79320961604,15224936.1827146,10.000024852575734,0.9963212410452972,-0.08569705153597003,0,2.0731545952148736,walls,5,3,1303323.8144825997 15152676.7078 1303323.6424560375 15152674.7078 1303324.679033335 15152674.7078 1303324.8510598976 15152676.7078
B1005,srf1256,east,0,1,463217.965236562,15224938.182714567,10.000025237677619,0.9963212410452972,-0.08569705153597003,0,2.0731545952148736,walls,5,3,1303323.9865091622 15152678.7078 1303323.8144825997 15152676.7078 1303324.8510598976 15152676.7078 1303325.0230864598 15152678.7078
B1005,srf1257,east,0,1,463218.1368803619,15224940.178260047,10.002572025870904,0.9963212410452972,-0.08569705153597003,0,2.062697696033865,walls,5,3,1303325.1527 15152680.7078 1303324.1585357247 15152680.7078 1303323.9865091622 15152678.7078 1303325.0230864598 15152678.7078 1303325.1527 15152680.214701472
B1005,srf1258,east,0,1,463218.30611332663,15224942.145776952,10.062650167150423,0.9963212410452972,-0.08569705153597003,0,1.816301988437772,walls,5,3,1303324.1585357247 15152680.7078 1303325.1527 15152680.7078 1303325.1527 15152682.7078 1303324.330562287 15152682.7078
B1005,srf1259,east,0,1,463218.4930259259,15224944.318838794,10.662728580646217,0.9963212410452972,-0.08569705153597003,0,3.012173254974187,walls,5,3,1303325.1527 15152682.7078 1303325.1527 15152684.7078 1303323.1527 15152684.7078 1303323.1527 15152683.575814232 1303324.3960240409 15152683.468865652 1303324.330562287 15152682.7078
B1005,srf1260,east,0,1,463218.64633678313,15224946.101243917,10.950707318726927,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303323.1527 15152684.7078 1303325.1527 15152684.7078 1303325.1527 15152686.7078 1303323.1527 15152686.7078
B1005,srf1261,east,0,1,463218.8171003686,15224948.086555947,11.122101421933621,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303323.1527 15152686.7078 1303325.1527 15152686.7078 1303325.1527 15152688.7078 1303323.1527 15152688.7078
B1005,srf1262,east,0,1,463218.9878639541,15224950.071867978,11.293495524907485,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303323.1527 15152688.7078 1303325.1527 15152688.7078 1303325.1527 15152690.7078 1303323.1527 15152690.7078
B1005,srf1263,east,0,1,463219.15735671524,15224952.042405296,11.472615535603836,0.9963212410452972,-0.08569705153597003,0,3.942453100346029,walls,5,3,1303323.1527 15152692.7078 1303323.1527 15152690.7078 1303325.1527 15152690.7078 1303325.1527 15152692.608305275 1303323.9959170746 15152692.7078
B1005,srf1264,east,0,1,463219.240793643,15224953.012450144,12.26894128555432,0.9963212410452972,-0.08569705153597003,0,0.030577148267678173,walls,5,3,1303323.1527 15152692.7078 1303323.9959170746 15152692.7078 1303323.1527 15152692.780324975
B1005,srf1265,east,0,1,463214.748011474,15224900.778980892,5.013274319702759,0.9963212410452972,-0.08569705153597003,0,3.3213638996346684,walls,5,3,1303327.1527 15152638.96110151 1303327.1527 15152640.7078 1303325.1527 15152640.7078 1303325.1527 15152639.133134592
B1005,srf1266,east,0,1,463214.90422587184,15224902.595142826,5.187394569162279,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303325.1527 15152640.7078 1303327.1527 15152640.7078 1303327.1527 15152642.7078 1303325.1527 15152642.7078
B1005,srf1267,east,0,1,463215.0749894573,15224904.580454856,5.358788672136143,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303325.1527 15152642.7078 1303327.1527 15152642.7078 1303327.1527 15152644.7078 1303325.1527 15152644.7078
B1005,srf1268,east,0,1,463215.2457530428,15224906.565766888,5.530182775342837,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303325.1527 15152644.7078 1303327.1527 15152644.7078 1303327.1527 15152646.7078 1303325.1527 15152646.7078
B1005,srf1269,east,0,1,463215.39978654514,15224908.356573543,5.731998500181362,0.9963212410452972,-0.08569705153597003,0,3.196456174366176,walls,5,3,1303325.1527 15152648.7078 1303325.1527 15152646.7078 1303327.1527 15152646.7078 1303327.1527 15152648.165694896 1303325.419993172 15152648.314734349 1303325.4538020384 15152648.7078
B1005,srf1270,east,0,1,463215.58770477556,15224910.54132694,6.679620131384581,0.9963212410452972,-0.08569705153597003,0,0.7742306394502521,walls,5,3,1303325.1527 15152650.7078 1303325.1527 15152648.7078 1303325.4538020384 15152648.7078 1303325.6258286007 15152650.7078
B1005,srf1271,east,0,1,463215.757147293,15224912.511280121,6.764341005589813,0.9963212410452972,-0.08569705153597003,0,1.1182837639935315,walls,5,3,1303325.1527 15152652.7078 1303325.1527 15152650.7078 1303325.6258286007 15152650.7078 1303325.7978551632 15152652.7078
B1005,srf1272,east,0,1,463215.92750868126,15224914.491916172,6.849521313328296,0.9963212410452972,-0.08569705153597003,0,1.4623368890024722,walls,5,3,1303325.1527 15152654.7078 1303325.1527 15152652.7078 1303325.7978551632 15152652.7078 1303325.9698817257 15152654.7078
B1005,srf1273,east,0,1,463216.09826390323,15224916.477130968,6.934898536652327,0.9963212410452972,-0.08569705153597003,0,1.8063900135457518,walls,5,3,1303325.1527 15152656.7078 1303325.1527 15152654.7078 1303325.9698817257 15152654.7078 1303326.141908288 15152656.7078
B1005,srf1274,east,0,1,463216.2675488956,15224918.44525275,6.996820990694687,0.9963212410452972,-0.08569705153597003,0,2.0601360713669887,walls,5,3,1303325.27734034 15152658.7078 1303325.1527 15152657.258717509 1303325.1527 15152656.7078 1303326.141908288 15152656.7078 1303326.3139348505 15152658.7078
B1005,srf1275,east,0,1,463216.4391075605,15224920.439808441,6.9999934958759695,0.9963212410452972,-0.08569705153597003,0,2.073189021088183,walls,5,3,1303325.4493669022 15152660.7078 1303325.27734034 15152658.7078 1303326.3139348505 15152658.7078 1303326.485961413 15152660.7078
B1005,srf1276,east,0,1,463216.6111345065,15224922.43980841,6.999993880977854,0.9963212410452972,-0.08569705153597003,0,2.073189021553844,walls,5,3,1303325.6213934647 15152662.7078 1303325.4493669022 15152660.7078 1303326.485961413 15152660.7078 1303326.6579879753 15152662.7078
B1005,srf1277,east,0,1,463216.78316145245,15224924.439808376,6.999994265846908,0.9963212410452972,-0.08569705153597003,0,2.073189021088183,walls,5,3,1303325.7934200272 15152664.7078 1303325.6213934647 15152662.7078 1303326.6579879753 15152662.7078 1303326.8300145378 15152664.7078
B1005,srf1278,east,0,1,463216.9551883984,15224926.439808343,6.999994650715962,0.9963212410452972,-0.08569705153597003,0,2.073189021088183,walls,5,3,1303325.9654465895 15152666.7078 1303325.7934200272 15152664.7078 1303326.8300145378 15152664.7078 1303327.0020411 15152666.7078
B1005,srf1279,east,0,1,463217.127109406,15224928.438576665,7.000647872220725,0.9963212410452972,-0.08569705153597003,0,2.0705349133349955,walls,5,3,1303327.1527 15152668.7078 1303326.137473152 15152668.7078 1303325.9654465895 15152666.7078 1303327.0020411 15152666.7078 1303327.1527 15152668.459377173
B1005,srf1280,east,0,1,463217.2962037683,15224930.404482163,7.052166274050251,0.9963212410452972,-0.08569705153597003,0,1.858427133411169,walls,5,3,1303326.137473152 15152668.7078 1303327.1527 15152668.7078 1303327.1527 15152670.7078 1303326.3094997143 15152670.7078
B1005,srf1281,east,0,1,463217.4669982895,15224932.390153855,7.137563147349283,0.9963212410452972,-0.08569705153597003,0,1.5143740088678896,walls,5,3,1303326.3094997143 15152670.7078 1303327.1527 15152670.7078 1303327.1527 15152672.7078 1303326.4815262768 15152672.7078
B1005,srf1282,east,0,1,463217.6374395943,15224934.371719023,7.222783413017169,0.9963212410452972,-0.08569705153597003,0,1.170320883858949,walls,5,3,1303326.4815262768 15152672.7078 1303327.1527 15152672.7078 1303327.1527 15152674.7078 1303326.6535528393 15152674.7078
B1005,srf1283,east,0,1,463217.80708645185,15224936.34404788,7.307606457034126,0.9963212410452972,-0.08569705153597003,0,0.8262677593156695,walls,5,3,1303326.6535528393 15152674.7078 1303327.1527 15152674.7078 1303327.1527 15152676.7078 1303326.8255794016 15152676.7078
B1005,srf1284,east,0,1,463217.9742383819,15224938.287370495,7.391182042658329,0.9963212410452972,-0.08569705153597003,0,0.48221463430672884,walls,5,3,1303326.8255794016 15152676.7078 1303327.1527 15152676.7078 1303327.1527 15152678.7078 1303326.997605964 15152678.7078
B1005,srf1285,east,0,1,463218.21284175216,15224941.061393658,9.49772945838049,0.9963212410452972,-0.08569705153597003,0,0.010456899436590117,walls,5,3,1303325.1951130223 15152680.7078 1303325.1527 15152680.7078 1303325.1527 15152680.214701472
B1005,srf1286,east,0,1,463218.1216349764,15224940.001015892,7.464880005456507,0.9963212410452972,-0.08569705153597003,0,0.13982817327760358,walls,5,3,1303326.997605964 15152678.7078 1303327.1527 15152678.7078 1303327.1527 15152680.51094056
B1005,srf1287,east,0,1,463218.3317571214,15224942.443913897,9.557186873164028,0.9963212410452972,-0.08569705153597003,0,0.25685260724276304,walls,5,3,1303325.1527 15152682.7078 1303325.1527 15152680.7078 1303325.1951130223 15152680.7078 1303325.3671395849 15152682.7078
B1005,srf1288,east,0,1,463218.5114189244,15224944.532677367,8.838294450892136,0.9963212410452972,-0.08569705153597003,0,2.9469388970474264,walls,5,3,1303325.4249884533 15152683.380357398 1303327.1527 15152683.231747614 1303327.1527 15152684.7078 1303325.1527 15152684.7078 1303325.1527 15152682.7078 1303325.3671395849 15152682.7078
B1005,srf1289,east,0,1,463218.6610247525,15224946.2720075,8.958064836682752,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303325.1527 15152684.7078 1303327.1527 15152684.7078 1303327.1527 15152686.7078 1303325.1527 15152686.7078
B1005,srf1290,east,0,1,463218.83178833796,15224948.257319532,9.129458939889446,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303325.1527 15152686.7078 1303327.1527 15152686.7078 1303327.1527 15152688.7078 1303325.1527 15152688.7078
B1005,srf1291,east,0,1,463219.00255192345,15224950.242631562,9.30085304286331,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303325.1527 15152688.7078 1303327.1527 15152688.7078 1303327.1527 15152690.7078 1303325.1527 15152690.7078
B1005,srf1292,east,0,1,463219.1653381304,15224952.13519791,9.480099161388353,0.9963212410452972,-0.08569705153597003,0,3.6289908491474887,walls,5,3,1303325.1527 15152690.7078 1303327.1527 15152690.7078 1303327.1527 15152692.436285576 1303325.1527 15152692.608305275
B1005,srf1293,east,0,1,463214.755349246,15224900.864290457,3.0148811428807676,0.9963212410452972,-0.08569705153597003,0,3.6654300633492096,walls,5,3,1303329.1527 15152638.789068429 1303329.1527 15152640.7078 1303327.1527 15152640.7078 1303327.1527 15152638.96110151
B1005,srf1294,east,0,1,463214.9189138412,15224902.76590641,3.194752087118104,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303327.1527 15152640.7078 1303329.1527 15152640.7078 1303329.1527 15152642.7078 1303327.1527 15152642.7078
B1005,srf1295,east,0,1,463215.0896774267,15224904.751218442,3.3661461900919676,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303327.1527 15152642.7078 1303329.1527 15152642.7078 1303329.1527 15152644.7078 1303327.1527 15152644.7078
B1005,srf1296,east,0,1,463215.26044101216,15224906.736530473,3.5375402932986617,0.9963212410452972,-0.08569705153597003,0,4,walls,5,3,1303327.1527 15152644.7078 1303329.1527 15152644.7078 1303329.1527 15152646.7078 1303327.1527 15152646.7078
B1005,srf1297,east,0,1,463215.4200988926,15224908.59272663,3.7559092063456774,0.9963212410452972,-0.08569705153597003,0,3.371830482286306,walls,5,3,1303327.4283215425 15152648.7078 1303327.380011547 15152648.146142604 1303327.1527 15152648.165694896 1303327.1527 15152646.7078 1303329.1527 15152646.7078 1303329.1527 15152647.993660497 1303328.4089759593 15152648.05763435 1303328.4648988403 15152648.7078
B1005,srf1298,east,0,1,463215.6010863429,15224910.696902186,3.999963294249028,0.9963212410452972,-0.08569705153597003,0,2.0731545956805353,walls,5,3,1303327.600348105 15152650.7078 1303327.4283215425 15152648.7078 1303328.4648988403 15152648.7078 1303328.6369254028 15152650.7078
B1005,srf1299,east,0,1,463215.77311328886,15224912.696902152,3.9999636788852513,0.9963212410452972,-0.08569705153597003,0,2.0731545952148736,walls,5,3,1303327.7723746675 15152652.7078 1303327.600348105 15152650.7078 1303328.6369254028 15152650.7078 1303328.808951965 15152652.7078
B1005,srf1300,east,0,1,463215.94514023483,15224914.696902119,3.999964063987136,0.9963212410452972,-0.08569705153597003,0,2.0731545956805353,walls,5,3,1303327.9444012297 15152654.7078 1303327.7723746675 15152652.7078 1303328.808951965 15152652.7078 1303328.9809785276 15152654.7078
B1005,srf1301,east,0,1,463216.1171671573,15224916.696901813,3.9999645836651325,0.9963212410452972,-0.08569705153597003,0,2.073154054582119,walls,5,3,1303329.1527 15152656.7078 1303328.1164277922 15152656.7078 1303327.9444012297 15152654.7078 1303328.9809785276 15152654.7078 1303329.1527 15152656.704252992
B1005,srf1302,east,0,1,463216.28629150795,15224918.66315596,4.0416724239476025,0.9963212410452972,-0.08569705153597003,0,1.9005178529769182,walls,5,3,1303328.1164277922 15152656.7078 1303329.1527 15152656.7078 1303329.1527 15152658.7078 1303328.2884543547 15152658.7078
B1005,srf1303,east,0,1,463216.4571152194,15224920.649167022,4.127083891769871,0.9963212410452972,-0.08569705153597003,0,1.5564647279679775,walls,5,3,1303328.2884543547 15152658.7078 1303329.1527 15152658.7078 1303329.1527 15152660.7078 1303328.460480917 15152660.7078
B1005,srf1304,east,0,1,463216.6276145444,15224922.631406737,4.212333167670295,0.9963212410452972,-0.08569705153597003,0,1.2124116034246981,walls,5,3,1303328.460480917 15152660.7078 1303329.1527 15152660.7078 1303329.1527 15152662.7078 1303328.6325074795 15152662.7078
B1005,srf1305,east,0,1,463216.7974039069,15224924.605392367,4.297227463684976,0.9963212410452972,-0.08569705153597003,0,0.8683584788814187,walls,5,3,1303328.6325074795 15152662.7078 1303329.1527 15152662.7078 1303329.1527 15152664.7078 1303328.8045340418 15152664.7078
B1005,srf1306,east,0,1,463216.965085657,15224926.554874716,4.381067958427593,0.9963212410452972,-0.08569705153597003,0,0.524305353872478,walls,5,3,1303328.8045340418 15152664.7078 1303329.1527 15152664.7078 1303329.1527 15152666.7078 1303328.9765606043 15152666.7078
B1005,srf1307,east,0,1,463217.2098603062,15224929.400645697,6.490700999740511,0.9963212410452972,-0.08569705153597003,0,0.0026541075531029013,walls,5,3,1303327.1740676626 15152668.7078 1303327.1527 15152668.7078 1303327.1527 15152668.459377173
B1005,srf1308,east,0,1,463217.1185911982,15224928.33954325,4.45782038057223,0.9963212410452972,-0.08569705153597003,0,0.18025222886353734,walls,5,3,1303328.9765606043 15152666.7078 1303329.1527 15152666.7078 1303329.1527 15152668.7078 1303329.1485871668 15152668.7078
B1005,srf1309,east,0,1,463217.32553592784,15224930.745500354,6.548538547940552,0.9963212410452972,-0.08569705153597003,0,0.21476188767701387,walls,5,3,1303327.1527 15152670.7078 1303327.1527 15152668.7078 1303327.1740676626 15152668.7078 1303327.346094225 15152670.7078
B1005,srf1310,east,0,1,463217.232917041,15224929.668705264,4.514983042608947,0.9963212410452972,-0.08569705153597003,0,9.83301467044808e-05,walls,5,3,1303329.1485871668 15152668.7078 1303329.1527 15152668.7078 1303329.1527 15152668.755616259
B1005,srf1311,east,0,1,463217.4828433892,15224932.574370338,6.627191921696067,0.9963212410452972,-0.08569705153597003,0,0.5588150126859546,walls,5,3,1303327.1527 15152672.7078 1303327.1527 15152670.7078 1303327.346094225 15152670.7078 1303327.5181207873 15152672.7078
B1005,srf1312,east,0,1,463217.6508876413,15224934.528067164,6.711213666480035,0.9963212410452972,-0.08569705153597003,0,0.902868137229234,walls,5,3,1303327.1527 15152674.7078 1303327.1527 15152672.7078 1303327.5181207873 15152672.7078 1303327.6901473498 15152674.7078
B1005,srf1313,east,0,1,463217.82078113075,15224936.503263386,6.796160025987774,0.9963212410452972,-0.08569705153597003,0,1.2469212622381747,walls,5,3,1303327.1527 15152676.7078 1303327.1527 15152674.7078 1303327.6901473498 15152674.7078 1303327.8621739123 15152676.7078
B1005,srf1314,east,0,1,463217.9913241476,15224938.486011067,6.8814311472233385,0.9963212410452972,-0.08569705153597003,0,1.590974386781454,walls,5,3,1303327.1527 15152678.7078 1303327.1527 15152676.7078 1303327.8621739123 15152676.7078 1303328.0342004746 15152678.7078
B1005,srf1315,east,0,1,463218.1621066711,15224940.471543271,6.966375223826617,0.9963212410452972,-0.08569705153597003,0,1.9333608479321145,walls,5,3,1303327.1696325266 15152680.7078 1303327.1527 15152680.51094056 1303327.1527 15152678.7078 1303328.0342004746 15152678.7078 1303328.2062270371 15152680.7078
B1005,srf1316,east,0,1,463218.33140396554,15224942.43980808,6.999997729901224,0.9963212410452972,-0.08569705153597003,0,2.073189021088183,walls,5,3,1303327.3416590889 15152682.7078 1303327.1696325266 15152680.7078 1303328.2062270371 15152680.7078 1303328.3782535996 15152682.7078
