Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/5/23 18:00:00,202.692,16.538,20.869,18.343,10.963000000000001,12.476,15.906,13.838000000000001,8.27,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/23 19:00:00,39.389,4.617,4.883,4.621,3.4010000000000002,3.483,3.684,3.486,2.565,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/23 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/23 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/23 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/23 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 5:00:00,63.554,33.016,56.549,5.007,4.904,10.487,42.263,3.777,3.6990000000000003,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 6:00:00,190.963,48.553000000000004,58.477000000000004,10.677,11.508000000000001,28.971,44.114000000000004,8.054,8.681000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 7:00:00,337.685,82.548,42.365,17.112000000000002,17.969,59.228,31.959,12.909,13.555,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 8:00:00,480.38800000000003,106.5,27.801000000000002,30.457,22.806,77.527,20.972,22.976,17.204,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 9:00:00,602.068,128.004,32.773,64.806,26.312,87.994,24.724,48.889,19.849,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 10:00:00,691.279,126.123,34.463,93.474,27.032,95.431,25.999,70.516,20.393,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 11:00:00,741.708,85.661,35.469,112.531,26.898,64.621,26.757,84.891,20.292,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 12:00:00,760.783,39.154,34.49,122.06400000000001,25.394000000000002,29.537,26.019000000000002,92.083,19.157,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 13:00:00,734.5020000000001,35.258,33.404,113.315,68.355,26.598,25.2,89.803,51.566,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 14:00:00,672.719,33.627,30.728,97.143,108.625,25.368000000000002,23.181,75.504,83.21000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 15:00:00,575.769,31.231,28.227,68.154,105.775,23.56,21.294,53.203,87.211,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 16:00:00,451.282,26.275000000000002,23.532,43.315,69.043,19.822,17.753,33.404,52.651,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 17:00:00,308.869,18.649,16.309,20.075,29.163,14.069,12.303,15.145,24.226,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 18:00:00,148.28,12.153,15.412,13.502,7.811,9.168000000000001,11.753,10.186,5.893,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 19:00:00,20.712,2.315,2.532,2.251,1.745,1.747,1.9100000000000001,1.698,1.317,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/24 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 5:00:00,28.603,3.197,3.496,3.109,2.41,2.412,2.637,2.345,1.818,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 6:00:00,113.355,16.345,18.714,10.757,8.878,11.249,14.118,8.115,6.697,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 7:00:00,229.629,37.179,28.012,19.289,16.466,27.231,21.132,14.551,12.422,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 8:00:00,331.074,52.642,30.171,28.455000000000002,22.298000000000002,38.838,22.761,21.466,16.822,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 9:00:00,421.094,66.907,36.526,44.552,26.951,47.529,27.555,33.61,20.331,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 10:00:00,590.469,98.746,37.881,75.984,28.475,74.686,28.577,57.321,21.481,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 11:00:00,530.354,59.767,39.454,71.112,28.632,45.087,29.764,53.646,21.6,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 12:00:00,611.497,41.569,41.036,87.299,29.71,31.359,30.957,65.857,22.413,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 13:00:00,447.457,36.942,39.241,56.451,39.27,27.869,29.603,43.701,29.625,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 14:00:00,494.635,35.407000000000004,36.112,63.882,65.353,26.711000000000002,27.242,49.202,49.881,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 15:00:00,411.288,31.402,32.018,46.264,58.411,23.69,24.154,35.64,47.156,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 16:00:00,354.619,26.894000000000002,27.045,34.854,44.925000000000004,20.288,20.402,26.644000000000002,34.167,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 17:00:00,185.731,17.406,18.322,17.339,16.198,13.131,13.822000000000001,13.08,12.643,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 18:00:00,73.682,8.128,8.934000000000001,7.939,6.114,6.132000000000001,6.742,5.989,4.612,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 19:00:00,4.932,0.551,0.603,0.536,0.41600000000000004,0.41600000000000004,0.455,0.404,0.313,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/25 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 5:00:00,22.685,2.536,2.773,2.466,1.9120000000000001,1.913,2.092,1.86,1.442,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 6:00:00,73.005,8.41,9.255,7.828,6.105,6.271,6.982,5.905,4.606,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 7:00:00,136.204,16.431,16.648,14.206,11.172,12.309000000000001,12.559000000000001,10.717,8.428,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 8:00:00,233.005,30.348,25.622,23.199,18.079,22.653000000000002,19.329,17.501,13.639000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 9:00:00,191.937,22.939,22.334,20.756,15.531,17.084,16.848,15.658,11.716000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 10:00:00,198.054,23.153000000000002,23.016000000000002,21.852,15.978,17.473,17.363,16.485,12.053,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 11:00:00,143.07,15.986,17.064,15.753,11.794,12.059000000000001,12.872,11.883000000000001,8.897,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 12:00:00,152.858,16.583000000000002,18.055,16.972,12.482000000000001,12.51,13.621,12.804,9.416,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 13:00:00,222.875,23.5,25.57,25.052,18.947,17.728,19.29,19.018,14.293000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 14:00:00,216.01,22.911,24.903000000000002,24.038,19.614,17.284,18.786,18.194,14.831,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 15:00:00,179.766,19.214,20.878,19.599,16.532,14.495000000000001,15.75,14.828000000000001,12.652000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 16:00:00,165.405,17.747,19.273,17.747,14.790000000000001,13.388,14.539,13.408,11.173,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 17:00:00,126.33,13.665000000000001,14.846,13.344,10.717,10.309000000000001,11.199,10.066,8.142,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 18:00:00,76.587,8.432,9.276,8.242,6.341,6.361,7.001,6.2170000000000005,4.784,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 19:00:00,18.740000000000002,2.095,2.29,2.037,1.579,1.58,1.728,1.537,1.191,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/26 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 5:00:00,39.351,7.0200000000000005,9.73,4.003,3.253,3.923,7.373,3.02,2.454,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 6:00:00,58.192,6.505,7.112,6.325,4.9030000000000005,4.907,5.365,4.772,3.6990000000000003,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 7:00:00,127.306,15.124,15.566,13.373000000000001,10.492,11.434000000000001,11.743,10.088000000000001,7.915,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 8:00:00,135.177,15.673,16.157,14.416,11.192,11.781,12.188,10.875,8.443,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 9:00:00,195.199,24.075,22.143,21.034,15.469000000000001,17.821,16.704,15.867,11.67,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 10:00:00,642.471,108.224,39.709,81.955,30.152,81.643,29.956,61.825,22.747,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 11:00:00,696.707,78.985,40.299,99.182,30.066,59.586,30.401,74.821,22.682000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 12:00:00,1104.001,50.901,43.784,174.785,33.839,38.399,33.03,131.855,25.528000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 13:00:00,570.6560000000001,37.921,38.956,78.008,51.281,28.607,29.388,61.088,38.686,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 14:00:00,560.176,35.535000000000004,35.033,75.608,80.325,26.808,26.429000000000002,58.09,61.407000000000004,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 15:00:00,409.825,31.172,31.777,46.336,60.674,23.516000000000002,23.972,35.511,46.951,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 16:00:00,206.22,21.107,22.737000000000002,21.794,19.957,15.923,17.152,16.52,14.711,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 17:00:00,32.548,3.638,3.978,3.5380000000000003,2.743,2.745,3.001,2.669,2.069,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 18:00:00,43.397,4.851,5.304,4.7170000000000005,3.657,3.66,4.001,3.5580000000000003,2.759,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 19:00:00,4.932,0.551,0.603,0.536,0.41600000000000004,0.41600000000000004,0.455,0.404,0.313,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/27 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 5:00:00,9.863,1.103,1.205,1.072,0.8310000000000001,0.8320000000000001,0.909,0.809,0.627,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 6:00:00,73.992,8.55,9.384,7.932,6.187,6.354,7.079,5.984,4.668,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 7:00:00,111.494,12.965,13.633000000000001,11.856,9.261000000000001,9.794,10.285,8.944,6.986,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 8:00:00,165.416,19.723,19.411,17.359,13.501,14.785,14.643,13.095,10.185,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 9:00:00,228.184,28.135,25.878,24.563,18.079,20.826,19.522000000000002,18.53,13.639000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 10:00:00,260.33,31.348,29.162,28.958000000000002,20.35,23.649,21.999,21.846,15.352,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 11:00:00,337.22,37.575,36.277,38.896,25.364,28.346,27.367,29.342000000000002,19.135,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 12:00:00,374.659,36.703,39.365,44.244,27.492,27.689,29.697,33.377,20.740000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 13:00:00,250.98600000000002,25.906,28.138,28.484,21.395,19.543,21.227,21.667,16.14,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 14:00:00,146.031,15.965,17.413,16.032,12.712,12.044,13.136000000000001,12.107000000000001,9.6,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 15:00:00,115.417,12.785,13.962,12.555,9.927,9.645,10.532,9.475,7.498,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 16:00:00,125.302,13.765,15.008000000000001,13.540000000000001,10.877,10.384,11.322000000000001,10.224,8.163,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 17:00:00,62.137,6.946,7.595,6.7540000000000004,5.236,5.24,5.729,5.095,3.95,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 18:00:00,61.117000000000004,6.812,7.4590000000000005,6.6290000000000004,5.132,5.139,5.627,5.001,3.872,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 19:00:00,4.932,0.551,0.603,0.536,0.41600000000000004,0.41600000000000004,0.455,0.404,0.313,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/28 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/29 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/5/29 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
