Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/5/31 8:00:00,35.858000000000004,7.711,2.8040000000000003,2.923,4.647,5.817,2.116,2.205,3.5060000000000002,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 9:00:00,45.181000000000004,9.716000000000001,3.5340000000000003,3.6830000000000003,5.855,7.329,2.666,2.779,4.417,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 10:00:00,312.89,74.717,17.962,28.704,30.871000000000002,56.365,13.55,21.654,23.289,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 11:00:00,419.221,78.827,20.364,44.694,33.903,59.466,15.363,33.716,25.576,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 12:00:00,416.337,53.284,20.546,46.235,32.661,40.197,15.5,34.879,24.639,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 13:00:00,462.258,46.826,19.785,56.259,62.246,35.325,14.926,42.441,46.958,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 14:00:00,705.57,52.769,24.652,89.927,168.957,39.808,18.597,67.84,127.459,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 15:00:00,375.514,43.184,17.452,40.231,99.613,32.577,13.166,30.35,82.02,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 16:00:00,141.79,28.038,10.296,11.575000000000001,20.628,21.152,7.767,8.792,15.996,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 17:00:00,23.666,5.089,1.851,1.929,3.067,3.839,1.3960000000000001,1.455,2.314,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 18:00:00,12.909,2.7760000000000002,1.01,1.052,1.673,2.094,0.762,0.794,1.262,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 19:00:00,3.586,0.771,0.28,0.292,0.465,0.582,0.212,0.221,0.35100000000000003,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/5/31 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 5:00:00,70.531,65.84400000000001,14.392,4.854,7.048,52.273,10.375,3.662,5.317,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 6:00:00,197.55,227.996,50.197,8.634,15.742,177.976,40.314,6.514,11.875,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 7:00:00,344.094,272.091,34.543,11.686,24.848,205.262,26.059,8.816,18.745,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 8:00:00,474.40500000000003,258.272,13.414,18.632,33.43,194.83700000000002,10.120000000000001,14.056000000000001,25.219,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 9:00:00,382.709,125.26,17.869,30.837,33.503,94.494,13.48,23.263,25.274,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 10:00:00,614.37,171.792,18.446,65.666,35.021,129.597,13.915000000000001,49.537,26.419,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 11:00:00,383.433,72.771,19.26,40.247,32.034,54.898,14.529,30.362000000000002,24.166,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 12:00:00,192.435,37.373,13.751,16.946,22.659,28.194,10.373,12.784,17.094,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 13:00:00,58.09,12.49,4.543,4.736,7.5280000000000005,9.423,3.427,3.573,5.679,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 14:00:00,53.07,11.412,4.151,4.3260000000000005,6.878,8.609,3.1310000000000002,3.2640000000000002,5.189,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 15:00:00,45.181000000000004,9.716000000000001,3.5340000000000003,3.6830000000000003,5.855,7.329,2.666,2.779,4.417,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 16:00:00,35.858000000000004,7.711,2.8040000000000003,2.923,4.647,5.817,2.116,2.205,3.5060000000000002,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 17:00:00,24.383,5.243,1.907,1.988,3.16,3.956,1.439,1.5,2.384,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 18:00:00,12.909,2.7760000000000002,1.01,1.052,1.673,2.094,0.762,0.794,1.262,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 19:00:00,4.303,0.925,0.337,0.35100000000000003,0.558,0.6980000000000001,0.254,0.265,0.421,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/1 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 5:00:00,32.519,10.127,3.096,2.576,4.069,7.805000000000001,2.305,1.943,3.0700000000000003,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 6:00:00,112.48700000000001,66.35,16.766000000000002,7.337,12.235,51.43,13.215,5.535,9.23,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 7:00:00,202.927,102.07000000000001,18.119,11.49,20.291,77,13.669,8.668000000000001,15.307,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 8:00:00,217.619,70.862,13.145,14.356,23.658,53.457,9.917,10.83,17.847,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 9:00:00,307.63100000000003,89.70400000000001,17.237000000000002,24.706,30.797,67.671,13.003,18.638,23.233,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 10:00:00,388.90000000000003,97.667,18.953,37.309,33.244,73.678,14.298,28.145,25.079,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 11:00:00,308.56600000000003,60.668,18.53,29.556,30.86,45.767,13.979000000000001,22.297,23.28,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 12:00:00,300.027,48.339,18.219,29.468,29.685000000000002,36.466,13.744,22.23,22.394000000000002,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 13:00:00,295.594,53.288000000000004,20.015,27.319,38.665,40.2,15.099,20.609,29.168,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 14:00:00,237.91400000000002,44.706,16.66,21.305,35.614,33.726,12.568,16.072,26.867,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 15:00:00,212.71200000000002,40.225,14.943,18.547,34.523,30.345,11.272,13.992,26.988,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 16:00:00,137.954,27.582,10.114,11.239,19.772000000000002,20.808,7.63,8.528,15.283,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 17:00:00,59.526,12.787,4.651,4.848,7.718,9.646,3.509,3.658,5.822,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 18:00:00,12.192,2.622,0.9540000000000001,0.994,1.58,1.978,0.719,0.75,1.192,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 19:00:00,7.889,1.696,0.617,0.643,1.022,1.28,0.465,0.485,0.771,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/2 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 5:00:00,5.737,1.234,0.449,0.468,0.744,0.931,0.339,0.353,0.561,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 6:00:00,14.343,3.084,1.122,1.169,1.859,2.327,0.846,0.882,1.4020000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 7:00:00,25.101,5.398,1.963,2.0460000000000003,3.253,4.072,1.481,1.544,2.454,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 8:00:00,86.804,19.261,6.6930000000000005,6.9910000000000005,11.137,14.530000000000001,5.049,5.274,8.401,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 9:00:00,85.362,18.589,6.609,6.954,10.973,14.023,4.985,5.246,8.278,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 10:00:00,88.956,19.23,6.8660000000000005,7.293,11.393,14.507,5.18,5.502,8.595,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 11:00:00,66.703,14.319,5.1930000000000005,5.456,8.605,10.802,3.9170000000000003,4.116,6.492,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 12:00:00,189.21800000000002,32.356,12.096,17.971,19.787,24.409,9.125,13.557,14.927,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 13:00:00,631.6080000000001,44.482,20.95,82.42,85.635,33.557,15.805,62.177,64.602,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 14:00:00,693.914,50.297000000000004,23.624,87.791,166.981,37.943,17.821,66.228,125.968,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 15:00:00,378.687,43.398,17.534,40,100.086,32.739,13.228,30.175,82.406,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 16:00:00,374.895,31.882,12.719,31.022000000000002,97.022,24.052,9.595,24.633,82.525,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 17:00:00,265.45,25.756,9.414,11.595,42.941,19.43,7.102,8.747,31.38,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 18:00:00,73.79,13.899000000000001,5.515,5.555,8.433,10.485,4.119,4.19,6.338,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 19:00:00,20.265,5.347,1.83,2.504,3.021,4.034,1.3800000000000001,1.889,2.279,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/3 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 5:00:00,66.475,57.370000000000005,12.785,4.597,6.6690000000000005,45.495,9.23,3.468,5.031,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 6:00:00,174.485,196.245,43.887,7.69,13.899000000000001,153.172,35.239,5.801,10.485,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 7:00:00,335.253,258.428,34.062,11.846,24.575,194.954,25.696,8.937,18.539,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 8:00:00,434.774,241.571,11.122,15.264000000000001,29.207,182.238,8.39,11.515,22.033,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 9:00:00,499.66,198.118,14.707,39.796,31.901,149.457,11.095,30.022000000000002,24.066,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 10:00:00,619.51,172.293,18.455000000000002,65.127,35.117,129.976,13.923,49.13,26.492,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 11:00:00,325.24,63.018,18.685,31.651,31.157,47.54,14.096,23.877,23.504,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 12:00:00,461.70300000000003,50.351,19.632,54.046,30.497,37.984,14.81,40.771,23.007,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 13:00:00,444.409,51.579,21.243000000000002,50.348,59.223,38.910000000000004,16.025,37.982,44.677,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 14:00:00,382.70300000000003,47.730000000000004,19.323,41.642,75.891,36.007,14.577,31.414,57.251,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 15:00:00,345.598,43.892,17.561,34.835,83.83,33.111000000000004,13.248000000000001,26.279,68.544,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 16:00:00,255.56900000000002,35.142,13.488,20.668,51.36,26.51,10.175,16.054000000000002,42.289,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 17:00:00,213.487,25.61,9.421,10.932,33.009,19.32,7.107,8.247,24.258,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 18:00:00,77.337,14.686,5.797,5.849,8.907,11.079,4.332,4.412,6.697,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 19:00:00,19.363,4.164,1.514,1.579,2.509,3.141,1.1420000000000001,1.191,1.893,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/4 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 5:00:00,5.737,1.234,0.449,0.468,0.744,0.931,0.339,0.353,0.561,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 6:00:00,55.959,13.175,4.596,4.511,7.186,9.977,3.483,3.403,5.421,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 7:00:00,103.70400000000001,26.005,8.264,8.125,13.048,19.618000000000002,6.234,6.1290000000000004,9.844,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 8:00:00,211.10500000000002,66.295,13.095,14.117,23.344,50.012,9.879,10.65,17.61,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 9:00:00,274.695,77.386,16.091,21.913,28.425,58.379,12.138,16.531,21.444,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 10:00:00,215.613,48.105000000000004,15.26,18.265,25.560000000000002,36.289,11.512,13.779,19.282,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 11:00:00,229.088,47.461,16.167,19.987000000000002,26.841,35.804,12.196,15.078000000000001,20.248,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 12:00:00,280.093,45.089,16.995,27.341,27.702,34.014,12.821,20.626,20.898,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 13:00:00,359.348,47.137,18.772000000000002,39.07,47.719,35.56,14.162,29.474,35.998,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 14:00:00,488.845,44.298,19.107,59.331,111.777,33.418,14.414,44.758,84.32300000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 15:00:00,606.71,45.994,20.674,68.75,190.522,34.697,15.596,51.864000000000004,158.905,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 16:00:00,421.711,33.847,13.739,34.26,109.928,25.534,10.365,27.227,93.626,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 17:00:00,172.13,25.065,9.296,10.283,25.225,18.909,7.013,7.757000000000001,18.668,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 18:00:00,99.518,15.69,7.048,6.769,9.587,11.836,5.195,5.107,7.164000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 19:00:00,20.822,6.587,2.1390000000000002,3.4010000000000002,3.5020000000000002,4.969,1.614,2.565,2.642,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/5 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/6 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/6/6 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
