BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1010,srf701,east,0,1,463231.2047646061,15225026.769697202,2.1029418560210615,0.9955272628316472,-0.09447470009970131,0,3.5452292817644775,walls,12,3,1436079.739 15132703.251600001 1436079.739 15132705.251600001 1436077.739 15132705.251600001 1436077.739 15132703.753494982 1436078.75897877 15132703.656699326 1436078.7205351114 15132703.251600001
B1010,srf702,east,0,1,463231.3829774399,15225028.647615148,2.348569391760975,0.9955272628316472,-0.09447470009970131,0,4,walls,12,3,1436077.739 15132705.251600001 1436079.739 15132705.251600001 1436079.739 15132707.251600001 1436077.739 15132707.251600001
B1010,srf703,east,0,1,463231.57108171924,15225030.62976421,2.5375187918543816,0.9955272628316472,-0.09447470009970131,0,4,walls,12,3,1436077.739 15132707.251600001 1436079.739 15132707.251600001 1436079.739 15132709.251600001 1436077.739 15132709.251600001
B1010,srf704,east,0,1,463231.75918599835,15225032.611913271,2.7264681921806186,0.9955272628316472,-0.09447470009970131,0,4,walls,12,3,1436077.739 15132709.251600001 1436079.739 15132709.251600001 1436079.739 15132711.251600001 1436077.739 15132711.251600001
B1010,srf705,east,0,1,463231.88912669,15225033.98116346,2.8984166535083205,0.9955272628316472,-0.09447470009970131,0,1.5341527982922452,walls,12,3,1436077.739 15132711.251600001 1436079.739 15132711.251600001 1436079.739 15132711.923776723 1436077.739 15132712.113576077
B1010,srf706,east,0,1,463231.08686721267,15225025.527353281,1.023236135020852,0.9955272628316472,-0.09447470009970131,0,0.02573242930590111,walls,12,3,1436079.8088854859 15132703.251600001 1436079.739 15132703.251600001 1436079.739 15132702.515183017
B1010,srf707,east,0,1,463231.22267015034,15225026.958376896,1.091136791743338,0.9955272628316472,-0.09447470009970131,0,0.32956965221092105,walls,12,3,1436079.739 15132705.251600001 1436079.739 15132703.251600001 1436079.8088854859 15132703.251600001 1436079.9986841665 15132705.251600001
B1010,srf708,east,0,1,463231.40191368514,15225028.847155854,1.1807574867270887,0.9955272628316472,-0.09447470009970131,0,0.7091670134104788,walls,12,3,1436079.739 15132707.251600001 1436079.739 15132705.251600001 1436079.9986841665 15132705.251600001 1436080.188482847 15132707.251600001
B1010,srf709,east,0,1,463231.5879264389,15225030.807265464,1.2737627506721765,0.9955272628316472,-0.09447470009970131,0,1.0887643746100366,walls,12,3,1436079.739 15132709.251600001 1436079.739 15132707.251600001 1436080.188482847 15132707.251600001 1436080.3782815277 15132709.251600001
B1010,srf710,east,0,1,463231.7754585248,15225032.783385038,1.367527671623975,0.9955272628316472,-0.09447470009970131,0,1.468361735343933,walls,12,3,1436079.739 15132711.251600001 1436079.739 15132709.251600001 1436080.3782815277 15132709.251600001 1436080.568080208 15132711.251600001
B1010,srf711,east,0,1,463231.8959275909,15225034.052827964,1.4379771780222654,0.9955272628316472,-0.09447470009970131,0,0.5412370797803028,walls,12,3,1436079.739 15132711.251600001 1436080.568080208 15132711.251600001 1436080.6239 15132711.8398 1436079.739 15132711.923776723

