BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1003,srf624,south,0,1,463136.7474343092,15224832.514777284,5.754763142831507,-0.09212330583466054,-0.9957476068372415,-0,3.5840623867453507,walls,3,2,-937391.6747034123 86730.91751923945 -937391.8414489537 86729.1147 -937389.9863 86729.1147 -937389.9863 86731.1147 -937391.9863 86731.1147 -937391.9863 86730.94634705946
B1003,srf625,south,0,1,463136.58508194634,15224832.529797593,7.681820135330781,-0.09212330583466054,-0.9957476068372415,-0,3.469058449845761,walls,3,2,-937391.9863 86731.1147 -937389.9863 86731.1147 -937389.9863 86733.1147 -937391.4714173907 86733.1147 -937391.5795643633 86731.94589885579 -937391.9863 86731.98352860591
B1003,srf626,south,0,1,463136.38781654194,15224832.548047941,9.789357620917144,-0.09212330583466054,-0.9957476068372415,-0,3.4443717939649425,walls,3,2,-937391.3983167624 86733.90473689177 -937391.4714173907 86733.1147 -937389.9863 86733.1147 -937389.9863 86735.1147 -937391.2863738234 86735.1147 -937391.303174901 86734.93311584885 -937391.9863 86734.99631588579 -937391.9863 86733.95913477935
B1003,srf627,south,0,1,463136.42708534945,15224832.54441492,11.78557365956658,-0.09212330583466054,-0.9957476068372415,-0,2.575309354674599,walls,3,2,-937391.1219273002 86736.8920194592 -937391.2863738234 86735.1147 -937389.9863 86735.1147 -937389.9863 86737.1147 -937391.9863 86737.1147 -937391.9863 86736.97198780853
B1003,srf628,south,0,1,463136.1272356629,15224832.57215603,13.55325634937617,-0.09212330583466054,-0.9957476068372415,-0,2.8306733753997833,walls,3,2,-937391.9863 86737.1147 -937389.9863 86737.1147 -937389.9863 86739.1147 -937390.9163189392 86739.1147 -937391.0267854389 86737.92039841629 -937391.9863 86738.00916891497
B1003,srf629,south,0,1,463135.9568947039,15224832.587915419,15.500823267226224,-0.09212330583466054,-0.9957476068372415,-0,1.6870082209117314,walls,3,2,-937391.9863 86739.98476968733 -937390.8456034124 86739.87923645227 -937390.9163189392 86739.1147 -937389.9863 86739.1147 -937389.9863 86740.31831889058 -937391.9863 86740.50335185415
B1003,srf630,south,0,1,463138.8042517209,15224832.324487276,1.9836462334060343,-0.09212330583466054,-0.9957476068372415,-0,3.0971355873944,walls,3,2,-937389.9863 86727.1147 -937389.9863 86725.25427896711 -937388.4776000001 86725.1147 -937388.2925730187 86727.1147
B1003,srf631,south,0,1,463138.7055768771,15224832.33361635,3.947805207382771,-0.09212330583466054,-0.9957476068372415,-0,3.5724809439852834,walls,3,2,-937389.9863 86729.1147 -937389.9863 86727.1147 -937388.2925730187 86727.1147 -937388.1075460372 86729.1147
B1003,srf632,south,0,1,463138.60855021724,15224832.342592938,5.941454527594033,-0.09212330583466054,-0.9957476068372415,-0,3.920548876747489,walls,3,2,-937387.9863 86731.1147 -937389.9863 86731.1147 -937389.9863 86729.1147 -937388.1075460372 86729.1147 -937387.9863 86730.42527682819
B1003,srf633,south,0,1,463138.445415198,15224832.357685655,7.923377499886556,-0.09212330583466054,-0.9957476068372415,-0,4,walls,3,2,-937389.9863 86731.1147 -937387.9863 86731.1147 -937387.9863 86733.1147 -937389.9863 86733.1147
B1003,srf634,south,0,1,463138.2619520753,15224832.374659063,9.914872713561635,-0.09212330583466054,-0.9957476068372415,-0,4,walls,3,2,-937389.9863 86733.1147 -937387.9863 86733.1147 -937387.9863 86735.1147 -937389.9863 86735.1147
B1003,srf635,south,0,1,463138.0784889527,15224832.39163247,11.906367927236715,-0.09212330583466054,-0.9957476068372415,-0,4,walls,3,2,-937389.9863 86735.1147 -937387.9863 86735.1147 -937387.9863 86737.1147 -937389.9863 86737.1147
B1003,srf636,south,0,1,463137.89502583,15224832.408605877,13.897863140911795,-0.09212330583466054,-0.9957476068372415,-0,4,walls,3,2,-937389.9863 86737.1147 -937387.9863 86737.1147 -937387.9863 86739.1147 -937389.9863 86739.1147
B1003,srf637,south,0,1,463137.7246953028,15224832.424364299,15.445521078043384,-0.09212330583466054,-0.9957476068372415,-0,2.2222048177495255,walls,3,2,-937389.9863 86739.1147 -937387.9863 86739.1147 -937387.9863 86740.13328592702 -937389.9863 86740.31831889058
B1003,srf638,south,0,1,463139.57082056196,15224832.253566839,6.792881278219284,-0.09212330583466054,-0.9957476068372415,-0,0.021986030518789217,walls,3,2,-937387.9225190558 86731.1147 -937387.9863 86731.1147 -937387.9863 86730.42527682819
B1003,srf639,south,0,1,463139.5053625896,15224832.259622796,8.22000775084598,-0.09212330583466054,-0.9957476068372415,-0,0.3125888698268682,walls,3,2,-937387.9863 86733.1147 -937387.9863 86731.1147 -937387.9225190558 86731.1147 -937387.7374920744 86733.1147
B1003,srf640,south,0,1,463139.4185336905,15224832.267655922,10.113067015088745,-0.09212330583466054,-0.9957476068372415,-0,0.6826428328640759,walls,3,2,-937387.9863 86735.1147 -937387.9863 86733.1147 -937387.7374920744 86733.1147 -937387.5524650929 86735.1147
B1003,srf641,south,0,1,463139.32825567713,15224832.276008148,12.08132448111428,-0.09212330583466054,-0.9957476068372415,-0,1.0526967956684532,walls,3,2,-937387.9863 86737.1147 -937387.9863 86735.1147 -937387.5524650929 86735.1147 -937387.3674381115 86737.1147
B1003,srf642,south,0,1,463139.237219868,15224832.284430481,14.066103548597312,-0.09212330583466054,-0.9957476068372415,-0,1.42275075847283,walls,3,2,-937387.9863 86739.1147 -937387.9863 86737.1147 -937387.3674381115 86737.1147 -937387.18241113 86739.1147
B1003,srf643,south,0,1,463139.1639551156,15224832.291208697,15.519786923876381,-0.09212330583466054,-0.9957476068372415,-0,0.829825764124192,walls,3,2,-937387.9863 86739.1147 -937387.18241113 86739.1147 -937387.0958 86740.0509 -937387.9863 86740.13328592702
B1003,srf644,east,0,1,463140.1965839806,15224838.738672871,2.512737769400701,0.9956836975720352,-0.09281149922978191,0,3.65806361030774,windows,3,3,1410926.9221053512 15136490.952951765 1410928.8808122382 15136490.770327102 1410928.9221053512 15136491.213321323 1410928.9221053512 15136492.770327102 1410927.091510085 15136492.770327102
B1003,srf645,east,0,1,463140.37750289135,15224840.679574717,2.61784433783032,0.9956836975720352,-0.09281149922978191,0,3.474762632511556,windows,3,3,1410927.091510085 15136492.770327102 1410928.9221053512 15136492.770327102 1410928.9221053512 15136494.770327102 1410927.277937985 15136494.770327102
B1003,srf646,east,0,1,463140.5629281093,15224842.668820318,2.710555967874825,0.9956836975720352,-0.09281149922978191,0,3.1019068327732384,windows,3,3,1410927.277937985 15136494.770327102 1410928.9221053512 15136494.770327102 1410928.9221053512 15136496.770327102 1410927.464365885 15136496.770327102
B1003,srf647,east,0,1,463140.7482988088,15224844.657481045,2.803240338806063,0.9956836975720352,-0.09281149922978191,0,2.7290510325692594,windows,3,3,1410927.464365885 15136496.770327102 1410928.9221053512 15136496.770327102 1410928.9221053512 15136498.770327102 1410927.6507937848 15136498.770327102
B1003,srf648,east,0,1,463140.93358910864,15224846.64527924,2.8958845105953515,0.9956836975720352,-0.09281149922978191,0,2.3561952328309417,windows,3,3,1410927.6507937848 15136498.770327102 1410928.9221053512 15136498.770327102 1410928.9221053512 15136500.770327102 1410927.8372216849 15136500.770327102
B1003,srf649,east,0,1,463141.1187536643,15224848.631728452,2.988465811125934,0.9956836975720352,-0.09281149922978191,0,1.983339433092624,windows,3,3,1410927.8372216849 15136500.770327102 1410928.9221053512 15136500.770327102 1410928.9221053512 15136502.770327102 1410928.0236495847 15136502.770327102
B1003,srf650,east,0,1,463141.3037051399,15224850.615891736,3.0809405725449324,0.9956836975720352,-0.09281149922978191,0,1.610483632888645,windows,3,3,1410928.0236495847 15136502.770327102 1410928.9221053512 15136502.770327102 1410928.9221053512 15136504.770327102 1410928.2100774846 15136504.770327102
B1003,srf651,east,0,1,463141.48825095396,15224852.595703075,3.173212505178526,0.9956836975720352,-0.09281149922978191,0,1.2376278336159885,windows,3,3,1410928.2100774846 15136504.770327102 1410928.9221053512 15136504.770327102 1410928.9221053512 15136506.770327102 1410928.3965053845 15136506.770327102
B1003,srf652,east,0,1,463141.6718663905,15224854.565533303,3.2650192542932928,0.9956836975720352,-0.09281149922978191,0,0.8647720334120095,windows,3,3,1410928.3965053845 15136506.770327102 1410928.9221053512 15136506.770327102 1410928.9221053512 15136508.770327102 1410928.5829332846 15136508.770327102
B1003,srf653,east,0,1,463141.8524358651,15224856.50268639,3.355303038377315,0.9956836975720352,-0.09281149922978191,0,0.49191623320803046,windows,3,3,1410928.5829332846 15136508.770327102 1410928.9221053512 15136508.770327102 1410928.9221053512 15136510.770327102 1410928.7693611844 15136510.770327102
B1003,srf654,east,0,1,463142.00440986257,15224858.133066602,3.4312909606378525,0.9956836975720352,-0.09281149922978191,0,0.12033588949051793,windows,3,3,1410928.9221053512 15136510.770327102 1410928.9221053512 15136512.086305225 1410928.8922877556 15136512.08908434 1410928.7693611844 15136510.770327102
B1003,srf655,east,0,1,463140.2466900236,15224839.276211545,1.5645830291323364,0.9956836975720352,-0.09281149922978191,0,0.11298740059131095,windows,3,3,1410929.0672395597 15136492.770327102 1410928.9221053512 15136492.770327102 1410928.9221053512 15136491.213321323
B1003,srf656,east,0,1,463140.39977128257,15224840.91847048,1.6411230890080333,0.9956836975720352,-0.09281149922978191,0,0.4766957387328148,windows,3,3,1410928.9221053512 15136494.770327102 1410928.9221053512 15136492.770327102 1410929.0672395597 15136492.770327102 1410929.2536668815 15136494.770327102
B1003,srf657,east,0,1,463140.58008590864,15224842.852889547,1.731279730796814,0.9956836975720352,-0.09281149922978191,0,0.8495503817684948,windows,3,3,1410928.9221053512 15136496.770327102 1410928.9221053512 15136494.770327102 1410929.2536668815 15136494.770327102 1410929.440094203 15136496.770327102
B1003,srf658,east,0,1,463140.7636398837,15224844.822060416,1.8230560354422778,0.9956836975720352,-0.09281149922978191,0,1.2224050252698362,windows,3,3,1410928.9221053512 15136498.770327102 1410928.9221053512 15136496.770327102 1410929.440094203 15136496.770327102 1410929.6265215245 15136498.770327102
B1003,srf659,east,0,1,463140.9481618417,15224846.801615825,1.915316327707842,0.9956836975720352,-0.09281149922978191,0,1.5952596683055162,windows,3,3,1410928.9221053512 15136500.770327102 1410928.9221053512 15136498.770327102 1410929.6265215245 15136498.770327102 1410929.8129488463 15136500.770327102
B1003,srf660,east,0,1,463141.13310163596,15224848.78565379,2.0077855365816504,0.9956836975720352,-0.09281149922978191,0,1.9681143113411963,windows,3,3,1410928.9221053512 15136502.770327102 1410928.9221053512 15136500.770327102 1410929.8129488463 15136500.770327102 1410929.9993761678 15136502.770327102
B1003,srf661,east,0,1,463141.3182596158,15224850.772032458,2.100363837555051,0.9956836975720352,-0.09281149922978191,0,2.3409689548425376,windows,3,3,1410928.9221053512 15136504.770327102 1410928.9221053512 15136502.770327102 1410929.9993761678 15136502.770327102 1410930.1858034893 15136504.770327102
B1003,srf662,east,0,1,463141.5035458511,15224852.759787051,2.1930062659084797,0.9956836975720352,-0.09281149922978191,0,2.713823597412557,windows,3,3,1410928.9221053512 15136506.770327102 1410928.9221053512 15136504.770327102 1410930.1858034893 15136504.770327102 1410930.3722308108 15136506.770327102
B1003,srf663,east,0,1,463141.6889138642,15224854.748418957,2.285689582582563,0.9956836975720352,-0.09281149922978191,0,3.086678240913898,windows,3,3,1410928.9221053512 15136508.770327102 1410928.9221053512 15136506.770327102 1410930.3722308108 15136506.770327102 1410930.5586581326 15136508.770327102
B1003,srf664,east,0,1,463141.8743372137,15224856.737644514,2.378400567220524,0.9956836975720352,-0.09281149922978191,0,3.4595328844152395,windows,3,3,1410928.9221053512 15136510.770327102 1410928.9221053512 15136508.770327102 1410930.5586581326 15136508.770327102 1410930.745085454 15136510.770327102
B1003,srf665,east,0,1,463142.0228426637,15224858.330814077,2.477047139313072,0.9956836975720352,-0.09281149922978191,0,2.3048213650339875,windows,3,3,1410928.9221053512 15136510.770327102 1410930.745085454 15136510.770327102 1410930.850994643 15136511.906525252 1410928.9221053512 15136512.086305225
B1003,srf666,east,0,1,463140.1965857254,15224838.738691589,5.512768502812833,0.9956836975720352,-0.09281149922978191,0,3.6581397893002934,windows,3,3,1410923.935022567 15136491.231363257 1410925.8937950286 15136491.048804168 1410925.935022567 15136491.49109353 1410925.935022567 15136493.048804168 1410924.1044334131 15136493.048804168
B1003,srf667,east,0,1,463140.37750657264,15224840.679614209,5.617876797448844,0.9956836975720352,-0.09281149922978191,0,3.4747504079714417,windows,3,3,1410924.1044334131 15136493.048804168 1410925.935022567 15136493.048804168 1410925.935022567 15136495.048804168 1410924.290861313 15136495.048804168
B1003,srf668,east,0,1,463140.56293178897,15224842.668859793,5.710588426562026,0.9956836975720352,-0.09281149922978191,0,3.1018946077674627,windows,3,3,1410924.290861313 15136495.048804168 1410925.935022567 15136495.048804168 1410925.935022567 15136497.048804168 1410924.477289213 15136497.048804168
B1003,srf669,east,0,1,463140.7483024864,15224844.657520497,5.803272796794772,0.9956836975720352,-0.09281149922978191,0,2.7290388075634837,windows,3,3,1410924.477289213 15136497.048804168 1410925.935022567 15136497.048804168 1410925.935022567 15136499.048804168 1410924.663717113 15136499.048804168
B1003,srf670,east,0,1,463140.93359278294,15224846.64531866,5.895916966954246,0.9956836975720352,-0.09281149922978191,0,2.3561830082908273,windows,3,3,1410924.663717113 15136499.048804168 1410925.935022567 15136499.048804168 1410925.935022567 15136501.048804168 1410924.8501450128 15136501.048804168
B1003,srf671,east,0,1,463141.11875733326,15224848.631767815,5.9884982644580305,0.9956836975720352,-0.09281149922978191,0,1.983327208086848,windows,3,3,1410924.8501450128 15136501.048804168 1410925.935022567 15136501.048804168 1410925.935022567 15136503.048804168 1410925.036572913 15136503.048804168
B1003,srf672,east,0,1,463141.30370879977,15224850.615931,6.0809730214532465,0.9956836975720352,-0.09281149922978191,0,1.6104714078828692,windows,3,3,1410925.036572913 15136503.048804168 1410925.935022567 15136503.048804168 1410925.935022567 15136505.048804168 1410925.2230008128 15136505.048804168
B1003,srf673,east,0,1,463141.48825459497,15224852.595742136,6.173244944773614,0.9956836975720352,-0.09281149922978191,0,1.2376156081445515,windows,3,3,1410925.2230008128 15136505.048804168 1410925.935022567 15136505.048804168 1410925.935022567 15136507.048804168 1410925.409428713 15136507.048804168
B1003,srf674,east,0,1,463141.6718699831,15224854.565571846,6.265051669208333,0.9956836975720352,-0.09281149922978191,0,0.8647598084062338,windows,3,3,1410925.409428713 15136507.048804168 1410925.935022567 15136507.048804168 1410925.935022567 15136509.048804168 1410925.5958566128 15136509.048804168
B1003,srf675,east,0,1,463141.8524392607,15224856.502722818,6.355335355037823,0.9956836975720352,-0.09281149922978191,0,0.49190400820225477,windows,3,3,1410925.5958566128 15136509.048804168 1410925.935022567 15136509.048804168 1410925.935022567 15136511.048804168 1410925.7822845129 15136511.048804168
B1003,srf676,east,0,1,463142.00441141275,15224858.133083232,6.43132235459052,0.9956836975720352,-0.09281149922978191,0,0.12032587463797349,windows,3,3,1410925.935022567 15136511.048804168 1410925.935022567 15136512.36471681 1410925.9052049716 15136512.367495831 1410925.7822845129 15136511.048804168
B1003,srf677,east,0,1,463140.2466721622,15224839.276019925,4.564574772492051,0.9956836975720352,-0.09281149922978191,0,0.11309007373644174,windows,3,3,1410926.0802229284 15136493.048804168 1410925.935022567 15136493.048804168 1410925.935022567 15136491.49109353
B1003,srf678,east,0,1,463140.39977189514,15224840.918477053,4.641123830806464,0.9956836975720352,-0.09281149922978191,0,0.47682862309738994,windows,3,3,1410925.935022567 15136495.048804168 1410925.935022567 15136493.048804168 1410926.0802229284 15136493.048804168 1410926.2666508285 15136495.048804168
B1003,srf679,east,0,1,463140.5800888083,15224842.852920653,4.73128133546561,0.9956836975720352,-0.09281149922978191,0,0.8496844228357077,windows,3,3,1410925.935022567 15136497.048804168 1410925.935022567 15136495.048804168 1410926.2666508285 15136495.048804168 1410926.4530787284 15136497.048804168
B1003,srf680,east,0,1,463140.7636433287,15224844.822097372,4.8230576266068965,0.9956836975720352,-0.09281149922978191,0,1.222540223039687,windows,3,3,1410925.935022567 15136499.048804168 1410925.935022567 15136497.048804168 1410926.4530787284 15136497.048804168 1410926.6395066283 15136499.048804168
B1003,srf681,east,0,1,463140.9481654983,15224846.801655052,4.915317737264559,0.9956836975720352,-0.09281149922978191,0,1.5953960227780046,windows,3,3,1410925.935022567 15136501.048804168 1410925.935022567 15136499.048804168 1410926.6395066283 15136499.048804168 1410926.8259345284 15136501.048804168
B1003,srf682,east,0,1,463141.13310539734,15224848.785694143,5.007786710513756,0.9956836975720352,-0.09281149922978191,0,1.9682518225163224,windows,3,3,1410925.935022567 15136503.048804168 1410925.935022567 15136501.048804168 1410926.8259345284 15136501.048804168 1410927.0123624282 15136503.048804168
B1003,srf683,east,0,1,463141.318263437,15224850.772073451,5.100364752812311,0.9956836975720352,-0.09281149922978191,0,2.341107622720301,windows,3,3,1410925.935022567 15136505.048804168 1410925.935022567 15136503.048804168 1410927.0123624282 15136503.048804168 1410927.1987903283 15136505.048804168
