BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1006,srf857,east,0,1,463209.7515739491,15224841.08034746,15.74181832675822,0.9957897797526554,-0.09166632173354737,0,1.037144847214222,walls,6,2,1393605.5680573506 15139193.494900001 1393606.0866297742 15139193.494900001 1393606.2707358263 15139195.494900001 1393605.7521634027 15139195.494900001
B1006,srf858,east,0,1,463209.93568171235,15224843.080347303,15.741820045281202,0.9957897797526554,-0.09166632173354737,0,1.037144847214222,walls,6,2,1393605.7521634027 15139195.494900001 1393606.2707358263 15139195.494900001 1393606.4548418787 15139197.494900001 1393605.9362694551 15139197.494900001
B1006,srf859,east,0,1,463210.1197894756,15224845.080347145,15.741821763571352,0.9957897797526554,-0.09166632173354737,0,1.037144847214222,walls,6,2,1393605.9362694551 15139197.494900001 1393606.4548418787 15139197.494900001 1393606.638947931 15139199.494900001 1393606.1203755073 15139199.494900001
B1006,srf860,east,0,1,463210.3030310953,15224847.070937894,15.739668470574543,0.9957897797526554,-0.09166632173354737,0,1.043537526999654,walls,6,2,1393606.1203755073 15139199.494900001 1393606.638947931 15139199.494900001 1393606.7145734653 15139200.316443166 1393606.7741 15139200.310965545 1393606.7741 15139201.494900001 1393606.3044815597 15139201.494900001
B1006,srf861,east,0,1,463210.47996289027,15224848.992983744,15.808307021856308,0.9957897797526554,-0.09166632173354737,0,0.7551308283582331,walls,6,2,1393606.3044815597 15139201.494900001 1393606.7741 15139201.494900001 1393606.7741 15139203.494900001 1393606.488587612 15139203.494900001
B1006,srf862,east,0,1,463210.582588325,15224850.107824583,15.867153676226735,0.9957897797526554,-0.09166632173354737,0,0.021870017578308504,walls,6,2,1393606.7741 15139203.494900001 1393606.7741 15139203.559684513 1393606.4969000001 15139203.5852 1393606.488587612 15139203.494900001
B1006,srf863,east,0,1,463208.904648877,15224831.88002923,12.994573248783126,0.9957897797526554,-0.09166632173354737,0,1.8023234420431011,walls,6,2,1393608.7741 15139184.501684373 1393608.7741 15139185.494900001 1393606.7741 15139185.494900001 1393606.7741 15139184.685792187
B1006,srf864,east,0,1,463209.0369154017,15224833.316867221,13.161593051627278,0.9957897797526554,-0.09166632173354737,0,4,walls,6,2,1393606.7741 15139185.494900001 1393608.7741 15139185.494900001 1393608.7741 15139187.494900001 1393606.7741 15139187.494900001
B1006,srf865,east,0,1,463209.2105169662,15224835.2027361,13.098525349283591,0.9957897797526554,-0.09166632173354737,0,2.436050759911193,walls,6,2,1393607.6939859337 15139189.494900001 1393607.543827141 15139187.863670684 1393606.7741 15139187.9345266 1393606.7741 15139187.494900001 1393608.7741 15139187.494900001 1393608.7741 15139187.75044684 1393608.5722507292 15139187.76902835 1393608.7311215885 15139189.494900001
B1006,srf866,east,0,1,463209.40379996574,15224837.302408392,13.025821355869994,0.9957897797526554,-0.09166632173354737,0,1.9660899681039155,walls,6,2,1393608.7741 15139191.494900001 1393607.878091002 15139191.494900001 1393607.6939859337 15139189.494900001 1393608.7311215885 15139189.494900001 1393608.7741 15139189.961790042
B1006,srf867,east,0,1,463209.5861241154,15224839.283032477,13.114337701583281,0.9957897797526554,-0.09166632173354737,0,1.6079129269346595,walls,6,2,1393607.878091002 15139191.494900001 1393608.7741 15139191.494900001 1393608.7741 15139193.494900001 1393608.0621960708 15139193.494900001
B1006,srf868,east,0,1,463209.7684192399,15224841.26334126,13.205485799349844,0.9957897797526554,-0.09166632173354737,0,1.239702790044248,walls,6,2,1393608.0621960708 15139193.494900001 1393608.7741 15139193.494900001 1393608.7741 15139195.494900001 1393608.2463011392 15139195.494900001
B1006,srf869,east,0,1,463209.9498362811,15224843.234111244,13.296194853028283,0.9957897797526554,-0.09166632173354737,0,0.8714926531538367,walls,6,2,1393608.2463011392 15139195.494900001 1393608.7741 15139195.494900001 1393608.7741 15139197.494900001 1393608.430406208 15139197.494900001
B1006,srf870,east,0,1,463210.12844797596,15224845.174406186,13.385501225478947,0.9957897797526554,-0.09166632173354737,0,0.5032825157977641,walls,6,2,1393608.430406208 15139197.494900001 1393608.7741 15139197.494900001 1393608.7741 15139199.494900001 1393608.6145112764 15139199.494900001
B1006,srf871,east,0,1,463210.3451635132,15224847.528630864,14.422474388731644,0.9957897797526554,-0.09166632173354737,0,2.6348564350046217,walls,6,2,1393608.7741 15139199.494900001 1393608.7741 15139201.494900001 1393606.7741 15139201.494900001 1393606.7741 15139200.310965545 1393608.67354265 15139200.136179179 1393608.6145112764 15139199.494900001
B1006,srf872,east,0,1,463210.49557975587,15224849.16263291,14.63766720565036,0.9957897797526554,-0.09166632173354737,0,3.922676337882876,walls,6,2,1393606.7741 15139203.494900001 1393606.7741 15139201.494900001 1393608.7741 15139201.494900001 1393608.7741 15139203.37559009 1393607.4779182996 15139203.494900001
B1006,srf873,east,0,1,463210.58422176796,15224850.125569005,15.484071463579312,0.9957897797526554,-0.09166632173354737,0,0.022798262520776567,walls,6,2,1393606.7741 15139203.494900001 1393607.4779182996 15139203.494900001 1393606.7741 15139203.559684513
B1006,srf874,east,0,1,463208.91302732145,15224831.971045963,11.00033183931373,0.9957897797526554,-0.09166632173354737,0,2.1705390680327796,walls,6,2,1393610.7741 15139184.317576561 1393610.7741 15139185.494900001 1393608.7741 15139185.494900001 1393608.7741 15139184.501684373
B1006,srf875,east,0,1,463209.05372083094,15224833.499427993,11.170013491995633,0.9957897797526554,-0.09166632173354737,0,4,walls,6,2,1393608.7741 15139185.494900001 1393610.7741 15139185.494900001 1393610.7741 15139187.494900001 1393608.7741 15139187.494900001
B1006,srf876,east,0,1,463209.1896318919,15224834.97585732,10.966849244199693,0.9957897797526554,-0.09166632173354737,0,0.6255500544793904,walls,6,2,1393608.7741 15139187.494900001 1393610.7741 15139187.494900001 1393610.7741 15139189.494900001 1393610.7066351771 15139189.494900001 1393610.5311543397 15139187.588698791 1393608.7741 15139187.75044684
B1006,srf877,east,0,1,463209.45546770724,15224837.863685507,12.530445869313553,0.9957897797526554,-0.09166632173354737,0,0.108181341729893,walls,6,2,1393608.9152266572 15139191.494900001 1393608.7741 15139191.494900001 1393608.7741 15139189.961790042
B1006,srf878,east,0,1,463209.3580740874,15224836.805678932,10.494008894776925,0.9957897797526554,-0.09166632173354737,0,0.024720873777835307,walls,6,2,1393610.7066351771 15139189.494900001 1393610.7741 15139189.494900001 1393610.7741 15139190.227752255
B1006,srf879,east,0,1,463209.6060426319,15224839.499411346,12.605733773903921,0.9957897797526554,-0.09166632173354737,0,0.46635838272050023,walls,6,2,1393608.7741 15139193.494900001 1393608.7741 15139191.494900001 1393608.9152266572 15139191.494900001 1393609.0993317256 15139193.494900001
B1006,srf880,east,0,1,463209.78405492986,15224841.433194917,12.694740446051583,0.9957897797526554,-0.09166632173354737,0,0.8345685200765729,walls,6,2,1393608.7741 15139195.494900001 1393608.7741 15139193.494900001 1393609.0993317256 15139193.494900001 1393609.2834367943 15139195.494900001
B1006,srf881,east,0,1,463209.96532568545,15224843.402375774,12.785376356681809,0.9957897797526554,-0.09166632173354737,0,1.2027786569669843,walls,6,2,1393608.7741 15139197.494900001 1393608.7741 15139195.494900001 1393609.2834367943 15139195.494900001 1393609.4675418627 15139197.494900001
B1006,srf882,east,0,1,463210.14756373595,15224845.38206455,12.876495917327702,0.9957897797526554,-0.09166632173354737,0,1.5709887938573959,walls,6,2,1393608.7741 15139199.494900001 1393608.7741 15139197.494900001 1393609.4675418627 15139197.494900001 1393609.6516469314 15139199.494900001
B1006,srf883,east,0,1,463210.3419455951,15224847.49367397,12.532514775171876,0.9957897797526554,-0.09166632173354737,0,3.453085274802099,walls,6,2,1393609.7019662382 15139200.041536845 1393610.7741 15139199.942843406 1393610.7741 15139201.494900001 1393608.7741 15139201.494900001 1393608.7741 15139199.494900001 1393609.6516469314 15139199.494900001
B1006,srf884,east,0,1,463210.5044885569,15224849.259411016,12.644141635624692,0.9957897797526554,-0.09166632173354737,0,3.5772857535807217,walls,6,2,1393608.7741 15139201.494900001 1393610.7741 15139201.494900001 1393610.7741 15139203.191495666 1393608.7741 15139203.37559009
B1006,srf885,east,0,1,463208.92141280556,15224832.062139174,9.004414837574586,0.9957897797526554,-0.09166632173354737,0,2.5387546940673476,walls,6,2,1393612.7741 15139184.133468747 1393612.7741 15139185.494900001 1393610.7741 15139185.494900001 1393610.7741 15139184.317576561
B1006,srf886,east,0,1,463209.0688970357,15224833.664290175,9.187230962794274,0.9957897797526554,-0.09166632173354737,0,3.9310043719597165,walls,6,2,1393610.7741 15139187.494900001 1393610.7741 15139185.494900001 1393612.7741 15139185.494900001 1393612.7741 15139187.382190732 1393611.5595645774 15139187.493992714 1393611.5596481003 15139187.494900001
B1006,srf887,east,0,1,463209.25157664507,15224835.648775693,9.922203335445374,0.9957897797526554,-0.09166632173354737,0,1.7552119554020464,walls,6,2,1393610.7741 15139189.494900001 1393610.7741 15139187.494900001 1393611.5596481003 15139187.494900001 1393611.7437638552 15139189.494900001
B1006,srf888,east,0,1,463209.4326984561,15224837.61633853,9.994060057913885,0.9957897797526554,-0.09166632173354737,0,2.049536482417538,walls,6,2,1393610.890750932 15139191.494900001 1393610.7741 15139190.227752255 1393610.7741 15139189.494900001 1393611.7437638552 15139189.494900001 1393611.92787961 15139191.494900001
B1006,srf889,east,0,1,463209.615916932,15224839.606677866,10.000010474119335,0.9957897797526554,-0.09166632173354737,0,2.0742573561146855,walls,6,2,1393611.074866687 15139193.494900001 1393610.890750932 15139191.494900001 1393611.92787961 15139191.494900001 1393612.111995365 15139193.494900001
B1006,srf890,east,0,1,463209.80002477695,15224841.606678594,10.000002530636266,0.9957897797526554,-0.09166632173354737,0,2.0742573561146855,walls,6,2,1393611.2589824419 15139195.494900001 1393611.074866687 15139193.494900001 1393612.111995365 15139193.494900001 1393612.29611112 15139195.494900001
B1006,srf891,east,0,1,463209.98413262167,15224843.606679322,9.999994587153196,0.9957897797526554,-0.09166632173354737,0,2.0742573561146855,walls,6,2,1393611.4430981968 15139197.494900001 1393611.2589824419 15139195.494900001 1393612.29611112 15139195.494900001 1393612.4802268748 15139197.494900001
B1006,srf892,east,0,1,463210.1682404664,15224845.60668005,9.999986643437296,0.9957897797526554,-0.09166632173354737,0,2.0742573561146855,walls,6,2,1393611.6272139517 15139199.494900001 1393611.4430981968 15139197.494900001 1393612.4802268748 15139197.494900001 1393612.6643426297 15139199.494900001
B1006,srf893,east,0,1,463210.35655470216,15224847.652375653,10.419748271815479,0.9957897797526554,-0.09166632173354737,0,3.619038858838241,walls,6,2,1393612.6893456606 15139199.76650121 1393612.7741 15139199.758699033 1393612.7741 15139201.494900001 1393610.7741 15139201.494900001 1393610.7741 15139199.942843406 1393611.6609354229 15139199.861207288 1393611.6272139517 15139199.494900001 1393612.6643426297 15139199.494900001
B1006,srf894,east,0,1,463210.51288361126,15224849.35060819,10.646092592738569,0.9957897797526554,-0.09166632173354737,0,3.2090969046642264,walls,6,2,1393610.7741 15139201.494900001 1393612.7741 15139201.494900001 1393612.7741 15139203.007401241 1393610.7741 15139203.191495666
B1006,srf895,east,0,1,463208.9298026543,15224832.153279796,7.007458968088031,0.9957897797526554,-0.09166632173354737,0,2.9069703221973913,walls,6,2,1393614.7741 15139183.949360933 1393614.7741 15139185.494900001 1393612.7741 15139185.494900001 1393612.7741 15139184.133468747
B1006,srf896,east,0,1,463209.08365458646,15224833.82460443,7.1803036676719785,0.9957897797526554,-0.09166632173354737,0,3.827538903904054,walls,6,2,1393613.535217073 15139187.494900001 1393613.518533762 15139187.313663155 1393612.7741 15139187.382190732 1393612.7741 15139185.494900001 1393614.7741 15139185.494900001 1393614.7741 15139187.198101332 1393614.5469576532 15139187.219010532 1393614.5723539782 15139187.494900001
B1006,srf897,east,0,1,463209.2730160705,15224835.881676503,7.000014055753127,0.9957897797526554,-0.09166632173354737,0,2.0742738102562726,walls,6,2,1393613.7193221415 15139189.494900001 1393613.535217073 15139187.494900001 1393614.5723539782 15139187.494900001 1393614.7564590466 15139189.494900001
B1006,srf898,east,0,1,463209.45395856653,15224837.847291408,7.036095224553719,0.9957897797526554,-0.09166632173354737,0,1.9237602916546166,walls,6,2,1393614.7741 15139191.494900001 1393613.9034272102 15139191.494900001 1393613.7193221415 15139189.494900001 1393614.7564590466 15139189.494900001 1393614.7741 15139189.686540063
B1006,srf899,east,0,1,463209.6365330047,15224839.830634432,7.126927332021296,0.9957897797526554,-0.09166632173354737,0,1.557240511290729,walls,6,2,1393613.9034272102 15139191.494900001 1393614.7741 15139191.494900001 1393614.7741 15139193.494900001 1393614.0875322786 15139193.494900001
B1006,srf900,east,0,1,463209.8187485903,15224841.810079163,7.2180356602184474,0.9957897797526554,-0.09166632173354737,0,1.1890303744003177,walls,6,2,1393614.0875322786 15139193.494900001 1393614.7741 15139193.494900001 1393614.7741 15139195.494900001 1393614.271637347 15139195.494900001
B1006,srf901,east,0,1,463209.99996052426,15224843.778621027,7.308642159681767,0.9957897797526554,-0.09166632173354737,0,0.8208202375099063,walls,6,2,1393614.271637347 15139195.494900001 1393614.7741 15139195.494900001 1393614.7741 15139197.494900001 1393614.4557424157 15139197.494900001
B1006,srf902,east,0,1,463210.1777193169,15224845.709650718,7.397522078361362,0.9957897797526554,-0.09166632173354737,0,0.4526101001538336,walls,6,2,1393614.4557424157 15139197.494900001 1393614.7741 15139197.494900001 1393614.7741 15139199.494900001 1393614.6398474842 15139199.494900001
B1006,srf903,east,0,1,463210.37290025456,15224847.829940692,8.458207150921226,0.9957897797526554,-0.09166632173354737,0,3.667655692435801,walls,6,2,1393614.7741 15139199.494900001 1393614.7741 15139201.494900001 1393612.7741 15139201.494900001 1393612.7741 15139199.758699033 1393614.6482492709 15139199.586171651 1393614.6398474842 15139199.494900001
B1006,srf904,east,0,1,463210.52127652266,15224849.441782081,8.64855370274745,0.9957897797526554,-0.09166632173354737,0,2.8409080560254507,walls,6,2,1393612.7741 15139201.494900001 1393614.7741 15139201.494900001 1393614.7741 15139202.823306818 1393612.7741 15139203.007401241
B1006,srf905,east,0,1,463208.93819539575,15224832.244451841,5.009814617689699,0.9957897797526554,-0.09166632173354737,0,3.2751859498617737,walls,6,2,1393616.7741 15139183.76525312 1393616.7741 15139185.494900001 1393614.7741 15139185.494900001 1393614.7741 15139183.949360933
B1006,srf906,east,0,1,463209.0895944929,15224833.889130834,5.1685053976252675,0.9957897797526554,-0.09166632173354737,0,3.338372158817947,walls,6,2,1393614.7741 15139185.494900001 1393616.7741 15139185.494900001 1393616.7741 15139187.494900001 1393616.5479229556 15139187.494900001 1393616.505926838 15139187.038680974 1393614.7741 15139187.198101332
B1006,srf907,east,0,1,463209.27356605954,15224835.887651144,4.439112003426999,0.9957897797526554,-0.09166632173354737,0,0.2682490204460919,walls,6,2,1393616.5479229556 15139187.494900001 1393616.7741 15139187.494900001 1393616.7741 15139189.494900001 1393616.732028024 15139189.494900001
B1006,srf908,east,0,1,463209.4975799876,15224838.32115972,6.53888654592447,0.9957897797526554,-0.09166632173354737,0,0.15051351813876276,walls,6,2,1393614.940564115 15139191.494900001 1393614.7741 15139191.494900001 1393614.7741 15139189.686540063
B1006,srf909,east,0,1,463209.400169509,15224837.262970004,4.502414100104943,0.9957897797526554,-0.09166632173354737,0,0.009614353187021793,walls,6,2,1393616.732028024 15139189.494900001 1393616.7741 15139189.494900001 1393616.7741 15139189.951943105
