Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/7/6 11:00:00,2131.227,408.20300000000003,69.668,143.216,155.54500000000002,45.356,7.7410000000000005,58.497,17.283,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 12:00:00,2138.405,201.719,69.746,152.362,151.863,22.413,7.75,62.232,16.874,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 13:00:00,2136.681,180.943,69.78,154.397,341.464,20.105,7.753,63.064,37.94,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 14:00:00,1929.593,168.082,64.864,135.466,515.851,18.676000000000002,7.207,55.331,57.317,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 15:00:00,1696.272,153.679,59.308,108.446,662.577,17.075,6.59,44.295,73.62,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 16:00:00,1351.14,125.07300000000001,48.636,69.64,730.587,13.897,5.404,28.53,84.498,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 17:00:00,939.958,92.263,38.682,26.862000000000002,620.49,10.251,4.298,10.972,58.211,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 18:00:00,576.789,66.724,68.799,20.008,479.528,7.414000000000001,7.644,8.172,47.235,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 19:00:00,223.467,32.57,49.656,10.253,247.155,3.619,5.742,4.188,27.22,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/6 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 5:00:00,177.558,180.838,61.059000000000005,8.143,29.128,21.965,6.7,3.326,3.236,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 6:00:00,403.705,269.404,53.199,19.044,62.317,29.934,5.9110000000000005,7.779,6.924,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 7:00:00,633.197,270.738,53.679,32.285000000000004,102.351,30.082,5.964,13.187,11.372,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 8:00:00,844.3960000000001,303.498,55.743,42.156,130.897,33.722,6.194,17.219,14.544,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 9:00:00,1101.237,337.576,70.135,63.11,164.014,37.508,7.793,25.777,18.224,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 10:00:00,1286.5240000000001,343.932,72.45700000000001,80.175,167.394,38.215,8.051,32.747,18.599,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 11:00:00,1040.475,234.16,80.414,69.485,184.90200000000002,26.018,8.935,28.381,20.545,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 12:00:00,1022.078,186.071,69.587,69.124,159.957,20.675,7.732,28.234,17.773,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 13:00:00,1182.888,203.952,77.734,80.516,219.90200000000002,22.661,8.637,32.887,24.434,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 14:00:00,981.015,198.965,75.986,66.13,214.768,22.107,8.443,27.011,23.863,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 15:00:00,1046.969,176.511,67.255,67.533,296.322,19.612000000000002,7.473,27.584,32.925,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 16:00:00,1228.18,148.57,56.951,66.331,565.823,16.508,6.328,27.153000000000002,65.191,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 17:00:00,1037.859,98.397,41.357,28.694,710.668,10.933,4.595,11.72,66.529,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 18:00:00,655.386,58.284,81.505,17.995,632.1610000000001,6.476,9.056000000000001,7.3500000000000005,61.9,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 19:00:00,266.656,33.306,67.739,10.938,353.604,3.701,7.8580000000000005,4.468,38.93,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/7 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 5:00:00,259.675,345.379,114.94200000000001,9.082,36.835,42.230000000000004,12.599,3.709,4.093,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 6:00:00,709.642,885.206,136.032,17.506,66.548,98.35600000000001,15.115,7.15,7.394,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 7:00:00,1219.833,1019.7180000000001,94.029,24.156,88.699,113.302,10.448,9.866,9.855,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 8:00:00,1707.117,1016.378,40.968,34.092,106.508,112.931,4.5520000000000005,13.925,11.834,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 9:00:00,2130.016,908.8530000000001,48.626,91.421,122.482,100.98400000000001,5.4030000000000005,37.341,13.609,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 10:00:00,2449.741,718.087,53.945,138.877,131.834,79.787,5.994,56.724000000000004,14.648,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 11:00:00,2647.4030000000002,467.829,56.497,171.822,133.986,51.981,6.277,70.181,14.887,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 12:00:00,2707.3740000000003,182.073,57.115,187.55,130.65,20.23,6.346,76.605,14.517,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 13:00:00,2629.931,149.736,56.381,185.814,389.544,16.637,6.265000000000001,75.896,43.283,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 14:00:00,2404.333,140.712,53.175000000000004,164.83700000000002,648.683,15.635,5.908,67.328,72.07600000000001,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 15:00:00,2067.988,124.827,47.366,127.639,856.395,13.870000000000001,5.263,52.134,95.155,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 16:00:00,1644.862,103.793,39.58,77.432,950.871,11.533,4.398,31.748,110.22800000000001,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 17:00:00,1154.497,79.20100000000001,33.719,23.445,853.476,8.8,3.747,9.576,79.266,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 18:00:00,654.444,55.234,81.766,17.173000000000002,648.322,6.1370000000000005,9.085,7.014,63.426,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 19:00:00,225.44,27.908,60.236000000000004,9.256,317.246,3.101,6.992,3.781,34.925000000000004,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/8 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 5:00:00,219.565,267.796,89.339,8.949,33.924,32.661,9.797,3.6550000000000002,3.769,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 6:00:00,619.6510000000001,774.8480000000001,119.164,15.846,59.504,86.09400000000001,13.24,6.472,6.612,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 7:00:00,1074.262,897.177,84.491,23.047,82.542,99.686,9.388,9.414,9.171,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 8:00:00,1518.911,907.182,40.418,33.358000000000004,101.289,100.798,4.491,13.625,11.254,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 9:00:00,1884.459,807.178,50.827,85.482,122.036,89.687,5.647,34.915,13.56,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 10:00:00,2179.825,648.8100000000001,57.271,128.16,133.764,72.09,6.363,52.347,14.863,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 11:00:00,2342.524,435.24,60.730000000000004,157.986,135.946,48.36,6.748,64.529,15.105,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 12:00:00,2412.127,185.197,60.947,173.072,132.118,20.577,6.772,70.691,14.68,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 13:00:00,2349.983,158.845,60.808,170.016,360.48900000000003,17.649,6.756,69.443,40.054,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 14:00:00,2149.257,151.255,58.09,151.318,583.658,16.806,6.454,61.806000000000004,64.851,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 15:00:00,1848.281,133.323,51.372,118.066,760.6460000000001,14.814,5.708,48.224000000000004,84.516,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 16:00:00,1459.183,108.378,41.894,72.494,833.615,12.042,4.655,29.715,96.565,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 17:00:00,1017.879,81.708,34.047000000000004,24.007,738.8870000000001,9.079,3.783,9.806000000000001,68.82600000000001,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 18:00:00,572.94,51.808,71.385,15.985000000000001,558.868,5.756,7.932,6.529,54.724000000000004,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 19:00:00,198.199,28.261,49.491,9.067,253.648,3.14,5.732,3.704,27.929000000000002,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/9 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 5:00:00,204.749,253.183,84.227,8.427,31.92,30.881,9.236,3.442,3.547,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 6:00:00,589.854,725.071,112.07300000000001,15.955,58.964,80.563,12.453,6.517,6.5520000000000005,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 7:00:00,1027.135,847.588,81.562,23.687,83.374,94.176,9.062,9.675,9.264,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 8:00:00,1457.864,865.379,42.185,34.749,103.60300000000001,96.153,4.687,14.193,11.511000000000001,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 9:00:00,1849.056,796.562,50.952,85.147,121.251,88.507,5.6610000000000005,34.778,13.472,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 10:00:00,2154.5480000000002,641.642,58.628,127.756,136.54500000000002,71.294,6.514,52.182,15.172,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 11:00:00,2326.464,434.374,61.535000000000004,157.797,137.579,48.264,6.837,64.452,15.287,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 12:00:00,2382.748,188.62,62.481,171.93,135.325,20.958000000000002,6.942,70.22500000000001,15.036,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 13:00:00,2325.384,158.565,61.093,170.76,359.31600000000003,17.618000000000002,6.788,69.747,39.924,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 14:00:00,2157.058,149.249,57.302,152.519,587.197,16.583000000000002,6.367,62.296,65.244,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 15:00:00,1870.184,128.751,49.531,119.60600000000001,775.769,14.306000000000001,5.503,48.853,86.197,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 16:00:00,1490.904,102.526,39.495,73.298,864.2950000000001,11.392,4.388,30.05,100.161,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 17:00:00,1062.251,78.946,32.382,23.286,780.99,8.772,3.598,9.511000000000001,72.635,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 18:00:00,612.112,51.489000000000004,76.424,16.034,615.723,5.721,8.492,6.549,60.223,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 19:00:00,215.703,26.28,58.214,8.77,310.384,2.92,6.759,3.5820000000000003,34.169000000000004,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/10 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 5:00:00,181.044,206.06900000000002,68.459,7.729,28.783,25.097,7.509,3.157,3.198,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 6:00:00,534.6,612.968,98.16,17.583000000000002,61.421,68.108,10.907,7.182,6.825,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 7:00:00,938.4,702.0740000000001,76.22200000000001,27.701,93.297,78.008,8.469,11.314,10.366,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 8:00:00,1317.013,725.597,49.551,39.771,118.194,80.622,5.506,16.244,13.133000000000001,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 9:00:00,1661.728,681.639,59.835,82.17,139.492,75.738,6.648000000000001,33.562,15.499,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 10:00:00,1928.01,572.27,64.215,117.697,146.746,63.586,7.135,48.074,16.305,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 11:00:00,2107.516,406.974,69.382,144.429,154.891,45.219,7.7090000000000005,58.992000000000004,17.21,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 12:00:00,2176.064,192.089,65.21000000000001,158.18,141.25900000000001,21.343,7.246,64.609,15.695,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 13:00:00,2108.805,180.502,69.627,155.282,338.786,20.056,7.736,63.425000000000004,37.643,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 14:00:00,1932.92,166.81,64.357,138.38,520.088,18.534,7.151,56.521,57.788000000000004,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 15:00:00,1661.021,154.70600000000002,59.733000000000004,108.98100000000001,650.258,17.19,6.6370000000000005,44.513,72.251,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 16:00:00,1312.862,126.423,48.847,69.697,695.242,14.047,5.4270000000000005,28.553,80.37,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 17:00:00,897.596,99.303,39.35,28.808,572.771,11.034,4.372,11.766,53.971000000000004,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 18:00:00,508.535,58.288000000000004,60.654,17.524,439.543,6.476,6.739,7.158,43.259,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 19:00:00,172.317,26.1,43.052,8.307,219.816,2.9,4.982,3.3930000000000002,24.205000000000002,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/7/11 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
