BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1000,srf1711,west,0,1,463113.36693857465,15224803.88003387,1.6987902950495481,-0.9947194551520896,0.10263140621627456,0,2.1174565875457443,walls,0,3,1559170.9355340998 15111716.000200002 1559172.7452 15111716.000200002 1559172.7452 15111716.804634523 1559171.5503737614 15111716.92791692 1559171.661004743 15111718.000200002 1559171.1418806952 15111718.000200002
B1000,srf1712,west,0,1,463113.5986710884,15224806.126021218,1.2582245874218643,-0.9947194551520896,0.10263140621627456,0,1.0382480956614017,walls,0,3,1559171.1418806952 15111718.000200002 1559171.661004743 15111718.000200002 1559171.8673513387 15111720.000200002 1559171.348227291 15111720.000200002
B1000,srf1713,west,0,1,463113.8050234925,15224808.126020618,1.2582187480293214,-0.9947194551520896,0.10263140621627456,0,1.0382480956614017,walls,0,3,1559171.348227291 15111720.000200002 1559171.8673513387 15111720.000200002 1559172.0736979342 15111722.000200002 1559171.5545738863 15111722.000200002
B1000,srf1714,west,0,1,463114.0113758966,15224810.12602002,1.2582129086367786,-0.9947194551520896,0.10263140621627456,0,1.0382480951957405,walls,0,3,1559171.5545738863 15111722.000200002 1559172.0736979342 15111722.000200002 1559172.2800445296 15111724.000200002 1559171.760920482 15111724.000200002
B1000,srf1715,west,0,1,463114.21772830066,15224812.12601942,1.258207069011405,-0.9947194551520896,0.10263140621627456,0,1.0382480956614017,walls,0,3,1559171.760920482 15111724.000200002 1559172.2800445296 15111724.000200002 1559172.4863911252 15111726.000200002 1559171.9672670774 15111726.000200002
B1000,srf1716,west,0,1,463114.42587872123,15224814.143445475,1.264131045434624,-0.9947194551520896,0.10263140621627456,0,1.0596817916768617,walls,0,3,1559171.9672670774 15111726.000200002 1559172.4863911252 15111726.000200002 1559172.66094155 15111727.692017833 1559172.7452 15111727.683324322 1559172.7452 15111728.000200002 1559172.1736136728 15111728.000200002
B1000,srf1717,west,0,1,463114.6226306846,15224816.05039592,1.2367415016051382,-0.9947194551520896,0.10263140621627456,0,0.9368260586634278,walls,0,3,1559172.1736136728 15111728.000200002 1559172.7452 15111728.000200002 1559172.7452 15111730.000200002 1559172.3799602685 15111730.000200002
B1000,srf1718,west,0,1,463114.7604424853,15224817.386089198,1.1664955983869731,-0.9947194551520896,0.10263140621627456,0,0.18667483457122108,walls,0,3,1559172.7452 15111730.000200002 1559172.7452 15111730.538886197 1559172.4388000001 15111730.570500001 1559172.3799602685 15111730.000200002
B1000,srf1719,west,0,1,463113.10512082506,15224801.342455765,4.230911866761744,-0.9947194551520896,0.10263140621627456,0,0.3086405545477187,walls,0,3,1559174.7452 15111713.742706299 1559174.7452 15111714.000200002 1559172.7452 15111714.000200002 1559172.7452 15111713.94905315
B1000,srf1720,west,0,1,463113.2139137943,15224802.396894041,3.8975026910193264,-0.9947194551520896,0.10263140621627456,0,4,walls,0,3,1559172.7452 15111714.000200002 1559174.7452 15111714.000200002 1559174.7452 15111716.000200002 1559172.7452 15111716.000200002
B1000,srf1721,west,0,1,463113.40335702075,15224804.233007077,3.857043511699885,-0.9947194551520896,0.10263140621627456,0,2.780451085439137,walls,0,3,1559173.5071789916 15111716.726013387 1559172.7452 15111716.804634523 1559172.7452 15111716.000200002 1559174.7452 15111716.000200002 1559174.7452 15111716.59824509 1559174.5344876456 15111716.619985702 1559174.6768973148 15111718.000200002 1559173.638648789 15111718.000200002
B1000,srf1722,west,0,1,463113.624811443,15224806.379377576,3.9780993508175015,-0.9947194551520896,0.10263140621627456,0,1.9841361396997115,walls,0,3,1559173.638648789 15111718.000200002 1559174.6768973148 15111718.000200002 1559174.7452 15111718.662179932 1559174.7452 15111720.000200002 1559173.8450075681 15111720.000200002
B1000,srf1723,west,0,1,463113.82835731976,15224808.352175679,3.882245854008943,-0.9947194551520896,0.10263140621627456,0,1.594026084523648,walls,0,3,1559173.8450075681 15111720.000200002 1559174.7452 15111720.000200002 1559174.7452 15111722.000200002 1559174.0513663476 15111722.000200002
B1000,srf1724,west,0,1,463114.0320757147,15224810.326645857,3.7803912172093987,-0.9947194551520896,0.10263140621627456,0,1.1813085251487792,walls,0,3,1559174.0513663476 15111722.000200002 1559174.7452 15111722.000200002 1559174.7452 15111724.000200002 1559174.257725127 15111724.000200002
B1000,srf1725,west,0,1,463114.23413234315,15224812.285009937,3.679367426317185,-0.9947194551520896,0.10263140621627456,0,0.7685909667052329,walls,0,3,1559174.257725127 15111724.000200002 1559174.7452 15111724.000200002 1559174.7452 15111726.000200002 1559174.4640839065 15111726.000200002
B1000,srf1726,west,0,1,463114.49154210597,15224814.779865151,2.911765292752534,-0.9947194551520896,0.10263140621627456,0,1.1435854472219944,walls,0,3,1559174.7452 15111726.000200002 1559174.7452 15111728.000200002 1559172.7452 15111728.000200002 1559172.7452 15111727.683324322 1559174.6178123544 15111727.4901143 1559174.4640839065 15111726.000200002
B1000,srf1727,west,0,1,463114.64316618483,15224816.249429163,2.460663003847003,-0.9947194551520896,0.10263140621627456,0,4,walls,0,3,1559172.7452 15111728.000200002 1559174.7452 15111728.000200002 1559174.7452 15111730.000200002 1559172.7452 15111730.000200002
B1000,srf1728,west,0,1,463114.7670701241,15224817.450325297,2.256710541434586,-0.9947194551520896,0.10263140621627456,0,0.8710159659097233,walls,0,3,1559172.7452 15111730.000200002 1559174.7452 15111730.000200002 1559174.7452 15111730.332529772 1559172.7452 15111730.538886197
B1000,srf1729,west,0,1,463113.11498280003,15224801.43803955,6.103436462581158,-0.9947194551520896,0.10263140621627456,0,0.7213342562250904,walls,0,3,1559176.7452 15111713.536359448 1559176.7452 15111714.000200002 1559174.7452 15111714.000200002 1559174.7452 15111713.742706299
B1000,srf1730,west,0,1,463113.23498020525,15224802.601072954,5.886941601289436,-0.9947194551520896,0.10263140621627456,0,4,walls,0,3,1559174.7452 15111714.000200002 1559176.7452 15111714.000200002 1559176.7452 15111716.000200002 1559174.7452 15111716.000200002
B1000,srf1731,west,0,1,463113.3825583625,15224804.031423267,5.882773059420288,-0.9947194551520896,0.10263140621627456,0,1.26554170449975,walls,0,3,1559176.4913584501 15111716.41808217 1559174.7452 15111716.59824509 1559174.7452 15111716.000200002 1559176.7452 15111716.000200002 1559176.7452 15111718.000200002 1559176.6545907643 15111718.000200002
B1000,srf1732,west,0,1,463113.5813494387,15224805.95813711,6.513678803341463,-0.9947194551520896,0.10263140621627456,0,0.03978758933857713,walls,0,3,1559176.6545907643 15111718.000200002 1559176.7452 15111718.000200002 1559176.7452 15111718.878423706
B1000,srf1733,west,0,1,463113.68984642596,15224807.009706685,4.470615102909505,-0.9947194551520896,0.10263140621627456,0,0.09236091251582121,walls,0,3,1559174.8832560943 15111720.000200002 1559174.7452 15111720.000200002 1559174.7452 15111718.662179932
B1000,srf1734,west,0,1,463113.85288667673,15224808.589917999,4.389098627725616,-0.9947194551520896,0.10263140621627456,0,0.4824709678068757,walls,0,3,1559174.7452 15111722.000200002 1559174.7452 15111720.000200002 1559174.8832560943 15111720.000200002 1559175.0896148735 15111722.000200002
B1000,srf1735,west,0,1,463114.0514062589,15224810.514000477,4.289843280799687,-0.9947194551520896,0.10263140621627456,0,0.8951885267160833,walls,0,3,1559174.7452 15111724.000200002 1559174.7452 15111722.000200002 1559175.0896148735 15111722.000200002 1559175.295973653 15111724.000200002
B1000,srf1736,west,0,1,463114.2541834106,15224812.479347982,4.188459244556725,-0.9947194551520896,0.10263140621627456,0,1.3079060851596296,walls,0,3,1559174.7452 15111726.000200002 1559174.7452 15111724.000200002 1559175.295973653 15111724.000200002 1559175.5023324324 15111726.000200002
B1000,srf1737,west,0,1,463114.48007300653,15224814.668704867,4.375440634088591,-0.9947194551520896,0.10263140621627456,0,2.4412467912770808,walls,0,3,1559176.7452 15111728.000200002 1559174.7452 15111728.000200002 1559174.7452 15111726.000200002 1559175.5023324324 15111726.000200002 1559175.6451210086 15111727.384086614 1559176.7452 15111727.270580256
B1000,srf1738,west,0,1,463114.664232596,15224816.453608077,4.450101914117113,-0.9947194551520896,0.10263140621627456,0,4,walls,0,3,1559174.7452 15111728.000200002 1559176.7452 15111728.000200002 1559176.7452 15111730.000200002 1559174.7452 15111730.000200002
B1000,srf1739,west,0,1,463114.77722859633,15224817.54878278,4.185622020857409,-0.9947194551520896,0.10263140621627456,0,0.4583031162404502,walls,0,3,1559174.7452 15111730.000200002 1559176.7452 15111730.000200002 1559176.7452 15111730.126173347 1559174.7452 15111730.332529772
B1000,srf1740,west,0,1,463113.12533352984,15224801.538360424,8.068762556184083,-0.9947194551520896,0.10263140621627456,0,1.1340279579606698,walls,0,3,1559178.7452 15111713.330012597 1559178.7452 15111714.000200002 1559176.7452 15111714.000200002 1559176.7452 15111713.536359448
B1000,srf1741,west,0,1,463113.2560466164,15224802.805251867,7.876380511559546,-0.9947194551520896,0.10263140621627456,0,4,walls,0,3,1559176.7452 15111714.000200002 1559178.7452 15111714.000200002 1559178.7452 15111716.000200002 1559176.7452 15111716.000200002
B1000,srf1742,west,0,1,463113.4453199058,15224804.639717849,7.247863601194695,-0.9947194551520896,0.10263140621627456,0,1.998913970775902,walls,0,3,1559176.7452 15111718.000200002 1559176.7452 15111716.000200002 1559178.7452 15111716.000200002 1559178.7452 15111716.185563711 1559177.5186737615 15111716.312116921 1559177.6928388597 15111718.000200002
B1000,srf1743,west,0,1,463113.6609977523,15224806.730100878,7.009516650810838,-0.9947194551520896,0.10263140621627456,0,2.036708601750434,walls,0,3,1559176.7452 15111718.000200002 1559177.6928388597 15111718.000200002 1559177.8991854554 15111720.000200002 1559176.8609373597 15111720.000200002 1559176.7452 15111718.878423706
B1000,srf1744,west,0,1,463113.8658240209,15224808.715308739,7.0000100990291685,-0.9947194551520896,0.10263140621627456,0,2.0764961913228035,walls,0,3,1559176.8609373597 15111720.000200002 1559177.8991854554 15111720.000200002 1559178.105532051 15111722.000200002 1559177.0672839554 15111722.000200002
B1000,srf1745,west,0,1,463114.07217642496,15224810.71530814,7.000004260102287,-0.9947194551520896,0.10263140621627456,0,2.0764961913228035,walls,0,3,1559177.0672839554 15111722.000200002 1559178.105532051 15111722.000200002 1559178.3118786465 15111724.000200002 1559177.2736305508 15111724.000200002
B1000,srf1746,west,0,1,463114.27852882905,15224812.715307541,6.9999984204769135,-0.9947194551520896,0.10263140621627456,0,2.0764961913228035,walls,0,3,1559177.2736305508 15111724.000200002 1559178.3118786465 15111724.000200002 1559178.5182252422 15111726.000200002 1559177.4799771465 15111726.000200002
B1000,srf1747,west,0,1,463114.4991927989,15224814.85401685,6.777264405973256,-0.9947194551520896,0.10263140621627456,0,2.8377614269299363,walls,0,3,1559178.5182252422 15111726.000200002 1559178.62924155 15111727.076217832 1559178.7452 15111727.064253619 1559178.7452 15111728.000200002 1559176.7452 15111728.000200002 1559176.7452 15111727.270580256 1559177.6019262387 15111727.182183081 1559177.4799771465 15111726.000200002
B1000,srf1748,west,0,1,463114.6844536033,15224816.649593206,6.434518834576011,-0.9947194551520896,0.10263140621627456,0,3.968687965068966,walls,0,3,1559176.7452 15111730.000200002 1559176.7452 15111728.000200002 1559178.7452 15111728.000200002 1559178.7452 15111729.91981692 1559177.966129709 15111730.000200002
B1000,srf1749,west,0,1,463114.785428876,15224817.628261158,5.742707867641002,-0.9947194551520896,0.10263140621627456,0,0.07690230015568807,walls,0,3,1559176.7452 15111730.000200002 1559177.966129709 15111730.000200002 1559176.7452 15111730.126173347
B1000,srf1750,west,0,1,463113.13578178844,15224801.63962656,10.052606722339988,-0.9947194551520896,0.10263140621627456,0,1.5467216578425451,walls,0,3,1559180.7452 15111713.123665748 1559180.7452 15111714.000200002 1559178.7452 15111714.000200002 1559178.7452 15111713.330012597
B1000,srf1751,west,0,1,463113.2770534434,15224803.00885328,9.865377202397212,-0.9947194551520896,0.10263140621627456,0,3.9978576740249996,walls,0,3,1559178.7452 15111716.000200002 1559178.7452 15111714.000200002 1559180.7452 15111714.000200002 1559180.7452 15111715.979174389 1559180.5414174907 15111716.000200002
B1000,srf1752,west,0,1,463113.4797271713,15224804.973198384,9.955359953222796,-0.9947194551520896,0.10263140621627456,0,2.1838043113956664,walls,0,3,1559179.4754789916 15111716.110213388 1559178.7452 15111716.185563711 1559178.7452 15111716.000200002 1559180.5414174907 15111716.000200002 1559180.5027876457 15111716.004185703 1559180.7087351829 15111718.000200002 1559179.670486657 15111718.000200002
B1000,srf1753,west,0,1,463113.6875250558,15224806.987207605,9.966765265213326,-0.9947194551520896,0.10263140621627456,0,1.9366243579978466,walls,0,3,1559179.670486657 15111718.000200002 1559180.7087351829 15111718.000200002 1559180.7452 15111718.353611832 1559180.7452 15111720.000200002 1559179.8768454364 15111720.000200002
B1000,srf1754,west,0,1,463113.8915399515,15224808.964551514,9.866489593638107,-0.9947194551520896,0.10263140621627456,0,1.5303503475151956,walls,0,3,1559179.8768454364 15111720.000200002 1559180.7452 15111720.000200002 1559180.7452 15111722.000200002 1559180.0832042159 15111722.000200002
B1000,srf1755,west,0,1,463114.095102139,15224810.937507704,9.764713057084009,-0.9947194551520896,0.10263140621627456,0,1.1176327890716493,walls,0,3,1559180.0832042159 15111722.000200002 1559180.7452 15111722.000200002 1559180.7452 15111724.000200002 1559180.2895629953 15111724.000200002
B1000,srf1756,west,0,1,463114.2966695369,15224812.891130086,9.663933870615438,-0.9947194551520896,0.10263140621627456,0,0.7049152296967804,walls,0,3,1559180.2895629953 15111724.000200002 1559180.7452 15111724.000200002 1559180.7452 15111726.000200002 1559180.4959217748 15111726.000200002
B1000,srf1757,west,0,1,463114.54348315665,15224815.283285845,8.69413465866819,-0.9947194551520896,0.10263140621627456,0,2.255419807974249,walls,0,3,1559180.7452 15111726.000200002 1559180.7452 15111728.000200002 1559178.7452 15111728.000200002 1559178.7452 15111727.064253619 1559180.5861123544 15111726.874314299 1559180.4959217748 15111726.000200002
B1000,srf1758,west,0,1,463114.69689586497,15224816.77018553,8.419464886421338,-0.9947194551520896,0.10263140621627456,0,3.6328774133310735,walls,0,3,1559178.7452 15111728.000200002 1559180.7452 15111728.000200002 1559180.7452 15111729.713460496 1559178.7452 15111729.91981692
B1000,srf1759,west,0,1,463113.1462659509,15224801.741240688,12.043268086155877,-0.9947194551520896,0.10263140621627456,0,1.959415357599064,walls,0,3,1559182.7452 15111712.917318897 1559182.7452 15111714.000200002 1559180.7452 15111714.000200002 1559180.7452 15111713.123665748
B1000,srf1760,west,0,1,463113.29338562436,15224803.167147303,11.855330884456635,-0.9947194551520896,0.10263140621627456,0,3.8102945554137944,walls,0,3,1559182.4596584502 15111715.80228217 1559180.7452 15111715.979174389 1559180.7452 15111714.000200002 1559182.7452 15111714.000200002 1559182.7452 15111716.000200002 1559182.4800782856 15111716.000200002
B1000,srf1761,west,0,1,463113.4902437005,15224805.07512621,12.575065982760862,-0.9947194551520896,0.10263140621627456,0,0.32389683322981,walls,0,3,1559182.4800782856 15111716.000200002 1559182.7452 15111716.000200002 1559182.7452 15111718.000200002 1559182.6864248812 15111718.000200002
B1000,srf1762,west,0,1,463113.63416054443,15224806.469990512,12.503106511430815,-0.9947194551520896,0.10263140621627456,0,0.01674132107585883,walls,0,3,1559182.6864248812 15111718.000200002 1559182.7452 15111718.000200002 1559182.7452 15111718.569873746
B1000,srf1763,west,0,1,463113.7426569275,15224807.52155423,10.460044675739482,-0.9947194551520896,0.10263140621627456,0,0.13987269419677345,walls,0,3,1559180.9150939623 15111720.000200002 1559180.7452 15111720.000200002 1559180.7452 15111718.353611832
