BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1007,srf524,north,0,1,463157.3256184057,15224991.420011284,5.212000926709152,0.08242498223993945,0.9965972718720163,0,0.18220686335059824,windows,7,3,-790639.2820213545 65384.43059047345 -790639.1198558998 65386.39113344344 -790639.2932441003 65386.40547381315 -790639.2932441003 65384.43151866997
B1007,srf525,north,0,1,463136.4691888661,15224993.14497169,9.348592170601478,0.08242498223993945,0.9965972718720163,0,0.5231283809493895,windows,7,3,-790659.5405441003 65383.09585311233 -790659.5405441003 65383.44079047345 -790661.525694858 65383.44079047345 -790661.5405441003 65383.26126655657
B1007,srf526,north,0,1,463136.3105065136,15224993.158095736,8.380114851323015,0.08242498223993945,0.9965972718720163,0,3.2647282386302026,windows,7,3,-790659.5405441003 65383.44079047345 -790659.5405441003 65385.06980825553 -790661.3783786455 65385.221809526556 -790661.525694858 65383.44079047345
B1007,srf527,north,0,1,463138.41906782996,15224992.9837042,9.267882443513372,0.08242498223993945,0.9965972718720163,0,0.8552881664950168,windows,7,3,-790657.5405441003 65382.9304396681 -790657.5405441003 65383.44079047345 -790659.5405441003 65383.44079047345 -790659.5405441003 65383.09585311233
B1007,srf528,north,0,1,463138.25597682304,15224992.997192873,8.28765488906356,0.08242498223993945,0.9965972718720163,0,3.0926221200275608,windows,7,3,-790659.5405441003 65383.44079047345 -790657.5405441003 65383.44079047345 -790657.5405441003 65384.904394811296 -790659.5405441003 65385.06980825553
B1007,srf529,north,0,1,463140.3943541725,15224992.820335358,9.186198806921311,0.08242498223993945,0.9965972718720163,0,1.1861150549880097,windows,7,3,-790655.5405441003 65382.76502622386 -790655.5405441003 65383.44079047345 -790657.5405441003 65383.44079047345 -790657.5405441003 65382.9304396681
B1007,srf530,north,0,1,463140.24705456605,15224992.83251798,8.205318233718572,0.08242498223993945,0.9965972718720163,0,2.761795231563672,windows,7,3,-790657.5405441003 65383.44079047345 -790655.5405441003 65383.44079047345 -790655.5405441003 65384.73898136706 -790657.5405441003 65384.904394811296
B1007,srf531,north,0,1,463142.3774567053,15224992.656320069,9.104191948936204,0.08242498223993945,0.9965972718720163,0,1.5169419434406897,windows,7,3,-790653.5405441003 65382.59961277962 -790653.5405441003 65383.44079047345 -790655.5405441003 65383.44079047345 -790655.5405441003 65382.76502622386
B1007,srf532,north,0,1,463142.2375530063,15224992.667891001,8.123005534187541,0.08242498223993945,0.9965972718720163,0,2.43096834292516,windows,7,3,-790655.5405441003 65383.44079047345 -790653.5405441003 65383.44079047345 -790653.5405441003 65384.573567922824 -790655.5405441003 65384.73898136706
B1007,srf533,north,0,1,463144.3641771665,15224992.492005551,9.022035479451006,0.08242498223993945,0.9965972718720163,0,1.8477688319482344,windows,7,3,-790651.5405441003 65382.43419933538 -790651.5405441003 65383.44079047345 -790653.5405441003 65383.44079047345 -790653.5405441003 65382.59961277962
B1007,srf534,north,0,1,463144.2271983776,15224992.503334576,8.040728111445787,0.08242498223993945,0.9965972718720163,0,2.1001414545452395,windows,7,3,-790653.5405441003 65383.44079047345 -790651.5405441003 65383.44079047345 -790651.5405441003 65384.40815447858 -790653.5405441003 65384.573567922824
B1007,srf535,north,0,1,463146.35286737315,15224992.327528125,8.939797555445693,0.08242498223993945,0.9965972718720163,0,2.1785957203975714,windows,7,3,-790649.5405441003 65382.268785891145 -790649.5405441003 65383.44079047345 -790651.5405441003 65383.44079047345 -790651.5405441003 65382.43419933538
B1007,srf536,north,0,1,463146.2155121593,15224992.338888282,7.958505753682402,0.08242498223993945,0.9965972718720163,0,1.7693145661250065,windows,7,3,-790651.5405441003 65383.44079047345 -790649.5405441003 65383.44079047345 -790649.5405441003 65384.242741034344 -790651.5405441003 65384.40815447858
B1007,srf537,north,0,1,463148.34274828783,15224992.162952218,8.857510392335826,0.08242498223993945,0.9965972718720163,0,2.5094226087887006,windows,7,3,-790647.5405441003 65382.10337244691 -790647.5405441003 65383.44079047345 -790649.5405441003 65383.44079047345 -790649.5405441003 65382.268785891145
B1007,srf538,north,0,1,463148.2015756243,15224992.174628103,7.876376452833938,0.08242498223993945,0.9965972718720163,0,1.43848767753015,windows,7,3,-790649.5405441003 65383.44079047345 -790647.5405441003 65383.44079047345 -790647.5405441003 65384.07732759011 -790649.5405441003 65384.242741034344
B1007,srf539,north,0,1,463150.33340383624,15224991.998312246,8.775191195927619,0.08242498223993945,0.9965972718720163,0,2.840249497354453,windows,7,3,-790645.5405441003 65381.93795900267 -790645.5405441003 65383.44079047345 -790647.5405441003 65383.44079047345 -790647.5405441003 65382.10337244691
B1007,srf540,north,0,1,463150.1833724554,15224992.010720802,7.794423589271901,0.08242498223993945,0.9965972718720163,0,1.1076607890517094,windows,7,3,-790647.5405441003 65383.44079047345 -790645.5405441003 65383.44079047345 -790645.5405441003 65383.91191414587 -790647.5405441003 65384.07732759011
B1007,srf541,north,0,1,463152.32459157414,15224991.833628258,8.6928499919959,0.08242498223993945,0.9965972718720163,0,3.1710763857455824,windows,7,3,-790643.5405441003 65381.77254555844 -790643.5405441003 65383.44079047345 -790645.5405441003 65383.44079047345 -790645.5405441003 65381.93795900267
B1007,srf542,north,0,1,463152.1554516136,15224991.847617216,7.712872578762472,0.08242498223993945,0.9965972718720163,0,0.776833900631476,windows,7,3,-790645.5405441003 65383.44079047345 -790643.5405441003 65383.44079047345 -790643.5405441003 65383.746500701636 -790645.5405441003 65383.91191414587
B1007,srf543,north,0,1,463154.31616067304,15224991.668912727,8.610493017724366,0.08242498223993945,0.9965972718720163,0,3.5019032741949196,windows,7,3,-790641.5405441003 65381.6071321142 -790641.5405441003 65383.44079047345 -790643.5405441003 65383.44079047345 -790643.5405441003 65381.77254555844
B1007,srf544,north,0,1,463154.09618877014,15224991.687105814,7.632617648028827,0.08242498223993945,0.9965972718720163,0,0.4460070121384831,windows,7,3,-790643.5405441003 65383.44079047345 -790641.5405441003 65383.44079047345 -790641.5405441003 65383.5810872574 -790643.5405441003 65383.746500701636
B1007,srf545,north,0,1,463156.30721524113,15224991.504239753,8.529140384867787,0.08242498223993945,0.9965972718720163,0,3.8289164060916425,windows,7,3,-790639.5405441003 65381.441718669965 -790639.5405441003 65383.415673813164 -790639.844227521 65383.44079047345 -790641.5405441003 65383.44079047345 -790641.5405441003 65381.6071321142
B1007,srf546,north,0,1,463155.779515447,15224991.547883907,7.56300736340927,0.08242498223993945,0.9965972718720163,0,0.11899388032129767,windows,7,3,-790641.5405441003 65383.44079047345 -790639.844227521 65383.44079047345 -790641.5405441003 65383.5810872574
B1007,srf547,north,0,1,463157.32559419493,15224991.420013286,8.212011148243619,0.08242498223993945,0.9965972718720163,0,0.18220686356844676,windows,7,3,-790639.5293213546 65381.44079047345 -790639.3671558998 65383.40133344344 -790639.5405441003 65383.415673813164 -790639.5405441003 65381.441718669965
B1007,srf548,north,0,1,463136.46924007067,15224993.144967454,12.34859616576432,0.08242498223993945,0.9965972718720163,0,0.5231294126991681,windows,7,3,-790659.7877672528 65380.1060526545 -790659.7877672528 65380.45099050841 -790661.7729240151 65380.45099050841 -790661.7877672528 65380.27146659153
B1007,srf549,north,0,1,463136.31054036785,15224993.158092937,11.38011708369595,0.08242498223993945,0.9965972718720163,0,3.2647820131266965,windows,7,3,-790659.7877672528 65380.45099050841 -790659.7877672528 65382.08000286705 -790661.6256673725 65382.23200956153 -790661.7729240151 65380.45099050841
B1007,srf550,north,0,1,463138.4191200532,15224992.98369988,12.2678866689821,0.08242498223993945,0.9965972718720163,0,0.8552896448454151,windows,7,3,-790657.7877672528 65379.940638717475 -790657.7877672528 65380.45099050841 -790659.7877672528 65380.45099050841 -790659.7877672528 65380.1060526545
B1007,srf551,north,0,1,463138.25602909527,15224992.99718855,11.287661446673155,0.08242498223993945,0.9965972718720163,0,3.092611273046679,windows,7,3,-790659.7877672528 65380.45099050841 -790657.7877672528 65380.45099050841 -790657.7877672528 65381.91458942281 -790659.7877672528 65382.08000286705
B1007,srf552,north,0,1,463140.3944063772,15224992.82033104,12.186203277349705,0.08242498223993945,0.9965972718720163,0,1.1861175188853041,windows,7,3,-790655.7877672528 65379.775224780446 -790655.7877672528 65380.45099050841 -790657.7877672528 65380.45099050841 -790657.7877672528 65379.940638717475
B1007,srf553,north,0,1,463140.24710682256,15224992.832513658,11.205324791997555,0.08242498223993945,0.9965972718720163,0,2.761784384552069,windows,7,3,-790657.7877672528 65380.45099050841 -790655.7877672528 65380.45099050841 -790655.7877672528 65381.74917597858 -790657.7877672528 65381.91458942281
B1007,srf554,north,0,1,463142.377508914,15224992.656315751,12.104196664331539,0.08242498223993945,0.9965972718720163,0,1.5169453929964087,windows,7,3,-790653.7877672528 65379.60981084342 -790653.7877672528 65380.45099050841 -790655.7877672528 65380.45099050841 -790655.7877672528 65379.775224780446
B1007,srf555,north,0,1,463142.2376052401,15224992.667886682,11.123012093405123,0.08242498223993945,0.9965972718720163,0,2.4309574959992513,windows,7,3,-790655.7877672528 65380.45099050841 -790653.7877672528 65380.45099050841 -790653.7877672528 65381.58376253434 -790655.7877672528 65381.74917597858
B1007,srf556,north,0,1,463144.3642293869,15224992.492001234,12.022040439936973,0.08242498223993945,0.9965972718720163,0,1.8477732669635378,windows,7,3,-790651.7877672528 65379.444396906394 -790651.7877672528 65380.45099050841 -790653.7877672528 65380.45099050841 -790653.7877672528 65379.60981084342
B1007,srf557,north,0,1,463144.2272505772,15224992.503330259,11.040734672074905,0.08242498223993945,0.9965972718720163,0,2.1001306076210566,windows,7,3,-790653.7877672528 65380.45099050841 -790651.7877672528 65380.45099050841 -790651.7877672528 65381.418349090105 -790653.7877672528 65381.58376253434
B1007,srf558,north,0,1,463146.3529196088,15224992.327523805,11.939802761145984,0.08242498223993945,0.9965972718720163,0,2.178601141089194,windows,7,3,-790649.7877672528 65379.27898296937 -790649.7877672528 65380.45099050841 -790651.7877672528 65380.45099050841 -790651.7877672528 65379.444396906394
B1007,srf559,north,0,1,463146.21556430345,15224992.33888397,10.95851231659617,0.08242498223993945,0.9965972718720163,0,1.7693037191846541,windows,7,3,-790651.7877672528 65380.45099050841 -790649.7877672528 65380.45099050841 -790649.7877672528 65381.25293564587 -790651.7877672528 65381.418349090105
B1007,srf560,north,0,1,463148.34280054073,15224992.162947897,11.857515843308647,0.08242498223993945,0.9965972718720163,0,2.5094290152163947,windows,7,3,-790647.7877672528 65379.11356903234 -790647.7877672528 65380.45099050841 -790649.7877672528 65380.45099050841 -790649.7877672528 65379.27898296937
B1007,srf561,north,0,1,463148.2016276709,15224992.174623799,10.87638301977131,0.08242498223993945,0.9965972718720163,0,1.4384768306900442,windows,7,3,-790649.7877672528 65380.45099050841 -790647.7877672528 65380.45099050841 -790647.7877672528 65381.08752220163 -790649.7877672528 65381.25293564587
B1007,srf562,north,0,1,463150.3334561074,15224991.998307923,11.775196892231179,0.08242498223993945,0.9965972718720163,0,2.8402568892401874,windows,7,3,-790645.7877672528 65378.94815509532 -790645.7877672528 65380.45099050841 -790647.7877672528 65380.45099050841 -790647.7877672528 65379.11356903234
B1007,srf563,north,0,1,463150.183424304,15224992.010716515,10.794430164402002,0.08242498223993945,0.9965972718720163,0,1.1076499422536417,windows,7,3,-790647.7877672528 65380.45099050841 -790645.7877672528 65380.45099050841 -790645.7877672528 65380.9221087574 -790647.7877672528 65381.08752220163
B1007,srf564,north,0,1,463152.3246438642,15224991.833623933,11.692855933659303,0.08242498223993945,0.9965972718720163,0,3.171084763178213,windows,7,3,-790643.7877672528 65378.78274115829 -790643.7877672528 65380.45099050841 -790645.7877672528 65380.45099050841 -790645.7877672528 65378.94815509532
B1007,srf565,north,0,1,463152.15550296044,15224991.84761297,10.712879174643604,0.08242498223993945,0.9965972718720163,0,0.776823053700824,windows,7,3,-790645.7877672528 65380.45099050841 -790643.7877672528 65380.45099050841 -790643.7877672528 65380.75669531316 -790645.7877672528 65380.9221087574
B1007,srf566,north,0,1,463154.31621298206,15224991.6689084,11.610499204791267,0.08242498223993945,0.9965972718720163,0,3.501912637332973,windows,7,3,-790641.7877672528 65378.61732722127 -790641.7877672528 65380.45099050841 -790643.7877672528 65380.45099050841 -790643.7877672528 65378.78274115829
B1007,srf567,north,0,1,463154.09623810824,15224991.687101733,10.632624326986843,0.08242498223993945,0.9965972718720163,0,0.4459961652789735,windows,7,3,-790643.7877672528 65380.45099050841 -790641.7877672528 65380.45099050841 -790641.7877672528 65380.591281868925 -790643.7877672528 65380.75669531316
B1007,srf568,north,0,1,463156.307267249,15224991.50423545,11.529147252862458,0.08242498223993945,0.9965972718720163,0,3.828925107519858,windows,7,3,-790639.7877672528 65378.45191328424 -790639.7877672528 65380.42586842469 -790640.0915162478 65380.45099050841 -790641.7877672528 65380.45099050841 -790641.7877672528 65378.61732722127
B1007,srf569,north,0,1,463155.77954599774,15224991.547881382,10.563014819272212,0.08242498223993945,0.9965972718720163,0,0.11898468062985813,windows,7,3,-790641.7877672528 65380.45099050841 -790640.0915162478 65380.45099050841 -790641.7877672528 65380.591281868925
B1007,srf570,north,0,1,463157.3256055276,15224991.420012347,11.211815656817635,0.08242498223993945,0.9965972718720163,0,0.18207742253165124,windows,7,3,-790639.7766100813 65378.45099050841 -790639.6144446266 65380.41153347841 -790639.7877672528 65380.42586842469 -790639.7877672528 65378.45191328424
B1007,srf571,north,0,1,463136.4692285715,15224993.144968405,15.348605335238972,0.08242498223993945,0.9965972718720163,0,0.5231283809529531,windows,7,3,-790660.0350553734 65377.11625307736 -790660.0350553734 65377.46119043848 -790662.0202061312 65377.46119043848 -790662.0350553734 65377.281666521594
B1007,srf572,north,0,1,463136.3105461823,15224993.158092456,14.380128126038471,0.08242498223993945,0.9965972718720163,0,3.2647278225837546,windows,7,3,-790660.0350553734 65377.46119043848 -790660.0350553734 65379.09020776772 -790661.8728899187 65379.24220949159 -790662.0202061312 65377.46119043848
B1007,srf573,north,0,1,463138.4191075354,15224992.983700916,15.26789560814359,0.08242498223993945,0.9965972718720163,0,0.8552881665132159,windows,7,3,-790658.0350553734 65376.95083963312 -790658.0350553734 65377.46119043848 -790660.0350553734 65377.46119043848 -790660.0350553734 65377.11625307736
B1007,srf574,north,0,1,463138.256016496,15224992.99718959,14.28766840245953,0.08242498223993945,0.9965972718720163,0,3.092620721553804,windows,7,3,-790660.0350553734 65377.46119043848 -790658.0350553734 65377.46119043848 -790658.0350553734 65378.924793830694 -790660.0350553734 65379.09020776772
B1007,srf575,north,0,1,463140.39439387806,15224992.820332075,15.186211971566081,0.08242498223993945,0.9965972718720163,0,1.186115054904429,windows,7,3,-790656.0350553734 65376.785426188886 -790656.0350553734 65377.46119043848 -790658.0350553734 65377.46119043848 -790658.0350553734 65376.95083963312
B1007,srf576,north,0,1,463140.24709424376,15224992.8325147,14.205331993063737,0.08242498223993945,0.9965972718720163,0,2.7617928474032327,windows,7,3,-790658.0350553734 65377.46119043848 -790656.0350553734 65377.46119043848 -790656.0350553734 65378.759379893665 -790658.0350553734 65378.924793830694
B1007,srf577,north,0,1,463142.37749641074,15224992.656316785,15.104205113580974,0.08242498223993945,0.9965972718720163,0,1.5169419434120575,windows,7,3,-790654.0350553734 65376.62001274465 -790654.0350553734 65377.46119043848 -790656.0350553734 65377.46119043848 -790656.0350553734 65376.785426188886
B1007,srf578,north,0,1,463142.2375926821,15224992.66788772,14.123019539663801,0.08242498223993945,0.9965972718720163,0,2.430964973296062,windows,7,3,-790656.0350553734 65377.46119043848 -790654.0350553734 65377.46119043848 -790654.0350553734 65378.59396595664 -790656.0350553734 65378.759379893665
B1007,srf579,north,0,1,463144.3642168719,15224992.492002267,15.0220486440885,0.08242498223993945,0.9965972718720163,0,1.8477688318614782,windows,7,3,-790652.0350553734 65376.454599300414 -790652.0350553734 65377.46119043848 -790654.0350553734 65377.46119043848 -790654.0350553734 65376.62001274465
