BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1011,srf484,north,0,1,463148.28424644057,15225029.530497424,8.49999459432729,0.08604567543169694,0.9962911932459823,0,2.7598025386755802,windows,13,3,-845469.7661277779 73010.61194646318 -845469.7661277779 73011.99184773247 -845471.7661277779 73012.1645826194 -845471.7661277779 73010.78468135011
B1011,srf485,north,0,1,463150.2842466897,15225029.357765421,8.49999749007111,0.08604567543169694,0.9962911932459823,0,2.7598025385882687,windows,13,3,-845467.7661277779 73010.43921157625 -845467.7661277779 73011.81911284554 -845469.7661277779 73011.99184773247 -845469.7661277779 73010.61194646318
B1011,srf486,north,0,1,463151.42749855964,15225029.259027341,8.453357003600104,0.08604567543169694,0.9962911932459823,0,0.40088535137226794,windows,13,3,-845467.534748501 73010.41922793964 -845467.4164722223 73011.7889139891 -845467.7661277779 73011.81911284554 -845467.7661277779 73010.43921157625
B1011,srf487,north,0,1,463142.3387051925,15225030.04398998,11.590543286860338,0.08604567543169694,0.9962911932459823,0,2.3516114571480777,windows,13,3,-845476.0242277778 73008.14125112396 -845476.0242277778 73009.43032793964 -845477.9278284832 73009.43032793964 -845478.0242277778 73008.3139860109
B1011,srf488,north,0,1,463142.13737274014,15225030.061378257,10.905363449768629,0.08604567543169694,0.9962911932459823,0,0.32658628784811927,windows,13,3,-845476.0242277778 73009.43032793964 -845476.0242277778 73009.52115239325 -845477.9059514991 73009.68367206036 -845477.9278284832 73009.43032793964
B1011,srf489,north,0,1,463144.29671702656,15225029.87488435,11.51158493568073,0.08604567543169694,0.9962911932459823,0,2.7120468042365076,windows,13,3,-845474.0242277778 73007.96851623703 -845474.0242277778 73009.34841750632 -845474.9726225669 73009.43032793964 -845476.0242277778 73009.43032793964 -845476.0242277778 73008.14125112396
B1011,srf490,north,0,1,463143.5782682178,15225029.936933894,10.842781792161986,0.08604567543169694,0.9962911932459823,0,0.04775573434722445,windows,13,3,-845476.0242277778 73009.43032793964 -845474.9726225669 73009.43032793964 -845476.0242277778 73009.52115239325
B1011,srf491,north,0,1,463146.2842852085,15225029.703226056,11.50001483487722,0.08604567543169694,0.9962911932459823,0,2.759802538678895,windows,13,3,-845472.0242277778 73007.79578135011 -845472.0242277778 73009.17568261939 -845474.0242277778 73009.34841750632 -845474.0242277778 73007.96851623703
B1011,srf492,north,0,1,463148.28428545763,15225029.530494055,11.50001773063559,0.08604567543169694,0.9962911932459823,0,2.7598025385624796,windows,13,3,-845470.0242277778 73007.62304646318 -845470.0242277778 73009.00294773246 -845472.0242277778 73009.17568261939 -845472.0242277778 73007.79578135011
B1011,srf493,north,0,1,463150.2842857069,15225029.357762052,11.500020626393962,0.08604567543169694,0.9962911932459823,0,2.75980253873675,windows,13,3,-845468.0242277778 73007.45031157625 -845468.0242277778 73008.83021284554 -845470.0242277778 73009.00294773246 -845470.0242277778 73007.62304646318
B1011,srf494,north,0,1,463151.4275375768,15225029.259023972,11.453380139937508,0.08604567543169694,0.9962911932459823,0,0.40088535139237436,windows,13,3,-845467.792848501 73007.43032793964 -845467.6745722223 73008.80001398911 -845468.0242277778 73008.83021284554 -845468.0242277778 73007.45031157625
B1011,srf495,north,0,1,463142.33864286327,15225030.043995364,14.590535746596288,0.08604567543169694,0.9962911932459823,0,2.3516688838623288,windows,13,3,-845476.2824341599 73005.15237656819 -845476.2824341599 73006.44149025175 -845478.1859935569 73006.44149025175 -845478.2824341599 73005.32510249724
B1011,srf496,north,0,1,463142.1372934266,15225030.061385108,13.905354956703377,0.08604567543169694,0.9962911932459823,0,0.32649596720985097,windows,13,3,-845476.2824341599 73006.44149025175 -845476.2824341599 73006.53227283744 -845478.1641120554 73006.69478854671 -845478.1859935569 73006.44149025175
B1011,srf497,north,0,1,463144.29663847195,15225029.874891134,14.511581522849156,0.08604567543169694,0.9962911932459823,0,2.712071864440987,windows,13,3,-845474.2824341599 73004.97965063916 -845474.2824341599 73006.35953795051 -845475.2313137138 73006.44149025175 -845476.2824341599 73006.44149025175 -845476.2824341599 73005.15237656819
B1011,srf498,north,0,1,463143.578037103,15225029.936953854,13.842779809376225,0.08604567543169694,0.9962911932459823,0,0.04771171598864362,windows,13,3,-845476.2824341599 73006.44149025175 -845475.2313137138 73006.44149025175 -845476.2824341599 73006.53227283744
B1011,srf499,north,0,1,463146.28421500634,15225029.703232119,14.500017572310753,0.08604567543169694,0.9962911932459823,0,2.759765664896007,windows,13,3,-845472.2824341599 73004.80692471011 -845472.2824341599 73006.1868030636 -845474.2824341599 73006.35953795051 -845474.2824341599 73004.97965063916
B1011,srf500,north,0,1,463148.2842148715,15225029.530500151,14.50001600572432,0.08604567543169694,0.9962911932459823,0,2.7597477490596836,windows,13,3,-845470.2824341599 73004.63419878106 -845470.2824341599 73006.01406817666 -845472.2824341599 73006.1868030636 -845472.2824341599 73004.80692471011
B1011,srf501,north,0,1,463150.2842147367,15225029.357768182,14.500014439152437,0.08604567543169694,0.9962911932459823,0,2.7597298333438856,windows,13,3,-845468.2824341599 73004.46147285202 -845468.2824341599 73005.84133328973 -845470.2824341599 73006.01406817666 -845470.2824341599 73004.63419878106
B1011,srf502,north,0,1,463151.42747918674,15225029.259029016,14.453358448852669,0.08604567543169694,0.9962911932459823,0,0.4009049245576196,windows,13,3,-845468.051054883 73004.44149025175 -845467.9327327786 73005.81113047546 -845468.2824341599 73005.84133328973 -845468.2824341599 73004.46147285202
B1011,srf503,north,0,1,463136.4711086824,15225030.550750764,15.913392767644837,0.08604567543169694,0.9962911932459823,0,0.316103308263828,walls,13,3,-845482.4 73004.86507407096 -845482.4 73005.10960000001 -845484.3937988639 73005.10960000001 -845484.4 73005.0378
B1011,srf504,north,0,1,463136.243023529,15225030.570449565,14.857282259021304,0.08604567543169694,0.9962911932459823,0,3.8148641283623874,walls,13,3,-845484.3937988639 73005.10960000001 -845482.4 73005.10960000001 -845482.4 73007.10960000001 -845484.2210652645 73007.10960000001
B1011,srf505,north,0,1,463136.15736220224,15225030.57784779,12.85877129068831,0.08604567543169694,0.9962911932459823,0,3.46939692995511,walls,13,3,-845484.2210652645 73007.10960000001 -845482.4 73007.10960000001 -845482.4 73009.10960000001 -845484.0483316653 73009.10960000001
B1011,srf506,north,0,1,463136.0717151232,15225030.585244784,10.860592727651238,0.08604567543169694,0.9962911932459823,0,3.123929731315002,walls,13,3,-845484.0483316653 73009.10960000001 -845482.4 73009.10960000001 -845482.4 73011.10960000001 -845483.8755980661 73011.10960000001
B1011,srf507,north,0,1,463135.9860876066,15225030.592640089,8.862870561206364,0.08604567543169694,0.9962911932459823,0,2.778462533140555,walls,13,3,-845483.8755980661 73011.10960000001 -845482.4 73011.10960000001 -845482.4 73013.10960000001 -845483.7028644669 73013.10960000001
B1011,srf508,north,0,1,463135.9004879854,15225030.600032985,6.865799206163501,0.08604567543169694,0.9962911932459823,0,2.4329953345004474,walls,13,3,-845483.7028644669 73013.10960000001 -845482.4 73013.10960000001 -845482.4 73015.10960000001 -845483.5301308677 73015.10960000001
B1011,srf509,north,0,1,463135.8149301089,15225030.607422275,4.869701772840926,0.08604567543169694,0.9962911932459823,0,2.0875281363260005,walls,13,3,-845483.5301308677 73015.10960000001 -845482.4 73015.10960000001 -845482.4 73017.10960000001 -845483.3573972685 73017.10960000001
B1011,srf510,north,0,1,463135.72943881253,15225030.614805816,2.8751576749637024,0.08604567543169694,0.9962911932459823,0,1.742060937685892,walls,13,3,-845483.3573972685 73017.10960000001 -845482.4 73017.10960000001 -845482.4 73019.10960000001 -845483.1846636693 73019.10960000001
B1011,srf511,north,0,1,463135.6633219304,15225030.620516066,1.4280786899034865,0.08604567543169694,0.9962911932459823,0,0.6300903382987869,walls,13,3,-845482.4 73019.10960000001 -845482.4 73019.92093957234 -845483.1093 73019.9822 -845483.1846636693 73019.10960000001
B1011,srf512,north,0,1,463138.3682160115,15225030.38690521,15.831459185486892,0.08604567543169694,0.9962911932459823,0,0.6617777871627535,walls,13,3,-845480.4 73004.69234814192 -845480.4 73005.10960000001 -845482.4 73005.10960000001 -845482.4 73004.86507407096
B1011,srf513,north,0,1,463138.18162759376,15225030.403020104,14.674080306693213,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845482.4 73005.10960000001 -845480.4 73005.10960000001 -845480.4 73007.10960000001 -845482.4 73007.10960000001
B1011,srf514,north,0,1,463138.0101744964,15225030.41782782,12.681497920202673,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845482.4 73007.10960000001 -845480.4 73007.10960000001 -845480.4 73009.10960000001 -845482.4 73009.10960000001
B1011,srf515,north,0,1,463137.83872139914,15225030.432635536,10.688915533712134,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845482.4 73009.10960000001 -845480.4 73009.10960000001 -845480.4 73011.10960000001 -845482.4 73011.10960000001
B1011,srf516,north,0,1,463137.6672683019,15225030.447443254,8.696333147221594,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845482.4 73011.10960000001 -845480.4 73011.10960000001 -845480.4 73013.10960000001 -845482.4 73013.10960000001
B1011,srf517,north,0,1,463137.4958152045,15225030.46225097,6.7037507607310545,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845482.4 73013.10960000001 -845480.4 73013.10960000001 -845480.4 73015.10960000001 -845482.4 73015.10960000001
B1011,srf518,north,0,1,463137.32436210726,15225030.477058686,4.711168374240515,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845482.4 73015.10960000001 -845480.4 73015.10960000001 -845480.4 73017.10960000001 -845482.4 73017.10960000001
B1011,srf519,north,0,1,463137.1529090099,15225030.491866404,2.718585987749975,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845482.4 73017.10960000001 -845480.4 73017.10960000001 -845480.4 73019.10960000001 -845482.4 73019.10960000001
B1011,srf520,north,0,1,463136.9965440898,15225030.505371014,1.3628615589113906,0.08604567543169694,0.9962911932459823,0,1.449944257703875,walls,13,3,-845482.4 73019.10960000001 -845480.4 73019.10960000001 -845480.4 73019.74820468543 -845482.4 73019.92093957234
B1011,srf521,north,0,1,463140.33108343714,15225030.217380222,15.746694295681664,0.08604567543169694,0.9962911932459823,0,1.0072296452105516,walls,13,3,-845478.4 73004.51962221287 -845478.4 73005.10960000001 -845480.4 73005.10960000001 -845480.4 73004.69234814192
B1011,srf522,north,0,1,463140.1668198773,15225030.231567007,14.50198895583162,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845480.4 73005.10960000001 -845478.4 73005.10960000001 -845478.4 73007.10960000001 -845480.4 73007.10960000001
B1011,srf523,north,0,1,463139.9953667799,15225030.246374723,12.509406569341081,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845480.4 73007.10960000001 -845478.4 73007.10960000001 -845478.4 73009.10960000001 -845480.4 73009.10960000001
B1011,srf524,north,0,1,463139.82391368266,15225030.26118244,10.516824182850542,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845480.4 73009.10960000001 -845478.4 73009.10960000001 -845478.4 73011.10960000001 -845480.4 73011.10960000001
B1011,srf525,north,0,1,463139.6524605854,15225030.275990156,8.524241796360002,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845480.4 73011.10960000001 -845478.4 73011.10960000001 -845478.4 73013.10960000001 -845480.4 73013.10960000001
B1011,srf526,north,0,1,463139.48100748804,15225030.290797872,6.531659409869462,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845480.4 73013.10960000001 -845478.4 73013.10960000001 -845478.4 73015.10960000001 -845480.4 73015.10960000001
B1011,srf527,north,0,1,463139.3095543908,15225030.30560559,4.539077023378923,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845480.4 73015.10960000001 -845478.4 73015.10960000001 -845478.4 73017.10960000001 -845480.4 73017.10960000001
B1011,srf528,north,0,1,463139.1381012934,15225030.320413306,2.546494636888383,0.08604567543169694,0.9962911932459823,0,4,walls,13,3,-845480.4 73017.10960000001 -845478.4 73017.10960000001 -845478.4 73019.10960000001 -845480.4 73019.10960000001
B1011,srf529,north,0,1,463138.97676518577,15225030.33434726,1.277351715543773,0.08604567543169694,0.9962911932459823,0,1.1044744838968414,walls,13,3,-845480.4 73019.10960000001 -845478.4 73019.10960000001 -845478.4 73019.5754697985 -845480.4 73019.74820468543
B1011,srf530,north,0,1,463142.3091351478,15225030.046543827,15.661273684439948,0.08604567543169694,0.9962911932459823,0,1.3526815033165573,walls,13,3,-845476.4 73004.34689628382 -845476.4 73005.10960000001 -845478.4 73005.10960000001 -845478.4 73004.51962221287
B1011,srf531,north,0,1,463141.97685238725,15225030.075241758,14.028883320526802,0.08604567543169694,0.9962911932459823,0,1.4840638441374925,walls,13,3,-845478.2824341599 73005.32510249724 -845478.1641120554 73006.69478854671 -845476.4 73006.54242669849 -845476.4 73007.10960000001 -845478.4 73007.10960000001 -845478.4 73005.10960000001 -845476.4 73005.10960000001 -845476.4 73005.16252990268
B1011,srf532,north,0,1,463141.88798856706,15225030.082916569,12.642519828281365,0.08604567543169694,0.9962911932459823,0,2.621148740140912,walls,13,3,-845478.0242277778 73008.3139860109 -845477.9555242512 73009.10960000001 -845478.4 73009.10960000001 -845478.4 73007.10960000001 -845476.4 73007.10960000001 -845476.4 73008.17370561013
B1011,srf533,north,0,1,463141.7450923081,15225030.095257945,10.168842182072694,0.08604567543169694,0.9962911932459823,0,3.2191820812877268,walls,13,3,-845476.4 73011.10960000001 -845478.4 73011.10960000001 -845478.4 73009.10960000001 -845477.9555242512 73009.10960000001 -845477.9059514991 73009.68367206036 -845476.4 73009.5536068794
B1011,srf534,north,0,1,463141.34232889436,15225030.130043007,8.22225138588692,0.08604567543169694,0.9962911932459823,0,2.196483339006475,walls,13,3,-845477.7661277779 73011.30288601089 -845477.6478514991 73012.67257206037 -845476.4 73012.56479831657 -845476.4 73013.10960000001 -845478.4 73013.10960000001 -845478.4 73011.10960000001 -845476.4 73011.10960000001 -845476.4 73011.18489704728
B1011,srf535,north,0,1,463141.33851295064,15225030.130372575,6.541496478414047,0.08604567543169694,0.9962911932459823,0,3.0697492372289035,walls,13,3,-845477.5079672214 73014.29176952456 -845477.4373155121 73015.10960000001 -845478.4 73015.10960000001 -845478.4 73013.10960000001 -845476.4 73013.10960000001 -845476.4 73014.1960772282
B1011,srf536,north,0,1,463141.2147246652,15225030.141063672,4.262687721246039,0.08604567543169694,0.9962911932459823,0,3.483043516753242,walls,13,3,-845476.4 73017.10960000001 -845478.4 73017.10960000001 -845478.4 73015.10960000001 -845477.4373155121 73015.10960000001 -845477.389645117 73015.66140974827 -845476.4 73015.57594106214
B1011,srf537,north,0,1,463140.89216365834,15225030.168921974,2.320858410850633,0.08604567543169694,0.9962911932459823,0,2.9088817974819117,walls,13,3,-845477.2498612471 73017.28060249724 -845477.1315849684 73018.65028854669 -845476.4 73018.5871034233 -845476.4 73019.10960000001 -845478.4 73019.10960000001 -845478.4 73017.10960000001 -845476.4 73017.10960000001 -845476.4 73017.20720596051
B1011,srf538,north,0,1,463140.9457208779,15225030.16429645,1.1923283345095115,0.08604567543169694,0.9962911932459823,0,0.7590047100607041,walls,13,3,-845478.4 73019.10960000001 -845476.4 73019.10960000001 -845476.4 73019.40273491156 -845478.4 73019.5754697985
B1011,srf539,north,0,1,463144.26908495225,15225029.877270821,15.597614726721076,0.08604567543169694,0.9962911932459823,0,1.615047469075871,walls,13,3,-845474.4 73004.17417035479 -845474.4 73004.98980397363 -845475.7871226751 73005.10960000001 -845476.4 73005.10960000001 -845476.4 73004.34689628382
