mdot_DH_result_kgpers,T_return_DH_result_K,T_supply_DH_result_K,A_hex_heating_design_m2,A_hex_dhw_design_m2,Q_heating_W,Q_dhw_W
0.707,313.515,338.000,50.224,0.683,63579.000,8852.000
0.696,313.735,338.000,50.224,0.683,63647.000,7095.000
0.821,315.038,338.000,50.224,0.683,75292.000,3623.000
0.662,313.792,338.000,50.224,0.683,61661.000,5348.000
0.426,311.176,338.000,50.224,0.683,39038.000,8835.000
0.476,312.040,338.000,50.224,0.683,44590.000,7091.000
0.565,313.114,338.000,50.224,0.683,53478.000,5360.000
0.772,315.020,338.000,50.224,0.683,72264.000,1971.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
1.535,318.327,338.000,50.224,0.683,124147.000,2211.000
1.219,316.756,338.000,50.224,0.683,103011.000,5394.000
1.051,315.538,338.000,50.224,0.683,89898.000,8908.000
0.830,314.305,338.000,50.224,0.683,73381.000,8900.000
0.829,314.559,338.000,50.224,0.683,74174.000,7138.000
0.939,315.651,338.000,50.224,0.683,84115.000,3647.000
0.800,314.654,338.000,50.224,0.683,72798.000,5380.000
0.568,312.468,338.000,50.224,0.683,51840.000,8881.000
0.604,313.072,338.000,50.224,0.683,55862.000,7124.000
0.655,313.748,338.000,50.224,0.683,61116.000,5377.000
0.838,315.373,338.000,50.224,0.683,77353.000,1975.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
4.769,325.158,338.000,50.224,0.683,253304.000,2993.000
3.813,323.619,338.000,50.224,0.683,224094.000,5386.000
3.262,322.421,338.000,50.224,0.683,203822.000,8893.000
2.717,321.228,338.000,50.224,0.683,181812.000,8889.000
2.589,321.033,338.000,50.224,0.683,176683.000,7128.000
2.684,321.487,338.000,50.224,0.683,181802.000,3643.000
2.327,320.488,338.000,50.224,0.683,165180.000,5378.000
1.888,318.927,338.000,50.224,0.683,141807.000,8892.000
1.857,318.975,338.000,50.224,0.683,140748.000,7136.000
1.840,319.070,338.000,50.224,0.683,140430.000,5384.000
1.993,319.820,338.000,50.224,0.683,149696.000,1975.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
2.871,321.998,338.000,50.224,0.683,190072.000,2214.000
2.328,320.490,338.000,50.224,0.683,165222.000,5393.000
2.033,319.385,338.000,50.224,0.683,149495.000,8905.000
1.682,318.226,338.000,50.224,0.683,130321.000,8898.000
1.643,318.245,338.000,50.224,0.683,128669.000,7138.000
1.771,318.993,338.000,50.224,0.683,137181.000,3650.000
1.536,318.026,338.000,50.224,0.683,123056.000,5383.000
1.211,316.320,338.000,50.224,0.683,100985.000,8890.000
1.214,316.535,338.000,50.224,0.683,101953.000,7133.000
1.245,316.867,338.000,50.224,0.683,104711.000,5383.000
1.420,317.935,338.000,50.224,0.683,117292.000,1975.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
2.341,320.752,338.000,50.224,0.683,166789.000,2218.000
1.866,319.148,338.000,50.224,0.683,141803.000,5398.000
1.587,317.879,338.000,50.224,0.683,124772.000,8904.000
1.283,316.646,338.000,50.224,0.683,105792.000,8893.000
1.237,316.637,338.000,50.224,0.683,103475.000,7128.000
1.359,317.524,338.000,50.224,0.683,112813.000,3642.000
1.164,316.513,338.000,50.224,0.683,99316.000,5374.000
0.877,314.587,338.000,50.224,0.683,77013.000,8876.000
0.911,315.031,338.000,50.224,0.683,80475.000,7124.000
0.956,315.511,338.000,50.224,0.683,84645.000,5378.000
1.149,316.847,338.000,50.224,0.683,99708.000,1975.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
1.963,319.710,338.000,50.224,0.683,148029.000,2218.000
1.603,318.263,338.000,50.224,0.683,126992.000,5404.000
1.432,317.269,338.000,50.224,0.683,115299.000,8925.000
1.196,316.244,338.000,50.224,0.683,99947.000,8923.000
1.184,316.392,338.000,50.224,0.683,99892.000,7155.000
1.287,317.235,338.000,50.224,0.683,108199.000,3657.000
1.109,316.260,338.000,50.224,0.683,95533.000,5395.000
0.891,314.663,338.000,50.224,0.683,78066.000,8917.000
0.931,315.134,338.000,50.224,0.683,81956.000,7156.000
0.969,315.569,338.000,50.224,0.683,85537.000,5401.000
1.139,316.805,338.000,50.224,0.683,99050.000,1983.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
2.179,320.322,338.000,50.224,0.683,158974.000,2236.000
1.827,319.024,338.000,50.224,0.683,139705.000,5428.000
1.647,318.090,338.000,50.224,0.683,128250.000,8959.000
1.386,317.081,338.000,50.224,0.683,112413.000,8955.000
1.361,317.161,338.000,50.224,0.683,111529.000,7180.000
1.458,317.905,338.000,50.224,0.683,118983.000,3671.000
1.299,317.089,338.000,50.224,0.683,108214.000,5415.000
1.062,315.594,338.000,50.224,0.683,90668.000,8946.000
1.071,315.855,338.000,50.224,0.683,92064.000,7176.000
1.105,316.235,338.000,50.224,0.683,95234.000,5414.000
1.264,317.331,338.000,50.224,0.683,107414.000,1987.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
7.494,329.977,340.864,50.224,0.683,338328.000,3078.000
7.357,327.770,338.000,50.224,0.683,309564.000,5440.000
6.328,326.729,338.000,50.224,0.683,289482.000,8978.000
5.216,325.492,338.000,50.224,0.683,264042.000,8970.000
4.853,325.098,338.000,50.224,0.683,254867.000,7193.000
4.793,325.163,338.000,50.224,0.683,253857.000,3677.000
4.169,324.193,338.000,50.224,0.683,235487.000,5424.000
3.443,322.772,338.000,50.224,0.683,210495.000,8956.000
3.284,322.558,338.000,50.224,0.683,205024.000,7184.000
3.174,322.439,338.000,50.224,0.683,201281.000,5420.000
3.292,322.862,338.000,50.224,0.683,206552.000,1989.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
4.662,325.047,338.000,50.224,0.683,250493.000,2240.000
3.836,323.657,338.000,50.224,0.683,224854.000,5420.000
3.403,322.696,338.000,50.224,0.683,209042.000,8952.000
2.885,321.615,338.000,50.224,0.683,188903.000,8950.000
2.761,321.440,338.000,50.224,0.683,184159.000,7179.000
2.825,321.807,338.000,50.224,0.683,187787.000,3671.000
2.505,320.940,338.000,50.224,0.683,173395.000,5417.000
2.082,319.530,338.000,50.224,0.683,152011.000,8948.000
2.048,319.564,338.000,50.224,0.683,150811.000,7180.000
2.032,319.657,338.000,50.224,0.683,150578.000,5418.000
2.178,320.337,338.000,50.224,0.683,159016.000,1989.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
3.315,322.894,338.000,50.224,0.683,207353.000,2235.000
2.735,321.492,338.000,50.224,0.683,183520.000,5414.000
2.450,320.560,338.000,50.224,0.683,169894.000,8944.000
2.080,319.524,338.000,50.224,0.683,151905.000,8941.000
2.029,319.509,338.000,50.224,0.683,149861.000,7174.000
2.113,320.029,338.000,50.224,0.683,155245.000,3667.000
1.877,319.183,338.000,50.224,0.683,142410.000,5411.000
1.557,317.759,338.000,50.224,0.683,122927.000,8940.000
1.583,318.025,338.000,50.224,0.683,125163.000,7179.000
1.600,318.253,338.000,50.224,0.683,126824.000,5418.000
1.778,319.163,338.000,50.224,0.683,138190.000,1991.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
3.183,322.637,338.000,50.224,0.683,202397.000,2255.000
2.651,321.297,338.000,50.224,0.683,179923.000,5435.000
2.400,320.423,338.000,50.224,0.683,167526.000,8975.000
2.036,319.387,338.000,50.224,0.683,149639.000,8971.000
1.958,319.291,338.000,50.224,0.683,146144.000,7193.000
2.027,319.782,338.000,50.224,0.683,150883.000,3677.000
1.820,318.999,338.000,50.224,0.683,139283.000,5426.000
1.517,317.600,338.000,50.224,0.683,120504.000,8962.000
1.498,317.706,338.000,50.224,0.683,120061.000,7188.000
1.497,317.875,338.000,50.224,0.683,120665.000,5423.000
1.682,318.851,338.000,50.224,0.683,132799.000,1994.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
2.757,321.747,338.000,50.224,0.683,185321.000,2245.000
2.312,320.444,338.000,50.224,0.683,164445.000,5428.000
2.101,319.581,338.000,50.224,0.683,152933.000,8964.000
1.760,318.493,338.000,50.224,0.683,134724.000,8956.000
1.708,318.469,338.000,50.224,0.683,132396.000,7181.000
1.781,319.026,338.000,50.224,0.683,137742.000,3669.000
1.587,318.205,338.000,50.224,0.683,126035.000,5414.000
1.321,316.807,338.000,50.224,0.683,108269.000,8948.000
1.338,317.067,338.000,50.224,0.683,110078.000,7182.000
1.389,317.457,338.000,50.224,0.683,113993.000,5425.000
1.601,318.576,338.000,50.224,0.683,128112.000,1996.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
0.000,273.000,273.000,50.224,0.683,0.000,0.000
